TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-5.5,3,-3.0,-1.0,0.0,0.0
-5.0,7,1.0,0.142857,0.425156,0.0
-4.5,35,-2.5,-0.071429,0.166774,1e-06
-4.0,143,-29.5,-0.206294,0.096687,6e-06
-3.5,879,-19.0,-0.021615,0.038506,3.7e-05
-3.0,4505,-101.5,-0.022531,0.017065,0.00019
-2.5,21648,-205.5,-0.009493,0.007811,0.000914
-2.0,111016,-1204.0,-0.010845,0.003443,0.004687
-1.5,589882,-8017.5,-0.013592,0.001489,0.024905
-1.0,3308386,-39218.5,-0.011854,0.000627,0.13968
-0.5,14142549,-137235.0,-0.009704,0.000303,0.5971
0.0,74393326,-543525.0,-0.007306,0.000132,3.140895
0.5,45930702,-388071.0,-0.008449,0.000168,1.9392
1.0,51865925,-423176.5,-0.008159,0.000158,2.189786
1.5,49905647,-403749.0,-0.00809,0.000161,2.107023
2.0,47387118,-377716.5,-0.007971,0.000165,2.00069
2.5,45253185,-359584.0,-0.007946,0.000169,1.910595
3.0,44626146,-358536.5,-0.008034,0.00017,1.884121
3.5,44109406,-349027.0,-0.007913,0.000171,1.862305
4.0,42667633,-337632.0,-0.007913,0.000174,1.801433
4.5,41549825,-320140.0,-0.007705,0.000177,1.754239
5.0,41051822,-326550.5,-0.007955,0.000178,1.733213
5.5,39990178,-316810.0,-0.007922,0.00018,1.68839
6.0,38508876,-306016.0,-0.007947,0.000183,1.625849
6.5,38092759,-296186.0,-0.007775,0.000184,1.608281
7.0,37120060,-284393.5,-0.007661,0.000187,1.567213
7.5,36285450,-280841.0,-0.00774,0.000189,1.531976
8.0,35509758,-278072.0,-0.007831,0.000191,1.499226
8.5,35048433,-281349.5,-0.008027,0.000192,1.479749
9.0,33633683,-263785.5,-0.007843,0.000196,1.420018
9.5,32947922,-243997.0,-0.007406,0.000198,1.391065
10.0,33061397,-257334.0,-0.007784,0.000198,1.395856
10.5,31704372,-237940.0,-0.007505,0.000202,1.338562
11.0,31209709,-230376.5,-0.007382,0.000204,1.317678
11.5,30571125,-235710.5,-0.00771,0.000206,1.290717
12.0,29975806,-227568.0,-0.007592,0.000208,1.265582
12.5,29379179,-217368.0,-0.007399,0.00021,1.240393
13.0,28678571,-210551.5,-0.007342,0.000212,1.210813
