TrueCount,HandsPlayed,TotalPayout,EV,StdError
47.5,9888228,-63864.500000,-0.006459,0.000363
48.0,9976716,-67219.500000,-0.006738,0.000361
48.5,9553368,-65022.500000,-0.006806,0.000369
49.0,9968445,-63974.500000,-0.006418,0.000361
49.5,9408294,-64945.500000,-0.006903,0.000372
50.0,9682682,-63564.000000,-0.006565,0.000366
50.5,8916272,-63517.000000,-0.007124,0.000382
51.0,9449513,-40131.000000,-0.004247,0.000370
51.5,11047773,-76735.500000,-0.006946,0.000343
52.0,5532080,-42002.500000,-0.007593,0.000485
52.5,11045038,-79964.500000,-0.007240,0.000343
53.0,8561907,-32080.000000,-0.003747,0.000389
53.5,8590514,-70538.000000,-0.008211,0.000390
54.0,8841529,-59551.000000,-0.006735,0.000383
54.5,8382806,-62114.500000,-0.007410,0.000394
55.0,8383712,-52233.000000,-0.006230,0.000394
55.5,8514459,-58933.000000,-0.006922,0.000391
56.0,8215405,-53290.500000,-0.006487,0.000398
56.5,8155478,-50601.000000,-0.006205,0.000399
57.0,8213911,-52681.500000,-0.006414,0.000398
57.5,8202358,-53971.000000,-0.006580,0.000398
58.0,7721950,-49668.000000,-0.006432,0.000410
58.5,7866831,-56054.000000,-0.007125,0.000407
59.0,7928271,-49659.000000,-0.006264,0.000405
59.5,7510595,-49173.000000,-0.006547,0.000416
60.0,7738427,-45665.000000,-0.005901,0.000410
60.5,7474306,-47116.500000,-0.006304,0.000417
61.0,7394605,-47766.000000,-0.006460,0.000419
61.5,7281056,-50666.000000,-0.006959,0.000423
62.0,7241823,-45051.500000,-0.006221,0.000424
62.5,7511324,-46639.500000,-0.006209,0.000416
63.0,7095832,-45765.000000,-0.006450,0.000428
63.5,7038616,-41824.000000,-0.005942,0.000430
64.0,6996087,-44381.000000,-0.006344,0.000431
64.5,7219647,-49449.000000,-0.006849,0.000424
65.0,6520115,-41127.000000,-0.006308,0.000446
65.5,6948892,-47697.500000,-0.006864,0.000433
66.0,6815409,-44645.500000,-0.006551,0.000437
66.5,6469203,-38967.000000,-0.006023,0.000449
67.0,6738974,-42678.000000,-0.006333,0.000439
67.5,6645107,-36684.500000,-0.005521,0.000442
68.0,6277521,-40000.500000,-0.006372,0.000455
68.5,6593173,-44168.000000,-0.006699,0.000444
69.0,6638544,-37265.500000,-0.005614,0.000443
69.5,6135843,-44043.500000,-0.007178,0.000461
70.0,6086108,-36989.500000,-0.006078,0.000462
70.5,6297374,-39893.500000,-0.006335,0.000454
71.0,6069605,-41440.000000,-0.006827,0.000463
71.5,6048231,-36865.500000,-0.006095,0.000464
72.0,6085395,-38441.500000,-0.006317,0.000462
72.5,6069558,-37523.500000,-0.006182,0.000463
73.0,5713520,-33937.000000,-0.005940,0.000477
73.5,5860407,-38468.500000,-0.006564,0.000471
74.0,5943001,-35811.000000,-0.006026,0.000468
74.5,5520487,-36141.500000,-0.006547,0.000485
75.0,5872600,-32164.000000,-0.005477,0.000471
75.5,5701602,-31846.500000,-0.005586,0.000478
76.0,5545097,-38427.000000,-0.006930,0.000484
76.5,5503900,-35092.000000,-0.006376,0.000486
77.0,5747810,-39047.500000,-0.006793,0.000476
77.5,4715923,-27550.500000,-0.005842,0.000525
78.0,6405578,-51577.500000,-0.008052,0.000451
78.5,4589989,-32547.500000,-0.007091,0.000532
79.0,5584170,-32094.000000,-0.005747,0.000483
79.5,5213095,-30615.500000,-0.005873,0.000500
80.0,5159292,-33339.000000,-0.006462,0.000502
80.5,5291610,-38324.500000,-0.007243,0.000496
81.0,5002020,-29672.500000,-0.005932,0.000510
81.5,5127796,-28251.000000,-0.005509,0.000504
82.0,5093372,-31963.500000,-0.006276,0.000505
82.5,5058262,-30700.500000,-0.006069,0.000507
83.0,4841097,-31295.000000,-0.006464,0.000518
83.5,4941350,-32469.500000,-0.006571,0.000513
84.0,5032110,-29022.500000,-0.005767,0.000508
84.5,4694528,-26866.000000,-0.005723,0.000526
85.0,4927690,-29402.500000,-0.005967,0.000514
85.5,4659242,-24747.500000,-0.005311,0.000528
86.0,4819293,-39304.500000,-0.008156,0.000520
86.5,4492686,-20788.000000,-0.004627,0.000538
87.0,4779968,-22649.500000,-0.004738,0.000521
87.5,4562356,-36325.500000,-0.007962,0.000534
88.0,4579615,-25796.000000,-0.005633,0.000532
88.5,4486580,-28772.000000,-0.006413,0.000538
89.0,4430935,-25318.000000,-0.005714,0.000542
89.5,4659832,-27546.000000,-0.005911,0.000528
90.0,4441162,-30041.500000,-0.006764,0.000541
90.5,4101776,-25731.500000,-0.006273,0.000563
91.0,4766669,-35832.500000,-0.007517,0.000523
91.5,4117262,-23375.000000,-0.005677,0.000562
92.0,4331503,-26487.000000,-0.006115,0.000548
92.5,4177326,-25785.000000,-0.006173,0.000558
93.0,4296184,-25532.000000,-0.005943,0.000550
93.5,4019564,-27356.500000,-0.006806,0.000569
94.0,4372157,-26081.500000,-0.005965,0.000545
94.5,4102627,-24596.500000,-0.005995,0.000563
95.0,3820580,-25713.500000,-0.006730,0.000584
95.5,4309801,-30022.500000,-0.006966,0.000549
96.0,4084809,-24233.000000,-0.005932,0.000564
96.5,3822458,-24339.000000,-0.006367,0.000583
97.0,4025038,-23364.500000,-0.005805,0.000568
97.5,4036676,-26676.500000,-0.006609,0.000568
98.0,3851932,-21719.000000,-0.005638,0.000581
98.5,3781488,-23003.500000,-0.006083,0.000587
99.0,3987350,-27907.000000,-0.006999,0.000572
99.5,3900501,-24226.500000,-0.006211,0.000578
100.0,3641113,-26201.000000,-0.007196,0.000599
100.5,3983719,-25607.500000,-0.006428,0.000572
101.0,3738733,-24106.000000,-0.006448,0.000591
101.5,3823972,-20325.500000,-0.005315,0.000585
102.0,3783583,-20515.000000,-0.005422,0.000588
102.5,3660179,-21751.000000,-0.005943,0.000598
103.0,3502032,-26671.500000,-0.007616,0.000612
103.5,3480007,-29891.500000,-0.008589,0.000614
104.0,3481833,-30369.000000,-0.008722,0.000614
104.5,3479472,-30839.500000,-0.008863,0.000614
105.0,3490437,-28103.500000,-0.008052,0.000613
105.5,3539393,-28228.000000,-0.007975,0.000609
106.0,3548200,-23931.500000,-0.006745,0.000608
106.5,3516459,-21527.000000,-0.006122,0.000610
107.0,3484330,-21213.000000,-0.006088,0.000613
107.5,3419331,-24396.000000,-0.007135,0.000619
108.0,3401292,-28799.000000,-0.008467,0.000621
108.5,3377910,-22504.500000,-0.006662,0.000623
109.0,3350057,-25454.000000,-0.007598,0.000625
109.5,3374647,-28545.500000,-0.008459,0.000623
110.0,3360514,-29580.500000,-0.008802,0.000625
110.5,3247062,-18133.500000,-0.005585,0.000635
111.0,3283288,-29715.000000,-0.009050,0.000632
111.5,3317886,-29510.000000,-0.008894,0.000629
112.0,3216844,-23624.500000,-0.007344,0.000638
112.5,3056645,-15920.000000,-0.005208,0.000654
113.0,3278830,-28040.000000,-0.008552,0.000633
113.5,3079569,-23848.500000,-0.007744,0.000652
114.0,3195068,-24495.000000,-0.007667,0.000640
114.5,3239620,-27998.000000,-0.008642,0.000636
115.0,2955856,-17063.000000,-0.005773,0.000665
115.5,3196346,-22965.500000,-0.007185,0.000640
116.0,3033964,-20991.000000,-0.006919,0.000657
116.5,3201911,-26106.000000,-0.008153,0.000640
117.0,2611602,-15926.000000,-0.006098,0.000708
117.5,3184281,-27548.500000,-0.008651,0.000642
118.0,3017911,-19822.500000,-0.006568,0.000658
118.5,2874234,-16945.500000,-0.005896,0.000675
119.0,2960255,-22435.000000,-0.007579,0.000665
119.5,2856577,-21791.000000,-0.007628,0.000677
120.0,2857513,-20949.000000,-0.007331,0.000677
120.5,2769807,-20267.500000,-0.007317,0.000687
121.0,3011783,-21612.000000,-0.007176,0.000659
121.5,3084501,-27337.000000,-0.008863,0.000652
122.0,2509746,-10897.000000,-0.004342,0.000721
122.5,2844215,-24199.000000,-0.008508,0.000679
123.0,2828110,-15660.500000,-0.005537,0.000680
123.5,2652573,-19139.000000,-0.007215,0.000703
124.0,2678846,-19147.000000,-0.007147,0.000699
124.5,2731477,-13872.500000,-0.005079,0.000691
125.0,2817218,-14032.000000,-0.004981,0.000681
125.5,2481841,-16055.000000,-0.006469,0.000726
126.0,2645610,-15381.000000,-0.005814,0.000703
126.5,2534531,-14615.000000,-0.005766,0.000718
127.0,2739058,-12731.000000,-0.004648,0.000690
127.5,2554331,-10470.500000,-0.004099,0.000715
128.0,2372921,-12762.000000,-0.005378,0.000742
128.5,2375893,-3478.500000,-0.001464,0.000739
129.0,2772889,-13430.500000,-0.004844,0.000686
129.5,2749522,-13855.000000,-0.005039,0.000689
130.0,1399795,-6022.000000,-0.004302,0.000966
130.5,2706098,-9449.000000,-0.003492,0.000694
131.0,2674305,-8658.000000,-0.003237,0.000698
131.5,2072651,4166.500000,0.002010,0.000790
132.0,2149187,-7293.500000,-0.003394,0.000779
132.5,2240756,-5067.500000,-0.002262,0.000761
133.0,2206358,-9368.500000,-0.004246,0.000767
133.5,2234253,-3706.000000,-0.001659,0.000763
134.0,2060521,2573.500000,0.001249,0.000793
134.5,1995824,935.000000,0.000468,0.000806
135.0,2099103,668.500000,0.000318,0.000786
135.5,1867170,5214.500000,0.002793,0.000832
136.0,1932739,2756.000000,0.001426,0.000818
136.5,1843653,5013.500000,0.002719,0.000837
137.0,1679894,4082.500000,0.002430,0.000876
137.5,2059159,4260.500000,0.002069,0.000792
138.0,1368934,3589.500000,0.002622,0.000970
138.5,1971476,6594.500000,0.003345,0.000808
139.0,1440658,12581.500000,0.008733,0.000943
139.5,1625222,8640.500000,0.005317,0.000892
140.0,1549868,9571.000000,0.006175,0.000910
140.5,1566518,9158.500000,0.005846,0.000907
141.0,1357965,9300.500000,0.006849,0.000973
141.5,1166569,11469.500000,0.009832,0.001048
142.0,1273210,8734.500000,0.006860,0.001005
142.5,1482698,12920.500000,0.008715,0.000931
143.0,1097494,8075.000000,0.007359,0.001080
143.5,1131590,12167.000000,0.010760,0.001062
144.0,1171463,11183.000000,0.009565,0.001045
144.5,875035,12664.000000,0.014516,0.001204
145.0,1148357,14357.000000,0.012571,0.001053
145.5,974503,15024.500000,0.015561,0.001142
146.0,852097,15090.500000,0.017971,0.001219
146.5,763673,16459.500000,0.022043,0.001284
147.0,733850,19217.500000,0.026895,0.001305
147.5,831892,20264.500000,0.025148,0.001229
148.0,758237,21718.500000,0.029898,0.001286
148.5,687929,18566.000000,0.028173,0.001348
149.0,454111,15699.000000,0.036214,0.001654
149.5,506119,15635.500000,0.032596,0.001563
150.0,636808,19228.500000,0.031897,0.001397
150.5,578921,19265.000000,0.035095,0.001463
151.0,480194,15601.500000,0.034388,0.001607
151.5,367851,12402.000000,0.035504,0.001831
152.0,231125,9573.500000,0.043668,0.002294
152.5,449786,16864.000000,0.039709,0.001655
153.0,407769,14631.500000,0.037821,0.001735
153.5,367201,15658.000000,0.044848,0.001828
154.0,318651,12602.500000,0.041601,0.001964
154.5,15070,852.000000,0.058831,0.008885
155.0,296147,12863.000000,0.045761,0.002029
155.5,265501,11053.000000,0.043966,0.002143
156.0,236997,9978.000000,0.044289,0.002268
156.5,209820,9008.000000,0.045139,0.002412
157.0,185690,8617.000000,0.048753,0.002553
157.5,4767,419.000000,0.091995,0.015782
158.0,159952,7621.500000,0.050018,0.002751
158.5,143568,5789.000000,0.042563,0.002895
159.0,125312,6252.000000,0.052506,0.003106
159.5,108905,5368.500000,0.052109,0.003324
160.0,31044,1720.000000,0.058133,0.006160
160.5,70551,3180.000000,0.047398,0.004134
161.0,76439,4353.000000,0.060148,0.003949
161.5,70059,3480.000000,0.052505,0.004138
162.0,60726,2902.000000,0.050343,0.004437
162.5,28816,1575.000000,0.057457,0.006420
163.0,29428,1553.000000,0.055608,0.006339
163.5,40215,2480.000000,0.064702,0.005440
164.0,36464,2090.500000,0.060373,0.005726
164.5,31140,1821.000000,0.061181,0.006150
165.0,13953,606.000000,0.045671,0.009190
165.5,17913,849.500000,0.050155,0.008151
166.0,18550,1027.500000,0.058296,0.007948
166.5,17442,1030.500000,0.061849,0.008207
167.0,15256,938.500000,0.064778,0.008806
167.5,5893,356.500000,0.063964,0.014153
168.0,11395,728.000000,0.067182,0.010124
168.5,7467,303.000000,0.041373,0.012550
169.0,7262,373.000000,0.054162,0.012716
169.5,6981,496.000000,0.075094,0.012935
170.0,5335,290.000000,0.057521,0.014665
170.5,1997,128.000000,0.064710,0.023938
171.0,3316,304.000000,0.096741,0.018569
171.5,3517,220.500000,0.066165,0.017950
172.0,2734,189.000000,0.072713,0.020594
172.5,2474,224.500000,0.096623,0.021574
173.0,767,58.000000,0.080719,0.038069
173.5,1724,130.000000,0.078041,0.025577
174.0,1136,70.000000,0.062902,0.031863
174.5,1162,127.500000,0.115085,0.031592
175.0,828,56.500000,0.073525,0.037505
175.5,324,32.000000,0.113914,0.060221
176.0,672,23.000000,0.033868,0.040602
176.5,447,9.000000,0.016936,0.051501
177.0,424,22.500000,0.058541,0.052764
177.5,342,44.500000,0.140739,0.058446
178.0,105,9.500000,0.095453,0.102112
178.5,246,30.500000,0.134916,0.071401
179.0,186,2.000000,0.013074,0.078674
179.5,93,9.500000,0.106595,0.115289
180.0,115,15.500000,0.139283,0.092294
180.5,26,-3.500000,-0.115385,0.196696
181.0,91,0.000000,-0.003458,0.109317
181.5,52,15.000000,0.296875,0.131295
182.0,34,-2.000000,-0.066702,0.179503
182.5,39,10.000000,0.257396,0.183377
183.0,23,6.500000,0.282609,0.251322
183.5,3,1.500000,0.500000,0.623610
184.0,25,3.000000,0.131818,0.206675
184.5,7,0.000000,0.000000,0.451754
185.0,11,4.500000,0.459596,0.343036
185.5,5,-2.000000,-0.400000,0.357771
186.0,1,-1.000000,-1.000000,0.000000
186.5,6,4.000000,0.750000,0.228218
187.0,2,-2.500000,-1.750000,0.530330
187.5,4,0.000000,0.000000,0.612372
188.0,4,0.500000,0.250000,0.649519
189.0,1,0.000000,0.000000,0.000000
190.0,1,2.000000,2.000000,0.000000
191.5,3,1.000000,0.333333,0.544331
192.0,2,0.500000,0.250000,0.176777
