TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-5.0,8,-5.0,-0.625,0.246063,0.0
-4.5,21,-3.5,-0.166667,0.254958,1e-06
-4.0,158,-6.5,-0.041139,0.091056,7e-06
-3.5,833,-51.5,-0.061825,0.040516,3.8e-05
-3.0,4206,-135.0,-0.032097,0.017628,0.000194
-2.5,21322,-215.5,-0.010107,0.00788,0.000982
-2.0,111246,-1794.0,-0.016126,0.003437,0.005123
-1.5,589806,-8212.5,-0.013924,0.001488,0.027162
-1.0,3309945,-34981.5,-0.010569,0.000628,0.15243
-0.5,14142960,-139888.0,-0.009891,0.000303,0.651315
0.0,74392473,-547967.5,-0.007366,0.000132,3.425941
0.5,45930882,-387603.5,-0.008439,0.000168,2.11522
1.0,51888395,-435369.0,-0.00839,0.000158,2.389577
1.5,49898326,-394346.0,-0.007903,0.000161,2.29793
2.0,47380923,-382928.5,-0.008082,0.000165,2.181998
2.5,45252476,-369388.5,-0.008163,0.000169,2.083978
3.0,44625828,-359880.0,-0.008064,0.00017,2.05512
3.5,44117446,-362152.5,-0.008209,0.000171,2.031708
4.0,42661525,-338792.5,-0.007941,0.000174,1.964659
4.5,41550045,-338175.5,-0.008139,0.000177,1.913473
5.0,41048392,-311886.0,-0.007598,0.000178,1.890371
5.5,39986513,-314115.5,-0.007856,0.00018,1.841469
6.0,38500076,-305786.0,-0.007942,0.000183,1.773015
6.5,38093471,-299565.5,-0.007864,0.000184,1.75429
7.0,37115208,-286896.5,-0.00773,0.000187,1.709239
7.5,36279521,-290831.0,-0.008016,0.000189,1.670753
8.0,35505715,-275544.5,-0.007761,0.000191,1.635118
8.5,35058066,-270935.0,-0.007728,0.000192,1.614503
9.0,33653108,-244912.5,-0.007278,0.000196,1.549801
9.5,32948983,-252493.5,-0.007663,0.000198,1.517375
10.0,33074633,-261761.0,-0.007914,0.000198,1.523161
10.5,31694736,-242615.5,-0.007655,0.000202,1.459614
11.0,31215934,-242815.5,-0.007779,0.000204,1.437564
11.5,30580669,-225789.0,-0.007383,0.000206,1.408309
12.0,29960830,-230932.0,-0.007708,0.000208,1.379764
12.5,29374694,-238316.0,-0.008113,0.00021,1.352771
13.0,28685066,-223481.0,-0.007791,0.000212,1.321012
13.5,28322841,-219944.0,-0.007766,0.000214,1.30433
14.0,27702177,-214598.5,-0.007747,0.000216,1.275748
14.5,26924640,-185032.0,-0.006872,0.000219,1.23994
15.0,26629985,-188770.5,-0.007089,0.00022,1.226371
15.5,26136576,-201523.0,-0.00771,0.000223,1.203648
16.0,25357137,-176554.0,-0.006963,0.000226,1.167753
16.5,25443178,-190542.5,-0.007489,0.000226,1.171716
17.0,24179898,-167477.5,-0.006926,0.000231,1.113539
17.5,24617151,-181098.5,-0.007357,0.000229,1.133675
18.0,23910654,-170823.5,-0.007144,0.000233,1.101139
18.5,23260177,-166241.5,-0.007147,0.000236,1.071183
19.0,22931789,-167709.5,-0.007313,0.000238,1.05606
19.5,22604872,-168568.5,-0.007457,0.000239,1.041005
20.0,22111243,-152449.0,-0.006895,0.000242,1.018272
20.5,21381973,-150876.5,-0.007056,0.000246,0.984688
21.0,21794319,-163064.0,-0.007482,0.000244,1.003677
21.5,21063423,-151350.0,-0.007185,0.000248,0.970018
22.0,20299690,-149831.5,-0.007381,0.000252,0.934846
22.5,20415521,-157481.0,-0.007714,0.000252,0.940181
23.0,20191259,-151045.0,-0.007481,0.000253,0.929853
