UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
20,5,-26.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-26,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-25.5,0.000000,0.000000,0.500000,0.250000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-25,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-24.5,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-24,0.000000,0.000000,0.571429,0.244898,0.000000,0.000000,0.214286,0.882653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7
20,5,-23.5,0.000000,0.000000,0.538462,0.556213,0.000000,0.000000,-0.269231,0.889053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13
20,5,-23,0.000000,0.000000,0.333333,0.888889,0.000000,0.000000,-0.250000,0.854167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6
20,5,-22.5,0.000000,0.000000,0.772727,0.266529,0.000000,0.000000,-0.454545,0.702479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22
20,5,-22,0.000000,0.000000,0.625000,0.359375,0.000000,0.000000,-0.500000,0.687500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16
20,5,-21.5,0.000000,0.000000,0.739130,0.279773,0.000000,0.000000,-0.065217,0.974008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23
20,5,-21,0.000000,0.000000,0.655738,0.455254,0.000000,0.000000,-0.155738,0.934762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61
20,5,-20.5,0.000000,0.000000,0.696429,0.389987,0.000000,0.000000,-0.008929,0.937420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56
20,5,-20,0.000000,0.000000,0.657143,0.482449,0.000000,0.000000,0.035714,0.934439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70
20,5,-19.5,0.000000,0.000000,0.611940,0.521051,0.000000,0.000000,-0.130597,0.949362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134
20,5,-19,0.000000,0.000000,0.686667,0.375156,0.000000,0.000000,-0.156667,0.905456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,150
20,5,-18.5,0.000000,0.000000,0.631579,0.485319,0.000000,0.000000,-0.117544,0.907236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,285
20,5,-18,0.000000,0.000000,0.585034,0.542089,0.000000,0.000000,-0.083900,0.936271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,441
20,5,-17.5,0.000000,0.000000,0.606667,0.496400,0.000000,0.000000,-0.104444,0.920202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,450
20,5,-17,0.000000,0.000000,0.652174,0.436183,0.000000,0.000000,-0.079710,0.920377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,621
20,5,-16.5,0.000000,0.000000,0.633886,0.476150,0.000000,0.000000,-0.036137,0.936490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,844
20,5,-16,0.000000,0.000000,0.654567,0.441566,0.000000,0.000000,-0.082553,0.923513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,854
20,5,-15.5,0.000000,0.000000,0.645683,0.462589,0.000000,0.000000,-0.082734,0.928407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1668
20,5,-15,0.000000,0.000000,0.652853,0.439769,0.000000,0.000000,-0.043057,0.938404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1858
20,5,-14.5,0.000000,0.000000,0.662446,0.452341,0.000000,0.000000,-0.046696,0.941626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2527
20,5,-14,0.000000,0.000000,0.640780,0.459866,0.000000,0.000000,-0.017691,0.927123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3335
20,5,-13.5,0.000000,0.000000,0.636198,0.470458,0.000000,0.000000,-0.005200,0.937484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5481
20,5,-13,0.000000,0.000000,0.648310,0.457608,0.000000,0.000000,0.013403,0.934261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3432
20,5,-12.5,0.000000,0.000000,0.636443,0.465192,0.000000,0.000000,-0.005061,0.937985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9187
20,5,-12,0.000000,0.000000,0.638202,0.463815,0.000000,0.000000,0.014618,0.935345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8209
20,5,-11.5,0.000000,0.000000,0.643267,0.457871,0.000000,0.000000,0.044641,0.931515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10114
20,5,-11,0.000000,0.000000,0.627988,0.476029,0.000000,0.000000,0.036996,0.930923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17029
20,5,-10.5,0.000000,0.000000,0.644887,0.459030,0.000000,0.000000,0.057809,0.928890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16468
20,5,-10,0.000000,0.000000,0.638804,0.470333,0.000000,0.000000,0.058370,0.929313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26152
20,5,-9.5,0.000000,0.000000,0.651162,0.458167,0.000000,0.000000,0.085619,0.924362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27669
20,5,-9,0.000000,0.000000,0.647467,0.457903,0.000000,0.000000,0.084985,0.925847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34618
20,5,-8.5,0.000000,0.000000,0.641435,0.465123,0.000000,0.000000,0.101835,0.921444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45618
20,5,-8,0.000000,0.000000,0.653508,0.454947,0.000000,0.000000,0.106951,0.919396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55577
20,5,-7.5,0.000000,0.000000,0.650052,0.457672,0.000000,0.000000,0.118748,0.917098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68153
20,5,-7,0.000000,0.000000,0.650850,0.454551,0.000000,0.000000,0.129109,0.912965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,82171
20,5,-6.5,0.000000,0.000000,0.654108,0.453590,0.000000,0.000000,0.138026,0.910885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,98496
20,5,-6,0.000000,0.000000,0.654936,0.453049,0.000000,0.000000,0.146670,0.908785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122922
20,5,-5.5,0.000000,0.000000,0.654095,0.455732,0.000000,0.000000,0.152581,0.906509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,153305
20,5,-5,0.000000,0.000000,0.657104,0.451791,0.000000,0.000000,0.167345,0.902475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,174149
20,5,-4.5,0.000000,0.000000,0.659517,0.448046,0.000000,0.000000,0.173641,0.899488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,209896
20,5,-4,0.000000,0.000000,0.660690,0.446681,0.000000,0.000000,0.186537,0.894894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,290613
20,5,-3.5,0.000000,0.000000,0.664094,0.444266,0.000000,0.000000,0.193996,0.892019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332950
20,5,-3,0.000000,0.000000,0.664364,0.443594,0.000000,0.000000,0.204469,0.886945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,350085
20,5,-2.5,0.000000,0.000000,0.663652,0.445024,0.000000,0.000000,0.216594,0.882503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,504802
20,5,-2,0.000000,0.000000,0.667097,0.442061,0.000000,0.000000,0.224532,0.878806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,567045
20,5,-1.5,0.000000,0.000000,0.667991,0.441385,0.000000,0.000000,0.231924,0.874982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,636768
20,5,-1,0.000000,0.000000,0.671162,0.438203,0.000000,0.000000,0.241893,0.869994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,750035
20,5,-0.5,0.000000,0.000000,0.672110,0.437266,0.000000,0.000000,0.251527,0.865534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1438972
20,5,0,0.000000,0.000000,0.672945,0.437499,0.000000,0.000000,0.261931,0.859895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1004917
20,5,0.5,0.000000,0.000000,0.676612,0.432962,0.000000,0.000000,0.272251,0.854363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,459726
20,5,1,0.000000,0.000000,0.676210,0.433347,0.000000,0.000000,0.283145,0.848482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,535792
20,5,1.5,0.000000,0.000000,0.676961,0.433372,0.000000,0.000000,0.288765,0.844937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,408007
20,5,2,0.000000,0.000000,0.680024,0.430200,0.000000,0.000000,0.298908,0.838386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,339901
20,5,2.5,0.000000,0.000000,0.680666,0.429957,0.000000,0.000000,0.309915,0.831916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,335987
20,5,3,0.000000,0.000000,0.684220,0.425240,0.000000,0.000000,0.317108,0.828239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,222481
20,5,3.5,0.000000,0.000000,0.686585,0.423127,0.000000,0.000000,0.329498,0.819849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202259
20,5,4,0.000000,0.000000,0.689518,0.421493,0.000000,0.000000,0.341193,0.811477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,186761
20,5,4.5,0.000000,0.000000,0.689874,0.420276,0.000000,0.000000,0.348855,0.806141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124675
20,5,5,0.000000,0.000000,0.692000,0.418880,0.000000,0.000000,0.358912,0.798775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108815
20,5,5.5,0.000000,0.000000,0.692319,0.420968,0.000000,0.000000,0.367895,0.793059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,97627
