UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
9,2,-26,-1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-25.5,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
9,2,-24.5,-1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
9,2,-24,-0.500000,0.250000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
9,2,-23.5,-0.500000,0.583333,0.000000,0.000000,-1.000000,2.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6
9,2,-23,-0.500000,0.750000,0.000000,0.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
9,2,-22.5,0.750000,0.437500,0.000000,0.000000,-0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8
9,2,-22,-0.142857,0.979592,0.000000,0.000000,-0.285714,3.918367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7
9,2,-21.5,-0.473684,0.775623,0.000000,0.000000,-0.947368,3.102493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19
9,2,-21,-0.133333,0.915556,0.000000,0.000000,-0.466667,3.648889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30
9,2,-20.5,0.157895,0.922438,0.000000,0.000000,-0.263158,3.825485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38
9,2,-20,-0.222222,0.839506,0.000000,0.000000,-0.074074,3.698217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27
9,2,-19.5,-0.160494,0.850785,0.000000,0.000000,-0.469136,3.483615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,81
9,2,-19,-0.298969,0.848762,0.000000,0.000000,-0.886598,3.048996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,97
9,2,-18.5,-0.121053,0.937978,0.000000,0.000000,-0.526316,3.596676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,190
9,2,-18,-0.197970,0.910047,0.000000,0.000000,-0.456853,3.588240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,197
9,2,-17.5,-0.172662,0.891051,0.000000,0.000000,-0.553957,3.448528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,278
9,2,-17,-0.159193,0.900667,0.000000,0.000000,-0.394619,3.611092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,446
9,2,-16.5,-0.121673,0.931964,0.000000,0.000000,-0.406844,3.674782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,526
9,2,-16,-0.184588,0.888866,0.000000,0.000000,-0.444444,3.544405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,558
9,2,-15.5,-0.144465,0.904083,0.000000,0.000000,-0.465291,3.535850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1066
9,2,-15,-0.114439,0.910867,0.000000,0.000000,-0.373272,3.642542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1302
9,2,-14.5,-0.161988,0.901830,0.000000,0.000000,-0.424561,3.606882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1710
9,2,-14,-0.156142,0.899928,0.000000,0.000000,-0.397924,3.592522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2312
9,2,-13.5,-0.132086,0.904479,0.000000,0.000000,-0.356150,3.629307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3740
9,2,-13,-0.114911,0.896964,0.000000,0.000000,-0.375741,3.561509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2193
9,2,-12.5,-0.082010,0.915920,0.000000,0.000000,-0.311610,3.645506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7304
9,2,-12,-0.103774,0.910843,0.000000,0.000000,-0.297427,3.640525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5830
9,2,-11.5,-0.079654,0.917192,0.000000,0.000000,-0.310106,3.644260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7520
9,2,-11,-0.067992,0.921052,0.000000,0.000000,-0.260756,3.681006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13737
9,2,-10.5,-0.067693,0.920711,0.000000,0.000000,-0.259796,3.681248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13118
9,2,-10,-0.056997,0.919259,0.000000,0.000000,-0.235440,3.689062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20931
9,2,-9.5,-0.049403,0.918171,0.000000,0.000000,-0.219864,3.683767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23278
9,2,-9,-0.043289,0.920956,0.000000,0.000000,-0.205882,3.696367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27744
9,2,-8.5,-0.039314,0.919547,0.000000,0.000000,-0.196041,3.694240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39502
9,2,-8,-0.023891,0.923053,0.000000,0.000000,-0.161870,3.719431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48261
9,2,-7.5,-0.023603,0.923323,0.000000,0.000000,-0.152100,3.717511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57620
9,2,-7,-0.027008,0.920691,0.000000,0.000000,-0.160688,3.708487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71978
9,2,-6.5,-0.013631,0.920046,0.000000,0.000000,-0.134431,3.708845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,88105
9,2,-6,-0.005848,0.920680,0.000000,0.000000,-0.118900,3.715843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106022
9,2,-5.5,-0.000774,0.921191,0.000000,0.000000,-0.104940,3.719135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139528
9,2,-5,0.009012,0.920869,0.000000,0.000000,-0.083511,3.720723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,158015
9,2,-4.5,0.011147,0.919468,0.000000,0.000000,-0.077694,3.716025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,178701
9,2,-4,0.022834,0.919359,0.000000,0.000000,-0.053067,3.720690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,273540
9,2,-3.5,0.026810,0.918520,0.000000,0.000000,-0.041845,3.717628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293321
9,2,-3,0.032246,0.918020,0.000000,0.000000,-0.026185,3.718073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,316283
9,2,-2.5,0.036259,0.918027,0.000000,0.000000,-0.018809,3.717993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,494665
9,2,-2,0.045240,0.917272,0.000000,0.000000,0.001407,3.717259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,497674
