UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
20,5,8.5,0.000000,0.000000,0.668331,0.441638,0.000000,0.000000,0.244064,0.870103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,158028
20,5,9,0.000000,0.000000,0.670838,0.438849,0.000000,0.000000,0.246595,0.867938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,173073
20,5,9.5,0.000000,0.000000,0.669498,0.440972,0.000000,0.000000,0.246042,0.868849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,161064
20,5,10,0.000000,0.000000,0.666403,0.442740,0.000000,0.000000,0.235353,0.874359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,154498
20,5,10.5,0.000000,0.000000,0.666177,0.443911,0.000000,0.000000,0.247445,0.867994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,155178
20,5,11,0.000000,0.000000,0.670187,0.438996,0.000000,0.000000,0.246885,0.867996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,154515
20,5,11.5,0.000000,0.000000,0.670744,0.439028,0.000000,0.000000,0.240633,0.870863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,149215
20,5,12,0.000000,0.000000,0.672645,0.435270,0.000000,0.000000,0.245902,0.868913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136705
20,5,12.5,0.000000,0.000000,0.669786,0.440549,0.000000,0.000000,0.242125,0.869702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126951
20,5,13,0.000000,0.000000,0.669870,0.441406,0.000000,0.000000,0.243892,0.868578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,152455
20,5,13.5,0.000000,0.000000,0.671836,0.437398,0.000000,0.000000,0.244474,0.868858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120659
20,5,14,0.000000,0.000000,0.668713,0.442331,0.000000,0.000000,0.249226,0.867242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126570
20,5,14.5,0.000000,0.000000,0.670877,0.439105,0.000000,0.000000,0.238072,0.870806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130717
20,5,15,0.000000,0.000000,0.675425,0.432312,0.000000,0.000000,0.242971,0.870500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115625
20,5,15.5,0.000000,0.000000,0.671648,0.437129,0.000000,0.000000,0.245700,0.868066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114021
20,5,16,0.000000,0.000000,0.672447,0.436864,0.000000,0.000000,0.245561,0.867951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113249
20,5,16.5,0.000000,0.000000,0.673746,0.436185,0.000000,0.000000,0.248236,0.867783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118037
20,5,17,0.000000,0.000000,0.674449,0.436385,0.000000,0.000000,0.256549,0.863043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,98258
20,5,17.5,0.000000,0.000000,0.668363,0.440652,0.000000,0.000000,0.238814,0.872225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121645
20,5,18,0.000000,0.000000,0.672124,0.437930,0.000000,0.000000,0.251769,0.866284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107126
20,5,18.5,0.000000,0.000000,0.674294,0.434535,0.000000,0.000000,0.243875,0.868477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93833
20,5,19,0.000000,0.000000,0.672048,0.439028,0.000000,0.000000,0.247517,0.868093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,101405
20,5,19.5,0.000000,0.000000,0.669872,0.439891,0.000000,0.000000,0.247434,0.868964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,101615
20,5,20,0.000000,0.000000,0.669707,0.439144,0.000000,0.000000,0.242854,0.871051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,94740
20,5,20.5,0.000000,0.000000,0.673344,0.435185,0.000000,0.000000,0.250975,0.864516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,86957
20,5,21,0.000000,0.000000,0.668914,0.441260,0.000000,0.000000,0.244344,0.869099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100868
20,5,21.5,0.000000,0.000000,0.671544,0.437994,0.000000,0.000000,0.252493,0.865006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,94250
20,5,22,0.000000,0.000000,0.671567,0.439836,0.000000,0.000000,0.251306,0.865930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,78086
20,5,22.5,0.000000,0.000000,0.673959,0.434577,0.000000,0.000000,0.248727,0.867601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87759
20,5,23,0.000000,0.000000,0.672204,0.437080,0.000000,0.000000,0.246604,0.867718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,92768
20,5,23.5,0.000000,0.000000,0.673144,0.435956,0.000000,0.000000,0.252061,0.864866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,82599
20,5,24,0.000000,0.000000,0.675134,0.434191,0.000000,0.000000,0.256626,0.863515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,76216
20,5,24.5,0.000000,0.000000,0.675820,0.433361,0.000000,0.000000,0.253000,0.864453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,80915
20,5,25,0.000000,0.000000,0.676543,0.433325,0.000000,0.000000,0.257780,0.861333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,78604
20,5,25.5,0.000000,0.000000,0.674317,0.433395,0.000000,0.000000,0.240073,0.872222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,76031
20,5,26,0.000000,0.000000,0.664461,0.446734,0.000000,0.000000,0.245330,0.867784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75851
20,5,26.5,0.000000,0.000000,0.669936,0.441723,0.000000,0.000000,0.243044,0.869975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,76373
20,5,27,0.000000,0.000000,0.671438,0.440044,0.000000,0.000000,0.255045,0.864163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72942
20,5,27.5,0.000000,0.000000,0.671652,0.439606,0.000000,0.000000,0.258587,0.862669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69731
20,5,28,0.000000,0.000000,0.669459,0.440359,0.000000,0.000000,0.257259,0.862788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61714
20,5,28.5,0.000000,0.000000,0.668238,0.439866,0.000000,0.000000,0.250801,0.864861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68323
20,5,29,0.000000,0.000000,0.667096,0.444700,0.000000,0.000000,0.251576,0.864540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65187
20,5,29.5,0.000000,0.000000,0.675904,0.434515,0.000000,0.000000,0.255525,0.863218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75746
20,5,30,0.000000,0.000000,0.667505,0.442589,0.000000,0.000000,0.250536,0.866032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59670
20,5,30.5,0.000000,0.000000,0.670603,0.440448,0.000000,0.000000,0.255954,0.863479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60796
20,5,31,0.000000,0.000000,0.673827,0.435440,0.000000,0.000000,0.267673,0.858152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68804
20,5,31.5,0.000000,0.000000,0.674970,0.433218,0.000000,0.000000,0.250033,0.867159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53715
20,5,32,0.000000,0.000000,0.677493,0.431439,0.000000,0.000000,0.265418,0.859489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61115
20,5,32.5,0.000000,0.000000,0.674789,0.435219,0.000000,0.000000,0.260452,0.860175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52695
20,5,33,0.000000,0.000000,0.673480,0.436983,0.000000,0.000000,0.261340,0.860593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56505
20,5,33.5,0.000000,0.000000,0.673280,0.436360,0.000000,0.000000,0.260190,0.861118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53728
20,5,34,0.000000,0.000000,0.665032,0.444995,0.000000,0.000000,0.237962,0.872086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53620
20,5,34.5,0.000000,0.000000,0.674758,0.437134,0.000000,0.000000,0.281917,0.850128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66163
20,5,35,0.000000,0.000000,0.670753,0.437319,0.000000,0.000000,0.256489,0.864742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41686
20,5,35.5,0.000000,0.000000,0.672510,0.438978,0.000000,0.000000,0.276359,0.852381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43751
20,5,36,0.000000,0.000000,0.676839,0.433777,0.000000,0.000000,0.282427,0.849147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49319
20,5,36.5,0.000000,0.000000,0.673934,0.436744,0.000000,0.000000,0.266952,0.857632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49125
20,5,37,0.000000,0.000000,0.674564,0.437946,0.000000,0.000000,0.273097,0.854467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47441
20,5,37.5,0.000000,0.000000,0.681992,0.430439,0.000000,0.000000,0.276663,0.852054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46741
20,5,38,0.000000,0.000000,0.676173,0.435293,0.000000,0.000000,0.288010,0.847682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41936
20,5,38.5,0.000000,0.000000,0.680119,0.429003,0.000000,0.000000,0.269260,0.856584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51985
20,5,39,0.000000,0.000000,0.683945,0.428288,0.000000,0.000000,0.291442,0.845006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22996
20,5,39.5,0.000000,0.000000,0.677051,0.431501,0.000000,0.000000,0.265348,0.857731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52742
20,5,40,0.000000,0.000000,0.686996,0.423480,0.000000,0.000000,0.297394,0.839268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32958
20,5,40.5,0.000000,0.000000,0.683442,0.426371,0.000000,0.000000,0.300514,0.837781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32130
20,5,41,0.000000,0.000000,0.683640,0.425098,0.000000,0.000000,0.276957,0.852079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41241
20,5,41.5,0.000000,0.000000,0.679134,0.431883,0.000000,0.000000,0.295180,0.840721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32780
20,5,42,0.000000,0.000000,0.685504,0.424317,0.000000,0.000000,0.295053,0.841715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32789
20,5,42.5,0.000000,0.000000,0.683918,0.427181,0.000000,0.000000,0.299369,0.839086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35032
20,5,43,0.000000,0.000000,0.693196,0.416274,0.000000,0.000000,0.329638,0.820298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25619
20,5,43.5,0.000000,0.000000,0.687048,0.421453,0.000000,0.000000,0.314061,0.830239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27950
20,5,44,0.000000,0.000000,0.687676,0.422212,0.000000,0.000000,0.291422,0.843046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34112
20,5,44.5,0.000000,0.000000,0.701748,0.411750,0.000000,0.000000,0.360736,0.800185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19165
20,5,45,0.000000,0.000000,0.680920,0.429669,0.000000,0.000000,0.302649,0.837548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27175
20,5,45.5,0.000000,0.000000,0.690710,0.419004,0.000000,0.000000,0.328807,0.821004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24414
20,5,46,0.000000,0.000000,0.720207,0.383998,0.000000,0.000000,0.397866,0.773511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11387
20,5,46.5,0.000000,0.000000,0.687974,0.422618,0.000000,0.000000,0.307301,0.834074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30584
20,5,47,0.000000,0.000000,0.714215,0.391774,0.000000,0.000000,0.371444,0.792441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18171
20,5,47.5,0.000000,0.000000,0.728080,0.376203,0.000000,0.000000,0.419628,0.746692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3490
20,5,48,0.000000,0.000000,0.693135,0.416350,0.000000,0.000000,0.326369,0.821719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35993
20,5,48.5,0.000000,0.000000,0.722629,0.386690,0.000000,0.000000,0.424236,0.754089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6969
20,5,49,0.000000,0.000000,0.690421,0.419069,0.000000,0.000000,0.312857,0.831493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9458
20,5,49.5,0.000000,0.000000,0.704251,0.406277,0.000000,0.000000,0.369969,0.792106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26536
20,5,50,0.000000,0.000000,0.779762,0.314590,0.000000,0.000000,0.491071,0.702301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,168
20,5,50.5,0.000000,0.000000,0.701833,0.405873,0.000000,0.000000,0.361612,0.796226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26133
20,5,51,0.000000,0.000000,0.736635,0.370385,0.000000,0.000000,0.480066,0.704752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3311
20,5,52,0.000000,0.000000,0.705563,0.405433,0.000000,0.000000,0.382948,0.782640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23370
20,5,53,0.000000,0.000000,0.754703,0.344316,0.000000,0.000000,0.505427,0.680506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1382
20,5,53.5,0.000000,0.000000,0.718385,0.389733,0.000000,0.000000,0.398756,0.770352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16796
20,5,54,0.000000,0.000000,0.777778,0.395062,0.000000,0.000000,0.500000,0.694444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9
20,5,54.5,0.000000,0.000000,0.736872,0.368179,0.000000,0.000000,0.448506,0.732409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8836
20,5,55,0.000000,0.000000,0.704434,0.407149,0.000000,0.000000,0.390053,0.780222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4916
20,5,55.5,0.000000,0.000000,0.701465,0.425529,0.000000,0.000000,0.529304,0.650240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,546
20,5,56,0.000000,0.000000,0.726635,0.381577,0.000000,0.000000,0.424647,0.751386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9555
20,5,56.5,0.000000,0.000000,0.815385,0.273609,0.000000,0.000000,0.746154,0.374024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65
20,5,57,0.000000,0.000000,0.738788,0.366072,0.000000,0.000000,0.473643,0.715080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1271
20,5,57.5,0.000000,0.000000,0.711847,0.398896,0.000000,0.000000,0.428799,0.745098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5976
20,5,58,0.000000,0.000000,0.813559,0.264675,0.000000,0.000000,0.596045,0.574109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,177
20,5,58.5,0.000000,0.000000,0.703170,0.429183,0.000000,0.000000,0.492795,0.693752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1388
20,5,59,0.000000,0.000000,0.749724,0.346202,0.000000,0.000000,0.451657,0.724735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3620
20,5,59.5,0.000000,0.000000,0.773585,0.335529,0.000000,0.000000,0.601415,0.565187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,212
20,5,60,0.000000,0.000000,0.732856,0.381824,0.000000,0.000000,0.499404,0.684108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1677
20,5,60.5,0.000000,0.000000,0.743465,0.351211,0.000000,0.000000,0.491793,0.688231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1645
20,5,61,0.000000,0.000000,0.747863,0.316769,0.000000,0.000000,0.489316,0.707151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,234
20,5,61.5,0.000000,0.000000,0.762073,0.343862,0.000000,0.000000,0.564782,0.621539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,849
20,5,62,0.000000,0.000000,0.758023,0.344743,0.000000,0.000000,0.490893,0.692241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1153
20,5,62.5,0.000000,0.000000,0.720280,0.404274,0.000000,0.000000,0.578671,0.586468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,286
20,5,63,0.000000,0.000000,0.739738,0.368945,0.000000,0.000000,0.507860,0.682253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1145
20,5,63.5,0.000000,0.000000,0.893939,0.155418,0.000000,0.000000,0.772727,0.372590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66
20,5,64,0.000000,0.000000,0.830508,0.259408,0.000000,0.000000,0.694915,0.491669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118
20,5,64.5,0.000000,0.000000,0.760487,0.352647,0.000000,0.000000,0.445196,0.727375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,739
20,5,65,0.000000,0.000000,0.810811,0.315559,0.000000,0.000000,0.567568,0.650840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37
20,5,65.5,0.000000,0.000000,0.790476,0.337052,0.000000,0.000000,0.580952,0.629161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210
20,5,66,0.000000,0.000000,0.801282,0.300255,0.000000,0.000000,0.599359,0.589487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,312
20,5,66.5,0.000000,0.000000,0.800000,0.360000,0.000000,0.000000,0.730000,0.437100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50
20,5,67,0.000000,0.000000,0.782609,0.286074,0.000000,0.000000,0.536232,0.654484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69
20,5,67.5,0.000000,0.000000,0.784091,0.328383,0.000000,0.000000,0.519886,0.664377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,176
20,5,68,0.000000,0.000000,0.692308,0.520710,0.000000,0.000000,0.692308,0.366864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13
20,5,68.5,0.000000,0.000000,0.851064,0.169307,0.000000,0.000000,0.585106,0.583182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47
20,5,69,0.000000,0.000000,0.747664,0.375579,0.000000,0.000000,0.686916,0.448707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107
20,5,69.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.666667,0.444444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9
20,5,70,0.000000,0.000000,0.869565,0.200378,0.000000,0.000000,0.543478,0.639414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23
20,5,70.5,0.000000,0.000000,0.702128,0.464464,0.000000,0.000000,0.585106,0.583182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47
