UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
9,2,-6,-1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
9,2,-5.5,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-5,-0.428571,0.816327,0.000000,0.000000,-0.571429,3.673469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14
9,2,-4.5,-0.236842,0.864958,0.000000,0.000000,-0.368421,3.548476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38
9,2,-4,0.048193,0.961533,0.000000,0.000000,0.048193,3.853099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83
9,2,-3.5,-0.056872,0.916197,0.000000,0.000000,-0.227488,3.663889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,211
9,2,-3,-0.019769,0.922179,0.000000,0.000000,-0.128501,3.733076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,607
9,2,-2.5,-0.036919,0.906339,0.000000,0.000000,-0.114577,3.658419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1571
9,2,-2,-0.010721,0.915617,0.000000,0.000000,-0.097233,3.701341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4011
9,2,-1.5,0.000981,0.921114,0.000000,0.000000,-0.076923,3.723282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10192
9,2,-1,0.024411,0.921986,0.000000,0.000000,-0.035407,3.729738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28921
9,2,-0.5,0.038399,0.918857,0.000000,0.000000,-0.007265,3.718093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89195
9,2,0,0.041136,0.918318,0.000000,0.000000,-0.002696,3.719441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,86786
9,2,0.5,0.054649,0.916327,0.000000,0.000000,0.031374,3.714913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,317589
9,2,1,0.069525,0.914116,0.000000,0.000000,0.064033,3.707886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,931579
9,2,1.5,0.077501,0.912370,0.000000,0.000000,0.075912,3.705175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1636048
9,2,2,0.071722,0.913833,0.000000,0.000000,0.064531,3.708871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,833022
9,2,2.5,0.072940,0.912594,0.000000,0.000000,0.069123,3.705650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,773347
9,2,3,0.071781,0.915418,0.000000,0.000000,0.067989,3.707245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778476
9,2,3.5,0.072121,0.917753,0.000000,0.000000,0.070423,3.707878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,739052
9,2,4,0.071484,0.916986,0.000000,0.000000,0.071558,3.704210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,719952
9,2,4.5,0.070057,0.917681,0.000000,0.000000,0.066597,3.707435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,631742
9,2,5,0.070762,0.917237,0.000000,0.000000,0.068550,3.705415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,603092
9,2,5.5,0.074807,0.917181,0.000000,0.000000,0.076573,3.707226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,629437
9,2,6,0.072345,0.916237,0.000000,0.000000,0.071312,3.702531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,532642
9,2,6.5,0.073097,0.916819,0.000000,0.000000,0.072425,3.705101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,529295
9,2,7,0.075321,0.916384,0.000000,0.000000,0.078350,3.703400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,508515
9,2,7.5,0.074991,0.916900,0.000000,0.000000,0.077099,3.705506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,470644
9,2,8,0.073117,0.917034,0.000000,0.000000,0.074707,3.705155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,459290
9,2,8.5,0.076254,0.916744,0.000000,0.000000,0.083182,3.704380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,425908
9,2,9,0.078431,0.916119,0.000000,0.000000,0.084359,3.703262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,423711
9,2,9.5,0.076666,0.917321,0.000000,0.000000,0.081380,3.707202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,392207
9,2,10,0.077199,0.916580,0.000000,0.000000,0.082477,3.705619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,390460
9,2,10.5,0.076213,0.917424,0.000000,0.000000,0.080089,3.708036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,355777
9,2,11,0.080987,0.915644,0.000000,0.000000,0.090204,3.701650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,342093
9,2,11.5,0.078247,0.916621,0.000000,0.000000,0.084792,3.705152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,338263
9,2,12,0.076338,0.916712,0.000000,0.000000,0.080053,3.704143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,315192
9,2,12.5,0.075994,0.917131,0.000000,0.000000,0.079735,3.706193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,297986
