UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
20,5,-8,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-7,0.000000,0.000000,0.500000,0.250000,0.000000,0.000000,-0.250000,0.687500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-6.5,0.000000,0.000000,0.714286,0.346939,0.000000,0.000000,-0.107143,0.952806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14
20,5,-6,0.000000,0.000000,0.485714,0.592653,0.000000,0.000000,0.028571,0.970612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35
20,5,-5.5,0.000000,0.000000,0.625000,0.539931,0.000000,0.000000,0.013889,0.916474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72
20,5,-5,0.000000,0.000000,0.610169,0.486450,0.000000,0.000000,0.135593,0.913818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,177
20,5,-4.5,0.000000,0.000000,0.634434,0.481928,0.000000,0.000000,0.213443,0.891942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,424
20,5,-4,0.000000,0.000000,0.666341,0.419982,0.000000,0.000000,0.160470,0.896950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1022
20,5,-3.5,0.000000,0.000000,0.659411,0.447379,0.000000,0.000000,0.177123,0.895217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2343
20,5,-3,0.000000,0.000000,0.651830,0.463977,0.000000,0.000000,0.189360,0.891981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3797
20,5,-2.5,0.000000,0.000000,0.656611,0.452876,0.000000,0.000000,0.186150,0.893585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8751
20,5,-2,0.000000,0.000000,0.656950,0.452488,0.000000,0.000000,0.194055,0.890715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16467
20,5,-1.5,0.000000,0.000000,0.662438,0.447003,0.000000,0.000000,0.214840,0.881355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27432
