UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
9,2,-6.5,-1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-6,-1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-5.5,-0.166667,0.972222,0.000000,0.000000,-0.333333,3.888889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12
9,2,-5,0.294118,0.913495,0.000000,0.000000,0.823529,3.321799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17
9,2,-4.5,0.043478,0.911153,0.000000,0.000000,0.260870,3.584121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23
9,2,-4,0.011111,0.922099,0.000000,0.000000,0.177778,3.701728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90
9,2,-3.5,0.072289,0.918469,0.000000,0.000000,-0.040161,3.709230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,249
9,2,-3,0.041190,0.918212,0.000000,0.000000,-0.041190,3.705397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,437
9,2,-2.5,0.064972,0.917624,0.000000,0.000000,0.043315,3.738237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1062
9,2,-2,0.041758,0.912542,0.000000,0.000000,0.025275,3.685075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1820
9,2,-1.5,0.055950,0.923595,0.000000,0.000000,0.024993,3.734678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3521
9,2,-1,0.040786,0.911203,0.000000,0.000000,0.017056,3.687263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8091
9,2,-0.5,0.044403,0.913906,0.000000,0.000000,0.011808,3.699480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20494
9,2,0,0.052429,0.916774,0.000000,0.000000,0.022569,3.714732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43068
9,2,0.5,0.052750,0.917488,0.000000,0.000000,0.030882,3.716573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,81990
9,2,1,0.061314,0.914394,0.000000,0.000000,0.040916,3.707543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133983
9,2,1.5,0.073806,0.913957,0.000000,0.000000,0.075278,3.707166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,605278
9,2,2,0.077060,0.912635,0.000000,0.000000,0.073951,3.706610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,749148
9,2,2.5,0.077712,0.912817,0.000000,0.000000,0.076117,3.707149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,793959
9,2,3,0.070589,0.916664,0.000000,0.000000,0.067394,3.708129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,385969
9,2,3.5,0.069674,0.917215,0.000000,0.000000,0.067733,3.705101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,436387
9,2,4,0.069342,0.917620,0.000000,0.000000,0.066253,3.706587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,449638
9,2,4.5,0.067017,0.918459,0.000000,0.000000,0.060562,3.709094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,391035
9,2,5,0.071917,0.917535,0.000000,0.000000,0.070440,3.706542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,380747
9,2,5.5,0.075383,0.916637,0.000000,0.000000,0.078524,3.703719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,447023
9,2,6,0.073166,0.917258,0.000000,0.000000,0.074275,3.707020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,422996
9,2,6.5,0.072994,0.916699,0.000000,0.000000,0.076929,3.704048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,385210
9,2,7,0.070593,0.917977,0.000000,0.000000,0.069972,3.708280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,368435
9,2,7.5,0.075484,0.917492,0.000000,0.000000,0.078445,3.707359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,370808
9,2,8,0.072416,0.918058,0.000000,0.000000,0.072215,3.709391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,357961
9,2,8.5,0.073573,0.916058,0.000000,0.000000,0.075269,3.701841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,320239
9,2,9,0.075799,0.916156,0.000000,0.000000,0.079049,3.702414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,351428
9,2,9.5,0.075573,0.917484,0.000000,0.000000,0.080025,3.707452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,323250
9,2,10,0.071106,0.917257,0.000000,0.000000,0.069615,3.706745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,315164
9,2,10.5,0.075292,0.916648,0.000000,0.000000,0.076727,3.705583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,310789
9,2,11,0.075613,0.916330,0.000000,0.000000,0.080644,3.701836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299142
9,2,11.5,0.076173,0.916836,0.000000,0.000000,0.080625,3.705569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,296905
9,2,12,0.073937,0.916965,0.000000,0.000000,0.076393,3.706025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,289138
9,2,12.5,0.076470,0.916916,0.000000,0.000000,0.081985,3.705890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,254387
9,2,13,0.073777,0.917396,0.000000,0.000000,0.076235,3.706097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,292518
9,2,13.5,0.076063,0.916168,0.000000,0.000000,0.078932,3.702699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,250647
9,2,14,0.074941,0.916439,0.000000,0.000000,0.079987,3.702972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,257991
9,2,14.5,0.069122,0.918530,0.000000,0.000000,0.064163,3.710458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,249803
9,2,15,0.076402,0.917058,0.000000,0.000000,0.079567,3.707194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,233514
9,2,15.5,0.078809,0.916332,0.000000,0.000000,0.086899,3.703648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,233005
9,2,16,0.078801,0.916257,0.000000,0.000000,0.083551,3.704423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,222498
9,2,16.5,0.073995,0.916677,0.000000,0.000000,0.076047,3.703955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,229462
