UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
9,2,-8.5,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-7.5,-1.000000,0.000000,-0.666667,0.000000,0.000000,0.000000,0.000000,3
9,2,-6.5,0.333333,0.000000,0.666667,0.000000,0.000000,0.000000,0.000000,6
9,2,-6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12
9,2,-5.5,-0.272727,0.000000,-0.545455,0.000000,0.000000,0.000000,0.000000,11
9,2,-5,-0.500000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,2
9,2,-4.5,0.153846,0.000000,0.538462,0.000000,0.000000,0.000000,0.000000,26
9,2,-4,0.085106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47
9,2,-3.5,-0.062500,0.000000,-0.281250,0.000000,0.000000,0.000000,0.000000,64
9,2,-3,-0.055556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36
9,2,-2.5,0.034884,0.000000,0.139535,0.000000,0.000000,0.000000,0.000000,172
9,2,-2,0.047445,0.000000,0.014599,0.000000,0.000000,0.000000,0.000000,274
9,2,-1.5,0.041126,0.000000,0.025974,0.000000,0.000000,0.000000,0.000000,462
9,2,-1,0.093085,0.000000,0.053191,0.000000,0.000000,0.000000,0.000000,376
9,2,-0.5,-0.013667,0.000000,-0.056948,0.000000,0.000000,0.000000,0.000000,878
9,2,0,0.069267,0.000000,0.056490,0.000000,0.000000,0.000000,0.000000,1487
9,2,0.5,0.054128,0.000000,0.076147,0.000000,0.000000,0.000000,0.000000,2180
9,2,1,0.082739,0.000000,0.094151,0.000000,0.000000,0.000000,0.000000,2103
9,2,1.5,0.091034,0.000000,0.097931,0.000000,0.000000,0.000000,0.000000,4350
9,2,2,0.089350,0.000000,0.105075,0.000000,0.000000,0.000000,0.000000,5596
9,2,2.5,0.089674,0.000000,0.105495,0.000000,0.000000,0.000000,0.000000,25916
9,2,3,0.093712,0.000000,0.110099,0.000000,0.000000,0.000000,0.000000,28865
9,2,3.5,0.077247,0.000000,0.070626,0.000000,0.000000,0.000000,0.000000,9968
9,2,4,0.083692,0.000000,0.089646,0.000000,0.000000,0.000000,0.000000,12092
9,2,4.5,0.087114,0.000000,0.092423,0.000000,0.000000,0.000000,0.000000,34277
9,2,5,0.099542,0.000000,0.118853,0.000000,0.000000,0.000000,0.000000,10046
9,2,5.5,0.088576,0.000000,0.099439,0.000000,0.000000,0.000000,0.000000,13717
9,2,6,0.090286,0.000000,0.089367,0.000000,0.000000,0.000000,0.000000,14144
9,2,6.5,0.084694,0.000000,0.086693,0.000000,0.000000,0.000000,0.000000,14511
9,2,7,0.112601,0.000000,0.143569,0.000000,0.000000,0.000000,0.000000,8428
9,2,7.5,0.083285,0.000000,0.088321,0.000000,0.000000,0.000000,0.000000,13700
9,2,8,0.101723,0.000000,0.130979,0.000000,0.000000,0.000000,0.000000,14048
