UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
14,10,-13.5,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
14,10,-12.5,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2
14,10,-12,-0.600000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,5
14,10,-11.5,0.250000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4
14,10,-10.5,-0.200000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,15
14,10,-10,-0.304348,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,23
14,10,-9.5,-0.234043,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,47
14,10,-9,-0.500000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4
14,10,-8.5,-0.227848,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,79
14,10,-8,-0.321168,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,137
14,10,-7.5,-0.395161,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,248
14,10,-7,-0.384615,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,39
14,10,-6.5,-0.250564,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,443
14,10,-6,-0.272844,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,777
14,10,-5.5,-0.354003,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1274
14,10,-5,-0.374570,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,582
14,10,-4.5,-0.376222,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2557
14,10,-4,-0.353810,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4200
14,10,-3.5,-0.360435,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,6531
14,10,-3,-0.365826,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,6104
14,10,-2.5,-0.363414,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,13918
14,10,-2,-0.370255,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,20521
14,10,-1.5,-0.402065,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,50472
14,10,-1,-0.399575,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,28718
14,10,-0.5,-0.378499,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,125308
14,10,0,-0.433053,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,196057
14,10,0.5,-0.393351,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,79982
14,10,1,-0.379177,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,294161
14,10,1.5,-0.434667,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,288506
14,10,2,-0.397943,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,117361
14,10,2.5,-0.396743,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,123745
14,10,3,-0.418538,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,88059
14,10,3.5,-0.405080,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,130626
14,10,4,-0.405027,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,133401
14,10,4.5,-0.402430,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,135738
14,10,5,-0.421243,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,67448
14,10,5.5,-0.410672,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,128219
14,10,6,-0.409455,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,129621
