UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
14,10,-7.5,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2
14,10,-6.5,0.600000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,5
14,10,-6,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4
14,10,-5.5,-0.500000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,22
14,10,-5,-0.500000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,8
14,10,-4.5,-0.583333,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,60
14,10,-4,-0.354839,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,155
14,10,-3.5,-0.297170,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,424
14,10,-3,-0.376991,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,565
14,10,-2.5,-0.382898,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2105
14,10,-2,-0.378625,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,5034
14,10,-1.5,-0.376561,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,10487
14,10,-1,-0.438602,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,36459
14,10,-0.5,-0.430415,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,77251
14,10,0,-0.410821,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,212898
14,10,0.5,-0.415057,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,239326
14,10,1,-0.394154,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,299543
14,10,1.5,-0.414531,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,165575
14,10,2,-0.403042,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,140514
14,10,2.5,-0.398600,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,153555
14,10,3,-0.417312,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,120289
14,10,3.5,-0.409330,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,152205
14,10,4,-0.409430,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,151513
14,10,4.5,-0.409258,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,151149
14,10,5,-0.426977,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,66657
14,10,5.5,-0.405356,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,136559
14,10,6,-0.403171,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,139241
14,10,6.5,-0.405337,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,142706
14,10,7,-0.441095,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,19837
14,10,7.5,-0.402389,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,140717
14,10,8,-0.402543,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,147716
14,10,8.5,-0.402591,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,153712
14,10,9,-0.440209,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3253
14,10,9.5,-0.408398,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,156651
14,10,10,-0.406797,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,160552
14,10,10.5,-0.412496,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,161507
14,10,11,-0.315657,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1584
14,10,11.5,-0.414385,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,159639
14,10,12,-0.413292,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,159091
14,10,12.5,-0.423898,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,152966
14,10,13,-0.301761,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3748
14,10,13.5,-0.419953,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,145059
14,10,14,-0.418095,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,142317
14,10,14.5,-0.427996,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,127055
14,10,15,-0.326663,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,7996
14,10,15.5,-0.434360,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,116560
14,10,16,-0.426323,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,116501
14,10,16.5,-0.436777,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,93487
14,10,17,-0.343208,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,15629
14,10,17.5,-0.445527,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,81306
14,10,18,-0.425506,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,90692
14,10,18.5,-0.454404,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,58602
14,10,19,-0.337580,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,27235
14,10,19.5,-0.460910,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,48337
14,10,20,-0.412310,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,73520
14,10,20.5,-0.470693,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,30181
14,10,21,-0.356693,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,43693
14,10,21.5,-0.472016,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,23603
14,10,22,-0.387871,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,70441
14,10,22.5,-0.479581,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,12978
14,10,23,-0.358862,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,64398
14,10,23.5,-0.486619,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,9155
14,10,24,-0.382128,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,81716
14,10,24.5,-0.500838,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4175
14,10,25,-0.373479,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,87049
14,10,25.5,-0.526484,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2813
14,10,26,-0.385291,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,100999
14,10,26.5,-0.553889,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1067
14,10,27,-0.380363,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,110447
14,10,27.5,-0.565789,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,608
14,10,28,-0.388363,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,121680
14,10,28.5,-0.520362,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,221
14,10,29,-0.391859,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,130769
14,10,29.5,-0.330275,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,109
14,10,30,-0.401067,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,139094
14,10,30.5,-0.450000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,40
14,10,31,-0.402280,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,145185
14,10,31.5,-0.750000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,16
14,10,32,-0.400535,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,149660
14,10,32.5,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2
14,10,33,-0.407503,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,152551
14,10,33.5,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
14,10,34,-0.413455,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,152464
14,10,35,-0.421020,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,151665
14,10,36,-0.423707,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,147536
14,10,37,-0.429212,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,141704
14,10,38,-0.435801,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,133607
14,10,39,-0.438631,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,124355
14,10,40,-0.449251,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,113983
14,10,41,-0.460270,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,102227
14,10,42,-0.467246,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,90188
14,10,43,-0.475195,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,78088
14,10,44,-0.480435,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,66342
14,10,45,-0.487550,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,54618
14,10,46,-0.491542,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,45044
14,10,47,-0.511155,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,35725
14,10,48,-0.516779,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,27921
14,10,49,-0.517861,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,21023
14,10,50,-0.524621,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,15962
14,10,51,-0.543222,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,11279
14,10,52,-0.528669,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,8232
14,10,53,-0.569683,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,5647
14,10,54,-0.529964,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4155
14,10,55,-0.555373,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2438
14,10,56,-0.493747,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2159
14,10,57,-0.580376,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,958
14,10,58,-0.382731,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1633
14,10,59,-0.613003,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,323
14,10,60,-0.267985,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1821
14,10,61,-0.716535,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,127
14,10,62,-0.272369,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2537
14,10,63,-0.652174,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,23
14,10,64,-0.330579,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3267
14,10,65,-0.714286,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,14
14,10,66,-0.299554,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4480
14,10,67,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2
14,10,68,-0.306900,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,5826
14,10,69,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
14,10,70,-0.336459,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,7359
14,10,72,-0.333974,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,8842
14,10,74,-0.345589,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,10689
14,10,76,-0.360280,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,12296
14,10,78,-0.380506,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,13553
14,10,80,-0.395804,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,14967
14,10,82,-0.400296,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,15561
14,10,84,-0.420492,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,15948
14,10,86,-0.433715,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,15886
14,10,88,-0.431352,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,15055
14,10,90,-0.460198,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,14572
14,10,92,-0.457676,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,13184
14,10,94,-0.475890,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,11883
14,10,96,-0.500646,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,10059
14,10,98,-0.501140,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,8331
14,10,100,-0.508306,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,6742
14,10,102,-0.519441,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,5298
14,10,104,-0.540600,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4064
14,10,106,-0.553234,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3015
14,10,108,-0.559101,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2225
14,10,110,-0.564369,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1538
14,10,112,-0.578384,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1027
14,10,114,-0.605531,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,687
14,10,116,-0.613483,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,445
14,10,118,-0.540146,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,274
14,10,120,-0.642458,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,179
14,10,122,-0.591304,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,115
14,10,124,-0.560000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,50
14,10,126,-0.392857,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,28
14,10,128,-0.500000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,10
14,10,130,-0.800000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,10
14,10,132,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3
14,10,134,-0.750000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4
14,10,136,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
14,10,138,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3
15,9,-6,1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
15,9,-5.5,1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
15,9,-4.5,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3
15,9,-4,0.300000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,10
15,9,-3.5,-0.580645,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,31
15,9,-3,-0.708333,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,24
15,9,-2.5,-0.307692,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,117
15,9,-2,-0.409722,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,288
15,9,-1.5,-0.315584,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,770
15,9,-1,-0.372666,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1339
15,9,-0.5,-0.369107,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3224
15,9,0,-0.346519,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,6320
15,9,0.5,-0.428479,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,32340
15,9,1,-0.427452,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,57962
15,9,1.5,-0.336138,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,86280
15,9,2,-0.413180,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,46631
15,9,2.5,-0.377712,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,32591
15,9,3,-0.395458,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,29414
15,9,3.5,-0.379516,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,36204
15,9,4,-0.376467,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,36901
15,9,4.5,-0.386160,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,36692
15,9,5,-0.400376,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,21285
15,9,5.5,-0.386900,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,32564
15,9,6,-0.380133,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,32778
15,9,6.5,-0.371167,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,33101
15,9,7,-0.417257,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,7626
15,9,7.5,-0.374462,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,32078
15,9,8,-0.379406,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,33505
15,9,8.5,-0.380190,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,35185
15,9,9,-0.421190,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1529
15,9,9.5,-0.366504,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,36136
15,9,10,-0.375892,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,37282
15,9,10.5,-0.371773,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,38346
15,9,11,-0.306122,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,343
15,9,11.5,-0.376597,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,38662
15,9,12,-0.384983,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,39329
15,9,12.5,-0.392148,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,38335
15,9,13,-0.305603,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,589
15,9,13.5,-0.393228,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,36592
15,9,14,-0.389223,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,35928
15,9,14.5,-0.394376,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,33212
15,9,15,-0.259794,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1455
15,9,15.5,-0.405526,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,30802
15,9,16,-0.402069,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,30358
15,9,16.5,-0.408319,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,25387
15,9,17,-0.305204,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2844
15,9,17.5,-0.424074,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,22456
15,9,18,-0.399654,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,23703
15,9,18.5,-0.424186,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,16679
15,9,19,-0.316408,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,5278
15,9,19.5,-0.432438,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,14335
15,9,20,-0.393505,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,18536
