UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
4,11,5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.464526,-0.427184,1339
4,11,5.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.514118,-0.485647,2125
4,11,6,0.000000,0.000000,0.000000,0.000000,0.000000,-0.509677,-0.464516,2170
4,11,6.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.537379,-0.490291,2060
4,11,7,0.000000,0.000000,0.000000,0.000000,0.000000,-0.498250,-0.476079,857
4,11,7.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.503523,-0.501761,1987
4,11,8,0.000000,0.000000,0.000000,0.000000,0.000000,-0.490201,-0.444073,2092
4,11,8.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.507544,-0.462989,2121
4,11,9,0.000000,0.000000,0.000000,0.000000,0.000000,-0.520882,-0.487239,431
4,11,9.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.482227,-0.449556,1913
4,11,10,0.000000,0.000000,0.000000,0.000000,0.000000,-0.492730,-0.460600,2132
4,11,10.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.537944,-0.499039,2082
4,11,11,0.000000,0.000000,0.000000,0.000000,0.000000,-0.441176,-0.470588,204
4,11,11.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.502982,-0.484592,2012
4,11,12,0.000000,0.000000,0.000000,0.000000,0.000000,-0.539614,-0.503382,2070
4,11,12.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.510690,-0.468416,2058
4,11,13,0.000000,0.000000,0.000000,0.000000,0.000000,-0.639831,-0.533898,118
4,11,13.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.477139,-0.474926,2034
4,11,14,0.000000,0.000000,0.000000,0.000000,0.000000,-0.486592,-0.472940,2051
4,11,14.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.531360,-0.500251,1993
4,11,15,0.000000,0.000000,0.000000,0.000000,0.000000,-0.534247,-0.547945,146
4,11,15.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.538580,-0.532407,1944
4,11,16,0.000000,0.000000,0.000000,0.000000,0.000000,-0.521006,-0.487054,2047
4,11,16.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.520101,-0.515913,1791
4,11,17,0.000000,0.000000,0.000000,0.000000,0.000000,-0.548319,-0.521008,238
4,11,17.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.512967,-0.498794,1658
4,11,18,0.000000,0.000000,0.000000,0.000000,0.000000,-0.498942,-0.468535,1891
4,11,18.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.548376,-0.531478,1509
4,11,19,0.000000,0.000000,0.000000,0.000000,0.000000,-0.535937,-0.443750,320
4,11,19.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.494696,-0.481612,1414
4,11,20,0.000000,0.000000,0.000000,0.000000,0.000000,-0.540264,-0.500000,1664
4,11,20.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.537459,-0.486971,1228
4,11,21,0.000000,0.000000,0.000000,0.000000,0.000000,-0.544018,-0.467269,443
4,11,21.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.489621,-0.486462,1108
4,11,22,0.000000,0.000000,0.000000,0.000000,0.000000,-0.519476,-0.497446,1566
4,11,22.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.569428,-0.631272,857
4,11,23,0.000000,0.000000,0.000000,0.000000,0.000000,-0.473818,-0.417230,592
4,11,23.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.595513,-0.551282,780
4,11,24,0.000000,0.000000,0.000000,0.000000,0.000000,-0.483731,-0.459870,1383
4,11,24.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.541525,-0.577966,590
4,11,25,0.000000,0.000000,0.000000,0.000000,0.000000,-0.508387,-0.443871,775
4,11,25.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.546784,-0.532164,513
4,11,26,0.000000,0.000000,0.000000,0.000000,0.000000,-0.519486,-0.463757,1283
4,11,26.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.478510,-0.567335,349
4,11,27,0.000000,0.000000,0.000000,0.000000,0.000000,-0.514749,-0.486726,1017
4,11,27.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.547771,-0.582803,314
4,11,28,0.000000,0.000000,0.000000,0.000000,0.000000,-0.492430,-0.460257,1321
4,11,28.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.550209,-0.439331,239
4,11,29,0.000000,0.000000,0.000000,0.000000,0.000000,-0.474468,-0.446809,1175
4,11,29.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.506494,-0.454545,154
4,11,30,0.000000,0.000000,0.000000,0.000000,0.000000,-0.550182,-0.501818,1375
4,11,30.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.686869,-0.656566,99
4,11,31,0.000000,0.000000,0.000000,0.000000,0.000000,-0.478557,-0.420694,1469
4,11,31.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.484694,-0.459184,98
4,11,32,0.000000,0.000000,0.000000,0.000000,0.000000,-0.505288,-0.473232,1513
4,11,32.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.611111,-0.611111,54
4,11,33,0.000000,0.000000,0.000000,0.000000,0.000000,-0.524443,-0.480198,1616
4,11,33.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.560606,-0.515152,33
4,11,34,0.000000,0.000000,0.000000,0.000000,0.000000,-0.548499,-0.507506,1732
4,11,34.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.333333,-0.333333,18
4,11,35,0.000000,0.000000,0.000000,0.000000,0.000000,-0.507580,-0.460641,1715
4,11,35.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.555556,-0.555556,18
4,11,36,0.000000,0.000000,0.000000,0.000000,0.000000,-0.510559,-0.477169,1752
4,11,36.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.785714,-0.714286,7
4,11,37,0.000000,0.000000,0.000000,0.000000,0.000000,-0.527870,-0.467439,1812
4,11,37.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.083333,-0.333333,12
4,11,38,0.000000,0.000000,0.000000,0.000000,0.000000,-0.484463,-0.485311,1770
4,11,38.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.100000,-0.200000,5
4,11,39,0.000000,0.000000,0.000000,0.000000,0.000000,-0.508286,-0.448000,1750
4,11,40,0.000000,0.000000,0.000000,0.000000,0.000000,-0.484874,-0.489076,1785
4,11,40.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1
4,11,41,0.000000,0.000000,0.000000,0.000000,0.000000,-0.524603,-0.522222,1890
4,11,42,0.000000,0.000000,0.000000,0.000000,0.000000,-0.532239,-0.521102,1706
4,11,43,0.000000,0.000000,0.000000,0.000000,0.000000,-0.486423,-0.485832,1694
4,11,44,0.000000,0.000000,0.000000,0.000000,0.000000,-0.528777,-0.517986,1668
4,11,45,0.000000,0.000000,0.000000,0.000000,0.000000,-0.526367,-0.518328,1555
4,11,46,0.000000,0.000000,0.000000,0.000000,0.000000,-0.553632,-0.530210,1473
4,11,46.5,0.000000,0.000000,0.000000,0.000000,0.000000,-1.500000,-1.000000,1
4,11,47,0.000000,0.000000,0.000000,0.000000,0.000000,-0.484621,-0.507153,1398
4,11,48,0.000000,0.000000,0.000000,0.000000,0.000000,-0.549804,-0.535686,1275
4,11,49,0.000000,0.000000,0.000000,0.000000,0.000000,-0.465327,-0.452325,1269
4,11,50,0.000000,0.000000,0.000000,0.000000,0.000000,-0.484506,-0.513400,1194
4,11,51,0.000000,0.000000,0.000000,0.000000,0.000000,-0.534677,-0.526710,1067
4,11,52,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-0.544811,848
4,11,53,0.000000,0.000000,0.000000,0.000000,0.000000,-0.537080,-0.534183,863
4,11,54,0.000000,0.000000,0.000000,0.000000,0.000000,-0.470788,-0.523098,736
4,11,55,0.000000,0.000000,0.000000,0.000000,0.000000,-0.527301,-0.553822,641
4,11,56,0.000000,0.000000,0.000000,0.000000,0.000000,-0.543403,-0.553819,576
4,11,57,0.000000,0.000000,0.000000,0.000000,0.000000,-0.526667,-0.486667,450
4,11,58,0.000000,0.000000,0.000000,0.000000,0.000000,-0.512438,-0.512438,402
4,11,59,0.000000,0.000000,0.000000,0.000000,0.000000,-0.560294,-0.620588,340
4,11,60,0.000000,0.000000,0.000000,0.000000,0.000000,-0.503817,-0.541985,262
4,11,61,0.000000,0.000000,0.000000,0.000000,0.000000,-0.523109,-0.609244,238
4,11,62,0.000000,0.000000,0.000000,0.000000,0.000000,-0.608247,-0.618557,194
4,11,63,0.000000,0.000000,0.000000,0.000000,0.000000,-0.664336,-0.636364,143
4,11,64,0.000000,0.000000,0.000000,0.000000,0.000000,-0.483221,-0.476510,149
4,11,65,0.000000,0.000000,0.000000,0.000000,0.000000,-0.611842,-0.684211,76
4,11,66,0.000000,0.000000,0.000000,0.000000,0.000000,-0.575581,-0.686047,86
4,11,67,0.000000,0.000000,0.000000,0.000000,0.000000,-0.403509,-0.456140,57
4,11,68,0.000000,0.000000,0.000000,0.000000,0.000000,-0.662651,-0.469880,83
4,11,69,0.000000,0.000000,0.000000,0.000000,0.000000,-0.416667,-0.595238,42
4,11,70,0.000000,0.000000,0.000000,0.000000,0.000000,-0.291139,-0.341772,79
4,11,71,0.000000,0.000000,0.000000,0.000000,0.000000,-0.750000,-1.000000,14
4,11,72,0.000000,0.000000,0.000000,0.000000,0.000000,-0.469512,-0.426829,82
4,11,73,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-0.714286,7
4,11,74,0.000000,0.000000,0.000000,0.000000,0.000000,-0.466667,-0.346667,75
4,11,75,0.000000,0.000000,0.000000,0.000000,0.000000,-0.750000,-1.000000,2
4,11,76,0.000000,0.000000,0.000000,0.000000,0.000000,-0.531579,-0.442105,95
4,11,77,0.000000,0.000000,0.000000,0.000000,0.000000,-1.500000,-1.000000,1
4,11,78,0.000000,0.000000,0.000000,0.000000,0.000000,-0.788660,-0.690722,97
4,11,79,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1
4,11,80,0.000000,0.000000,0.000000,0.000000,0.000000,-0.634783,-0.565217,115
4,11,82,0.000000,0.000000,0.000000,0.000000,0.000000,-0.538136,-0.406780,118
4,11,84,0.000000,0.000000,0.000000,0.000000,0.000000,-0.620301,-0.526316,133
4,11,86,0.000000,0.000000,0.000000,0.000000,0.000000,-0.503497,-0.370629,143
4,11,88,0.000000,0.000000,0.000000,0.000000,0.000000,-0.656250,-0.541667,144
4,11,90,0.000000,0.000000,0.000000,0.000000,0.000000,-0.468153,-0.388535,157
4,11,92,0.000000,0.000000,0.000000,0.000000,0.000000,-0.545714,-0.474286,175
4,11,94,0.000000,0.000000,0.000000,0.000000,0.000000,-0.485714,-0.525714,175
4,11,96,0.000000,0.000000,0.000000,0.000000,0.000000,-0.512195,-0.579268,164
4,11,98,0.000000,0.000000,0.000000,0.000000,0.000000,-0.524845,-0.453416,161
4,11,100,0.000000,0.000000,0.000000,0.000000,0.000000,-0.540625,-0.518750,160
4,11,102,0.000000,0.000000,0.000000,0.000000,0.000000,-0.579787,-0.526596,188
4,11,104,0.000000,0.000000,0.000000,0.000000,0.000000,-0.462963,-0.540741,135
4,11,106,0.000000,0.000000,0.000000,0.000000,0.000000,-0.509740,-0.584416,154
4,11,108,0.000000,0.000000,0.000000,0.000000,0.000000,-0.481481,-0.537037,162
4,11,110,0.000000,0.000000,0.000000,0.000000,0.000000,-0.515267,-0.473282,131
4,11,112,0.000000,0.000000,0.000000,0.000000,0.000000,-0.478632,-0.504274,117
4,11,114,0.000000,0.000000,0.000000,0.000000,0.000000,-0.538462,-0.500000,104
4,11,116,0.000000,0.000000,0.000000,0.000000,0.000000,-0.473958,-0.520833,96
4,11,118,0.000000,0.000000,0.000000,0.000000,0.000000,-0.483696,-0.619565,92
4,11,120,0.000000,0.000000,0.000000,0.000000,0.000000,-0.610294,-0.573529,68
4,11,122,0.000000,0.000000,0.000000,0.000000,0.000000,-0.393617,-0.404255,47
4,11,124,0.000000,0.000000,0.000000,0.000000,0.000000,-0.422535,-0.492958,71
4,11,126,0.000000,0.000000,0.000000,0.000000,0.000000,-0.478723,-0.680851,47
4,11,128,0.000000,0.000000,0.000000,0.000000,0.000000,-0.718750,-0.625000,48
4,11,130,0.000000,0.000000,0.000000,0.000000,0.000000,-0.571429,-0.628571,35
4,11,132,0.000000,0.000000,0.000000,0.000000,0.000000,-0.340000,-0.560000,25
4,11,134,0.000000,0.000000,0.000000,0.000000,0.000000,-0.437500,-0.687500,16
4,11,136,0.000000,0.000000,0.000000,0.000000,0.000000,-0.535714,-0.357143,14
4,11,138,0.000000,0.000000,0.000000,0.000000,0.000000,-0.636364,-0.545455,11
4,11,140,0.000000,0.000000,0.000000,0.000000,0.000000,-1.038462,-0.769231,13
4,11,142,0.000000,0.000000,0.000000,0.000000,0.000000,-1.333333,-0.833333,6
4,11,144,0.000000,0.000000,0.000000,0.000000,0.000000,-0.750000,-1.000000,2
4,11,146,0.000000,0.000000,0.000000,0.000000,0.000000,-0.333333,-0.333333,3
4,11,148,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000,3
4,11,150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,3
4,11,152,0.000000,0.000000,0.000000,0.000000,0.000000,-0.375000,-0.250000,4
4,11,158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1
4,11,160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1
5,11,-10.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1.000000,1
5,11,-7.5,0.000000,0.000000,0.000000,0.000000,0.000000,-1.500000,-1.000000,1
5,11,-6.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.333333,-0.333333,3
5,11,-6,0.000000,0.000000,0.000000,0.000000,0.000000,-0.833333,-0.333333,9
5,11,-5.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.466667,-0.266667,15
5,11,-5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.333333,0.166667,6
5,11,-4.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.533333,-0.433333,30
5,11,-4,0.000000,0.000000,0.000000,0.000000,0.000000,-0.543478,-0.434783,46
5,11,-3.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.532051,-0.512821,78
5,11,-3,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-0.636364,33
5,11,-2.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.626582,-0.601266,158
5,11,-2,0.000000,0.000000,0.000000,0.000000,0.000000,-0.527304,-0.447099,293
5,11,-1.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.470509,-0.469169,373
5,11,-1,0.000000,0.000000,0.000000,0.000000,0.000000,-0.520888,-0.451697,383
5,11,-0.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.520330,-0.457143,910
5,11,0,0.000000,0.000000,0.000000,0.000000,0.000000,-0.505778,-0.447111,1125
5,11,0.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.555652,-0.471304,1725
5,11,1,0.000000,0.000000,0.000000,0.000000,0.000000,-0.522559,-0.468875,1751
5,11,1.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.514581,-0.472661,2469
5,11,2,0.000000,0.000000,0.000000,0.000000,0.000000,-0.542066,-0.508706,26304
5,11,2.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.519461,-0.485737,3751
5,11,3,0.000000,0.000000,0.000000,0.000000,0.000000,-0.561794,-0.527312,3277
5,11,3.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.542199,-0.501369,4384
5,11,4,0.000000,0.000000,0.000000,0.000000,0.000000,-0.549020,-0.501225,4896
5,11,4.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.525483,-0.486642,4866
5,11,5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.547164,-0.521578,3244
5,11,5.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.515900,-0.480454,4937
5,11,6,0.000000,0.000000,0.000000,0.000000,0.000000,-0.544852,-0.502956,4905
5,11,6.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.551181,-0.505148,4953
5,11,7,0.000000,0.000000,0.000000,0.000000,0.000000,-0.529211,-0.503895,2054
5,11,7.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.547489,-0.513537,4580
5,11,8,0.000000,0.000000,0.000000,0.000000,0.000000,-0.529829,-0.510260,4727
5,11,8.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.533951,-0.499149,4698
5,11,9,0.000000,0.000000,0.000000,0.000000,0.000000,-0.581474,-0.599418,1031
5,11,9.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.534990,-0.487349,4387
5,11,10,0.000000,0.000000,0.000000,0.000000,0.000000,-0.516628,-0.495630,4691
5,11,10.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.527748,-0.495339,4613
5,11,11,0.000000,0.000000,0.000000,0.000000,0.000000,-0.550360,-0.503597,417
5,11,11.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.538203,-0.489177,4620
5,11,12,0.000000,0.000000,0.000000,0.000000,0.000000,-0.543567,-0.512375,4889
5,11,12.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.523213,-0.504211,4631
5,11,13,0.000000,0.000000,0.000000,0.000000,0.000000,-0.511194,-0.447761,268
5,11,13.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.525363,-0.490353,4613
5,11,14,0.000000,0.000000,0.000000,0.000000,0.000000,-0.547990,-0.513126,4876
5,11,14.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.536585,-0.522742,4551
5,11,15,0.000000,0.000000,0.000000,0.000000,0.000000,-0.517615,-0.395664,369
5,11,15.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.532802,-0.526174,4451
5,11,16,0.000000,0.000000,0.000000,0.000000,0.000000,-0.542235,-0.516425,4688
5,11,16.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.531273,-0.514293,4093
5,11,17,0.000000,0.000000,0.000000,0.000000,0.000000,-0.457061,-0.446565,524
5,11,17.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.537295,-0.513274,3955
5,11,18,0.000000,0.000000,0.000000,0.000000,0.000000,-0.545860,-0.509266,4263
5,11,18.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.537736,-0.518868,3498
5,11,19,0.000000,0.000000,0.000000,0.000000,0.000000,-0.525105,-0.439331,717
5,11,19.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568652,-0.533786,3241
5,11,20,0.000000,0.000000,0.000000,0.000000,0.000000,-0.548574,-0.525058,3891
5,11,20.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.533964,-0.524499,2694
5,11,21,0.000000,0.000000,0.000000,0.000000,0.000000,-0.520913,-0.448669,1052
5,11,21.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.496111,-0.500205,2443
5,11,22,0.000000,0.000000,0.000000,0.000000,0.000000,-0.535111,-0.510198,3432
5,11,22.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.530633,-0.538734,1975
5,11,23,0.000000,0.000000,0.000000,0.000000,0.000000,-0.514559,-0.423755,1305
5,11,23.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.565065,-0.602052,1852
5,11,24,0.000000,0.000000,0.000000,0.000000,0.000000,-0.549793,-0.509386,3143
5,11,24.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.549779,-0.568584,1356
5,11,25,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568984,-0.473112,1841
5,11,25.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.556596,-0.581277,1175
5,11,26,0.000000,0.000000,0.000000,0.000000,0.000000,-0.543422,-0.483798,3086
5,11,26.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.517705,-0.554335,819
5,11,27,0.000000,0.000000,0.000000,0.000000,0.000000,-0.509848,-0.432856,2234
5,11,27.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.572794,-0.595588,680
5,11,28,0.000000,0.000000,0.000000,0.000000,0.000000,-0.544998,-0.501457,3089
5,11,28.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.535714,-0.616883,462
5,11,29,0.000000,0.000000,0.000000,0.000000,0.000000,-0.522636,-0.470610,2739
5,11,29.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.531250,-0.597826,368
5,11,30,0.000000,0.000000,0.000000,0.000000,0.000000,-0.531754,-0.493839,3165
5,11,30.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.530568,-0.528384,229
5,11,31,0.000000,0.000000,0.000000,0.000000,0.000000,-0.535393,-0.462900,3221
5,11,31.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.529255,-0.595745,188
5,11,32,0.000000,0.000000,0.000000,0.000000,0.000000,-0.547234,-0.499706,3398
5,11,32.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.538462,-0.615385,104
5,11,33,0.000000,0.000000,0.000000,0.000000,0.000000,-0.508433,-0.475415,3498
5,11,33.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.494382,-0.584270,89
5,11,34,0.000000,0.000000,0.000000,0.000000,0.000000,-0.541363,-0.519771,3844
5,11,34.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.656863,-0.627451,51
5,11,35,0.000000,0.000000,0.000000,0.000000,0.000000,-0.533663,-0.498050,3847
5,11,35.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.257576,-0.484848,33
5,11,36,0.000000,0.000000,0.000000,0.000000,0.000000,-0.533672,-0.499873,3935
5,11,36.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.521739,-0.608696,23
5,11,37,0.000000,0.000000,0.000000,0.000000,0.000000,-0.527497,-0.483098,3964
5,11,37.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.590909,-0.636364,11
5,11,38,0.000000,0.000000,0.000000,0.000000,0.000000,-0.547012,-0.523978,4233
5,11,38.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.166667,-0.333333,3
5,11,39,0.000000,0.000000,0.000000,0.000000,0.000000,-0.531000,-0.514168,4129
5,11,39.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.666667,-0.666667,3
5,11,40,0.000000,0.000000,0.000000,0.000000,0.000000,-0.523054,-0.510164,4034
5,11,40.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,1
5,11,41,0.000000,0.000000,0.000000,0.000000,0.000000,-0.522505,-0.487397,3888
5,11,41.5,0.000000,0.000000,0.000000,0.000000,0.000000,-1.500000,-1.000000,1
5,11,42,0.000000,0.000000,0.000000,0.000000,0.000000,-0.562653,-0.549289,4078
5,11,43,0.000000,0.000000,0.000000,0.000000,0.000000,-0.539454,-0.520486,3954
5,11,44,0.000000,0.000000,0.000000,0.000000,0.000000,-0.558662,-0.540371,3827
5,11,45,0.000000,0.000000,0.000000,0.000000,0.000000,-0.561876,-0.543008,3604
5,11,46,0.000000,0.000000,0.000000,0.000000,0.000000,-0.523295,-0.540625,3520
5,11,47,0.000000,0.000000,0.000000,0.000000,0.000000,-0.541475,-0.545622,3255
5,11,48,0.000000,0.000000,0.000000,0.000000,0.000000,-0.554455,-0.554455,3030
5,11,49,0.000000,0.000000,0.000000,0.000000,0.000000,-0.540698,-0.547569,2838
5,11,50,0.000000,0.000000,0.000000,0.000000,0.000000,-0.530997,-0.554871,2597
5,11,51,0.000000,0.000000,0.000000,0.000000,0.000000,-0.546356,-0.560586,2319
5,11,52,0.000000,0.000000,0.000000,0.000000,0.000000,-0.534117,-0.541724,2169
5,11,53,0.000000,0.000000,0.000000,0.000000,0.000000,-0.553390,-0.589963,1873
5,11,54,0.000000,0.000000,0.000000,0.000000,0.000000,-0.571516,-0.580037,1643
5,11,55,0.000000,0.000000,0.000000,0.000000,0.000000,-0.565733,-0.560345,1392
5,11,56,0.000000,0.000000,0.000000,0.000000,0.000000,-0.537418,-0.551809,1216
5,11,57,0.000000,0.000000,0.000000,0.000000,0.000000,-0.536260,-0.585878,1048
5,11,58,0.000000,0.000000,0.000000,0.000000,0.000000,-0.551688,-0.599156,948
5,11,59,0.000000,0.000000,0.000000,0.000000,0.000000,-0.519089,-0.556650,812
5,11,60,0.000000,0.000000,0.000000,0.000000,0.000000,-0.556402,-0.637195,656
5,11,61,0.000000,0.000000,0.000000,0.000000,0.000000,-0.560429,-0.580897,513
5,11,62,0.000000,0.000000,0.000000,0.000000,0.000000,-0.548583,-0.589069,494
5,11,63,0.000000,0.000000,0.000000,0.000000,0.000000,-0.610803,-0.650970,361
5,11,64,0.000000,0.000000,0.000000,0.000000,0.000000,-0.519461,-0.589820,334
5,11,65,0.000000,0.000000,0.000000,0.000000,0.000000,-0.605505,-0.711009,218
5,11,66,0.000000,0.000000,0.000000,0.000000,0.000000,-0.598113,-0.596226,265
5,11,67,0.000000,0.000000,0.000000,0.000000,0.000000,-0.460000,-0.632000,125
5,11,68,0.000000,0.000000,0.000000,0.000000,0.000000,-0.592965,-0.552764,199
5,11,69,0.000000,0.000000,0.000000,0.000000,0.000000,-0.713235,-0.676471,68
