UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
20,5,20,0.000000,0.669261,0.000000,543.850545,0.000000,0.000000,0.000000,5781
20,5,20.5,0.000000,0.675202,0.000000,572.776280,0.000000,0.000000,0.000000,3710
20,5,21,0.000000,0.662169,0.000000,252.023745,0.000000,0.000000,0.000000,1853
20,5,21.5,0.000000,0.686263,0.000000,577.573846,0.000000,0.000000,0.000000,3487
20,5,22,0.000000,0.683080,0.000000,503.802281,0.000000,0.000000,0.000000,5260
20,5,22.5,0.000000,0.705532,0.000000,670.518207,0.000000,0.000000,0.000000,2856
20,5,23,0.000000,0.652861,0.000000,370.623399,0.000000,0.000000,0.000000,2342
20,5,23.5,0.000000,0.703315,0.000000,620.226605,0.000000,0.000000,0.000000,2383
20,5,24,0.000000,0.676663,0.000000,470.116156,0.000000,0.000000,0.000000,4735
20,5,24.5,0.000000,0.702256,0.000000,699.504678,0.000000,0.000000,0.000000,1817
20,5,25,0.000000,0.667409,0.000000,401.589825,0.000000,0.000000,0.000000,3145
20,5,25.5,0.000000,0.697495,0.000000,642.260758,0.000000,0.000000,0.000000,1557
20,5,26,0.000000,0.665108,0.000000,428.814280,0.000000,0.000000,0.000000,4706
20,5,26.5,0.000000,0.698944,0.000000,714.788732,0.000000,0.000000,0.000000,1136
20,5,27,0.000000,0.652629,0.000000,365.237366,0.000000,0.000000,0.000000,3918
20,5,27.5,0.000000,0.640135,0.000000,698.430493,0.000000,0.000000,0.000000,892
20,5,28,0.000000,0.666260,0.000000,431.444241,0.000000,0.000000,0.000000,4923
20,5,28.5,0.000000,0.690049,0.000000,750.407830,0.000000,0.000000,0.000000,613
20,5,29,0.000000,0.664326,0.000000,390.083370,0.000000,0.000000,0.000000,4558
20,5,29.5,0.000000,0.685225,0.000000,728.051392,0.000000,0.000000,0.000000,467
20,5,30,0.000000,0.673106,0.000000,461.177794,0.000000,0.000000,0.000000,5332
20,5,30.5,0.000000,0.711712,0.000000,639.639640,0.000000,0.000000,0.000000,333
20,5,31,0.000000,0.668783,0.000000,445.855116,0.000000,0.000000,0.000000,5356
20,5,31.5,0.000000,0.713043,0.000000,882.608696,0.000000,0.000000,0.000000,230
20,5,32,0.000000,0.660128,0.000000,434.993925,0.000000,0.000000,0.000000,5761
20,5,32.5,0.000000,0.748252,0.000000,685.314685,0.000000,0.000000,0.000000,143
20,5,33,0.000000,0.671837,0.000000,470.699759,0.000000,0.000000,0.000000,5802
20,5,33.5,0.000000,0.816092,0.000000,1034.482759,0.000000,0.000000,0.000000,87
20,5,34,0.000000,0.660108,0.000000,471.716675,0.000000,0.000000,0.000000,6099
20,5,34.5,0.000000,0.724138,0.000000,379.310345,0.000000,0.000000,0.000000,58
20,5,35,0.000000,0.656882,0.000000,410.490857,0.000000,0.000000,0.000000,6234
20,5,35.5,0.000000,0.604651,0.000000,906.976744,0.000000,0.000000,0.000000,43
20,5,36,0.000000,0.658320,0.000000,454.819731,0.000000,0.000000,0.000000,6629
20,5,36.5,0.000000,0.529412,0.000000,1000.000000,0.000000,0.000000,0.000000,17
20,5,37,0.000000,0.661344,0.000000,491.788321,0.000000,0.000000,0.000000,6576
20,5,37.5,0.000000,1.000000,0.000000,1090.909091,0.000000,0.000000,0.000000,11
20,5,38,0.000000,0.666007,0.000000,499.467194,0.000000,0.000000,0.000000,6569
20,5,38.5,0.000000,0.000000,0.000000,1333.333333,0.000000,0.000000,0.000000,3
20,5,39,0.000000,0.681155,0.000000,506.241540,0.000000,0.000000,0.000000,6649
20,5,39.5,0.000000,0.666667,0.000000,1833.333333,0.000000,0.000000,0.000000,6
20,5,40,0.000000,0.670509,0.000000,499.769479,0.000000,0.000000,0.000000,6507
20,5,40.5,0.000000,0.750000,0.000000,750.000000,0.000000,0.000000,0.000000,4
20,5,41,0.000000,0.691138,0.000000,576.284340,0.000000,0.000000,0.000000,6443
20,5,42,0.000000,0.676174,0.000000,586.925172,0.000000,0.000000,0.000000,6241
20,5,43,0.000000,0.692743,0.000000,551.930759,0.000000,0.000000,0.000000,6008
20,5,44,0.000000,0.677031,0.000000,585.294623,0.000000,0.000000,0.000000,5821
20,5,45,0.000000,0.683778,0.000000,582.206796,0.000000,0.000000,0.000000,5474
20,5,46,0.000000,0.678619,0.000000,573.717337,0.000000,0.000000,0.000000,5243
20,5,47,0.000000,0.686051,0.000000,664.735099,0.000000,0.000000,0.000000,4832
20,5,48,0.000000,0.674810,0.000000,610.712685,0.000000,0.000000,0.000000,4462
20,5,49,0.000000,0.688287,0.000000,674.269423,0.000000,0.000000,0.000000,4209
20,5,50,0.000000,0.680453,0.000000,631.717597,0.000000,0.000000,0.000000,3796
20,5,51,0.000000,0.710018,0.000000,710.603398,0.000000,0.000000,0.000000,3414
20,5,52,0.000000,0.686168,0.000000,683.462969,0.000000,0.000000,0.000000,2957
20,5,53,0.000000,0.679915,0.000000,742.015614,0.000000,0.000000,0.000000,2818
20,5,54,0.000000,0.683099,0.000000,664.871582,0.000000,0.000000,0.000000,2414
20,5,55,0.000000,0.715724,0.000000,746.404602,0.000000,0.000000,0.000000,2086
20,5,56,0.000000,0.684955,0.000000,780.542986,0.000000,0.000000,0.000000,1768
20,5,57,0.000000,0.661495,0.000000,744.710860,0.000000,0.000000,0.000000,1418
20,5,58,0.000000,0.708199,0.000000,793.408360,0.000000,0.000000,0.000000,1244
20,5,59,0.000000,0.718227,0.000000,848.275862,0.000000,0.000000,0.000000,1015
20,5,60,0.000000,0.746893,0.000000,749.152542,0.000000,0.000000,0.000000,885
20,5,61,0.000000,0.717514,0.000000,830.508475,0.000000,0.000000,0.000000,708
20,5,62,0.000000,0.728097,0.000000,617.824773,0.000000,0.000000,0.000000,662
20,5,63,0.000000,0.718615,0.000000,911.255411,0.000000,0.000000,0.000000,462
20,5,64,0.000000,0.702429,0.000000,670.040486,0.000000,0.000000,0.000000,494
20,5,65,0.000000,0.752852,0.000000,984.790875,0.000000,0.000000,0.000000,263
20,5,66,0.000000,0.720117,0.000000,612.244898,0.000000,0.000000,0.000000,343
20,5,67,0.000000,0.754717,0.000000,1113.207547,0.000000,0.000000,0.000000,159
20,5,68,0.000000,0.732087,0.000000,364.485981,0.000000,0.000000,0.000000,321
20,5,69,0.000000,0.744444,0.000000,1055.555556,0.000000,0.000000,0.000000,90
20,5,70,0.000000,0.724806,0.000000,434.108527,0.000000,0.000000,0.000000,258
20,5,71,0.000000,0.731707,0.000000,951.219512,0.000000,0.000000,0.000000,41
20,5,72,0.000000,0.637405,0.000000,416.030534,0.000000,0.000000,0.000000,262
20,5,73,0.000000,0.666667,0.000000,1277.777778,0.000000,0.000000,0.000000,18
20,5,74,0.000000,0.611296,0.000000,239.202658,0.000000,0.000000,0.000000,301
20,5,75,0.000000,0.818182,0.000000,1090.909091,0.000000,0.000000,0.000000,11
20,5,76,0.000000,0.639344,0.000000,377.049180,0.000000,0.000000,0.000000,366
20,5,77,0.000000,0.600000,0.000000,1600.000000,0.000000,0.000000,0.000000,5
20,5,78,0.000000,0.616580,0.000000,279.792746,0.000000,0.000000,0.000000,386
20,5,79,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
20,5,80,0.000000,0.618056,0.000000,344.907407,0.000000,0.000000,0.000000,432
20,5,81,0.000000,1.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,2
20,5,82,0.000000,0.650685,0.000000,461.187215,0.000000,0.000000,0.000000,438
20,5,84,0.000000,0.700193,0.000000,340.425532,0.000000,0.000000,0.000000,517
20,5,86,0.000000,0.664298,0.000000,506.216696,0.000000,0.000000,0.000000,563
20,5,88,0.000000,0.665474,0.000000,361.359571,0.000000,0.000000,0.000000,559
20,5,90,0.000000,0.699115,0.000000,371.681416,0.000000,0.000000,0.000000,565
20,5,92,0.000000,0.718133,0.000000,359.066427,0.000000,0.000000,0.000000,557
20,5,94,0.000000,0.650582,0.000000,520.798669,0.000000,0.000000,0.000000,601
20,5,96,0.000000,0.637959,0.000000,650.717703,0.000000,0.000000,0.000000,627
20,5,98,0.000000,0.636364,0.000000,540.495868,0.000000,0.000000,0.000000,605
20,5,100,0.000000,0.693103,0.000000,643.103448,0.000000,0.000000,0.000000,580
20,5,102,0.000000,0.672000,0.000000,540.800000,0.000000,0.000000,0.000000,625
20,5,104,0.000000,0.733333,0.000000,696.296296,0.000000,0.000000,0.000000,540
