UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
20,5,-68,0.000000,1.000000,0.000000,25.000000,0.000000,0.000000,0.000000,1
20,5,-60,0.000000,0.500000,0.000000,-12.500000,0.000000,0.000000,0.000000,2
20,5,-58,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-56,0.000000,-0.500000,0.000000,-12.500000,0.000000,0.000000,0.000000,2
20,5,-54,0.000000,1.000000,0.000000,-9.375000,0.000000,0.000000,0.000000,4
20,5,-52,0.000000,0.666667,0.000000,0.000000,0.000000,0.000000,0.000000,3
20,5,-50,0.000000,0.875000,0.000000,-12.500000,0.000000,0.000000,0.000000,8
20,5,-48,0.000000,0.666667,0.000000,0.000000,0.000000,0.000000,0.000000,6
20,5,-46,0.000000,0.500000,0.000000,1.562500,0.000000,0.000000,0.000000,16
20,5,-44,0.000000,0.703704,0.000000,-1.851852,0.000000,0.000000,0.000000,27
20,5,-42,0.000000,0.774194,0.000000,1.612903,0.000000,0.000000,0.000000,31
20,5,-41,0.000000,1.000000,0.000000,25.000000,0.000000,0.000000,0.000000,1
20,5,-40,0.000000,0.634146,0.000000,-2.439024,0.000000,0.000000,0.000000,41
20,5,-38,0.000000,0.622642,0.000000,-1.179245,0.000000,0.000000,0.000000,53
20,5,-37,0.000000,1.000000,0.000000,-25.000000,0.000000,0.000000,0.000000,1
20,5,-36,0.000000,0.692308,0.000000,4.230769,0.000000,0.000000,0.000000,65
20,5,-35,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-34,0.000000,0.694118,0.000000,0.588235,0.000000,0.000000,0.000000,85
20,5,-33,0.000000,0.800000,0.000000,-13.750000,0.000000,0.000000,0.000000,10
20,5,-32,0.000000,0.673611,0.000000,2.777778,0.000000,0.000000,0.000000,144
20,5,-31,0.000000,0.833333,0.000000,-8.333333,0.000000,0.000000,0.000000,12
20,5,-30,0.000000,0.707182,0.000000,1.726519,0.000000,0.000000,0.000000,181
20,5,-29,0.000000,0.529412,0.000000,-4.411765,0.000000,0.000000,0.000000,34
20,5,-28,0.000000,0.647826,0.000000,1.902174,0.000000,0.000000,0.000000,230
20,5,-27,0.000000,0.730769,0.000000,4.006410,0.000000,0.000000,0.000000,78
20,5,-26,0.000000,0.707650,0.000000,2.049180,0.000000,0.000000,0.000000,366
20,5,-25,0.000000,0.582011,0.000000,-1.521164,0.000000,0.000000,0.000000,189
20,5,-24,0.000000,0.673774,0.000000,2.425373,0.000000,0.000000,0.000000,469
20,5,-23,0.000000,0.614334,0.000000,-1.109215,0.000000,0.000000,0.000000,293
20,5,-22.5,0.000000,1.000000,0.000000,-25.000000,0.000000,0.000000,0.000000,1
20,5,-22,0.000000,0.658936,0.000000,1.074352,0.000000,0.000000,0.000000,733
20,5,-21.5,0.000000,0.444444,0.000000,-1.388889,0.000000,0.000000,0.000000,9
20,5,-21,0.000000,0.670796,0.000000,0.752212,0.000000,0.000000,0.000000,565
20,5,-20.5,0.000000,1.000000,0.000000,12.500000,0.000000,0.000000,0.000000,4
20,5,-20,0.000000,0.643113,0.000000,2.169052,0.000000,0.000000,0.000000,1118
20,5,-19.5,0.000000,0.857143,0.000000,-5.357143,0.000000,0.000000,0.000000,7
20,5,-19,0.000000,0.661258,0.000000,3.790568,0.000000,0.000000,0.000000,986
20,5,-18.5,0.000000,0.583333,0.000000,3.819444,0.000000,0.000000,0.000000,36
20,5,-18,0.000000,0.651692,0.000000,3.150525,0.000000,0.000000,0.000000,1714
20,5,-17.5,0.000000,0.705882,0.000000,-1.470588,0.000000,0.000000,0.000000,51
20,5,-17,0.000000,0.675932,0.000000,2.762712,0.000000,0.000000,0.000000,1475
20,5,-16.5,0.000000,0.602041,0.000000,0.892857,0.000000,0.000000,0.000000,98
20,5,-16,0.000000,0.635322,0.000000,2.691624,0.000000,0.000000,0.000000,2531
20,5,-15.5,0.000000,0.744565,0.000000,4.551630,0.000000,0.000000,0.000000,184
20,5,-15,0.000000,0.628194,0.000000,2.791850,0.000000,0.000000,0.000000,2270
20,5,-14.5,0.000000,0.654902,0.000000,3.529412,0.000000,0.000000,0.000000,255
20,5,-14,0.000000,0.662363,0.000000,3.750000,0.000000,0.000000,0.000000,3640
20,5,-13.5,0.000000,0.697034,0.000000,1.959746,0.000000,0.000000,0.000000,472
20,5,-13,0.000000,0.631260,0.000000,3.859649,0.000000,0.000000,0.000000,3135
20,5,-12.5,0.000000,0.670103,0.000000,3.000736,0.000000,0.000000,0.000000,679
20,5,-12,0.000000,0.648884,0.000000,3.627507,0.000000,0.000000,0.000000,5286
20,5,-11.5,0.000000,0.638793,0.000000,4.213362,0.000000,0.000000,0.000000,1160
20,5,-11,0.000000,0.666223,0.000000,3.322785,0.000000,0.000000,0.000000,4503
20,5,-10.5,0.000000,0.667104,0.000000,3.563237,0.000000,0.000000,0.000000,1526
20,5,-10,0.000000,0.654649,0.000000,4.571305,0.000000,0.000000,0.000000,7517
20,5,-9.5,0.000000,0.651318,0.000000,4.658599,0.000000,0.000000,0.000000,2541
20,5,-9,0.000000,0.655629,0.000000,4.670617,0.000000,0.000000,0.000000,5738
20,5,-8.5,0.000000,0.657543,0.000000,4.984882,0.000000,0.000000,0.000000,3142
20,5,-8,0.000000,0.662901,0.000000,4.686017,0.000000,0.000000,0.000000,10534
20,5,-7.5,0.000000,0.658066,0.000000,4.770165,0.000000,0.000000,0.000000,4612
20,5,-7,0.000000,0.664895,0.000000,5.260701,0.000000,0.000000,0.000000,6962
20,5,-6.5,0.000000,0.675565,0.000000,5.441478,0.000000,0.000000,0.000000,5844
20,5,-6,0.000000,0.662116,0.000000,5.335826,0.000000,0.000000,0.000000,14576
20,5,-5.5,0.000000,0.674584,0.000000,5.931644,0.000000,0.000000,0.000000,7578
20,5,-5,0.000000,0.668358,0.000000,5.582695,0.000000,0.000000,0.000000,9263
20,5,-4.5,0.000000,0.681723,0.000000,5.838176,0.000000,0.000000,0.000000,9121
20,5,-4,0.000000,0.665193,0.000000,6.079356,0.000000,0.000000,0.000000,20364
20,5,-3.5,0.000000,0.661937,0.000000,6.016593,0.000000,0.000000,0.000000,12264
20,5,-3,0.000000,0.674955,0.000000,5.886191,0.000000,0.000000,0.000000,13795
20,5,-2.5,0.000000,0.669156,0.000000,6.370377,0.000000,0.000000,0.000000,14330
20,5,-2,0.000000,0.676440,0.000000,7.580191,0.000000,0.000000,0.000000,25034
20,5,-1.5,0.000000,0.672606,0.000000,6.287795,0.000000,0.000000,0.000000,15379
20,5,-1,0.000000,0.675281,0.000000,9.355383,0.000000,0.000000,0.000000,53206
20,5,-0.5,0.000000,0.665971,0.000000,6.345728,0.000000,0.000000,0.000000,15343
20,5,0,0.000000,0.669648,0.000000,53.720501,0.000000,0.000000,0.000000,23814
