UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
20,5,-5.5,0.000000,-1.000000,0.000000,25.000000,0.000000,0.000000,0.000000,1
20,5,-4.5,0.000000,0.375000,0.000000,1.562500,0.000000,0.000000,0.000000,8
20,5,-4,0.000000,0.562500,0.000000,9.375000,0.000000,0.000000,0.000000,16
20,5,-3.5,0.000000,0.652174,0.000000,4.619565,0.000000,0.000000,0.000000,46
20,5,-3,0.000000,0.621053,0.000000,6.184211,0.000000,0.000000,0.000000,95
20,5,-2.5,0.000000,0.626728,0.000000,3.052995,0.000000,0.000000,0.000000,217
20,5,-2,0.000000,0.619469,0.000000,5.022124,0.000000,0.000000,0.000000,565
20,5,-1.5,0.000000,0.651923,0.000000,5.865385,0.000000,0.000000,0.000000,1040
20,5,-1,0.000000,0.674856,0.000000,6.892245,0.000000,0.000000,0.000000,10909
20,5,-0.5,0.000000,0.666911,0.000000,5.609444,0.000000,0.000000,0.000000,2732
20,5,0,0.000000,0.670673,0.000000,8.548753,0.000000,0.000000,0.000000,13230
20,5,0.5,0.000000,0.659209,0.000000,12.659113,0.000000,0.000000,0.000000,5185
20,5,1,0.000000,0.672436,0.000000,12.214393,0.000000,0.000000,0.000000,24728
20,5,1.5,0.000000,0.674159,0.000000,30.808618,0.000000,0.000000,0.000000,7519
20,5,2,0.000000,0.666428,0.000000,62.001552,0.000000,0.000000,0.000000,8376
20,5,2.5,0.000000,0.664682,0.000000,66.100227,0.000000,0.000000,0.000000,9239
20,5,3,0.000000,0.681913,0.000000,131.001495,0.000000,0.000000,0.000000,6690
20,5,3.5,0.000000,0.677224,0.000000,112.500000,0.000000,0.000000,0.000000,8904
20,5,4,0.000000,0.670145,0.000000,197.705599,0.000000,0.000000,0.000000,8913
20,5,4.5,0.000000,0.666780,0.000000,203.994772,0.000000,0.000000,0.000000,8799
20,5,5,0.000000,0.692029,0.000000,355.797101,0.000000,0.000000,0.000000,3588
20,5,5.5,0.000000,0.678544,0.000000,310.241344,0.000000,0.000000,0.000000,7914
20,5,6,0.000000,0.668317,0.000000,360.680693,0.000000,0.000000,0.000000,8080
20,5,6.5,0.000000,0.664221,0.000000,384.626136,0.000000,0.000000,0.000000,8586
20,5,7,0.000000,0.698578,0.000000,604.644550,0.000000,0.000000,0.000000,1055
20,5,7.5,0.000000,0.673243,0.000000,452.451270,0.000000,0.000000,0.000000,8465
20,5,8,0.000000,0.678802,0.000000,452.013156,0.000000,0.000000,0.000000,8817
20,5,8.5,0.000000,0.676027,0.000000,468.758947,0.000000,0.000000,0.000000,9081
20,5,9,0.000000,0.626506,0.000000,560.240964,0.000000,0.000000,0.000000,166
20,5,9.5,0.000000,0.658434,0.000000,463.113422,0.000000,0.000000,0.000000,9231
