UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
14,10,-76,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
14,10,-72,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
14,10,-68,1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
14,10,-66,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,6
14,10,-64,-0.333333,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,9
14,10,-62,-0.090909,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,11
14,10,-60,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,20
14,10,-58,0.052632,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,19
14,10,-56,0.100000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,40
14,10,-54,-0.062500,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,64
14,10,-52,-0.209302,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,86
14,10,-50,-0.112903,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,124
14,10,-48,-0.072539,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,193
14,10,-46,-0.125448,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,279
14,10,-44,-0.195822,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,383
14,10,-42,-0.223092,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,511
14,10,-40,-0.198582,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,705
14,10,-39,0.714286,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,7
14,10,-38,-0.174006,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,931
14,10,-37,-0.333333,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,9
14,10,-36,-0.211362,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1197
14,10,-35,-0.195652,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,46
14,10,-34,-0.235142,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1548
