TrueCount,HandsPlayed,TotalPayout,EV,StdError
3.0,51564372,-27303.000000,-0.000529,0.000157
3.5,46883598,17733.000000,0.000378,0.000164
4.0,41944167,57013.000000,0.001359,0.000173
4.5,37952149,76359.500000,0.002012,0.000182
5.0,34406935,99686.500000,0.002897,0.000191
5.5,30982416,110325.500000,0.003561,0.000201
6.0,27826409,133850.500000,0.004810,0.000212
6.5,25311842,117810.500000,0.004654,0.000223
7.0,22843858,131870.500000,0.005773,0.000234
7.5,20522685,142899.500000,0.006963,0.000247
8.0,18663703,141723.500000,0.007594,0.000259
8.5,16906240,146428.500000,0.008661,0.000273
9.0,14979229,144069.500000,0.009618,0.000291
9.5,13569375,143558.500000,0.010581,0.000306
10.0,12509917,137059.500000,0.010968,0.000319
10.5,11101130,146604.500000,0.013274,0.000339
11.0,10059810,155487.500000,0.015611,0.000356
11.5,9040377,154121.000000,0.017279,0.000375
12.0,8141380,157946.000000,0.019781,0.000395
12.5,7328464,165369.000000,0.023218,0.000415
13.0,6694293,171359.500000,0.026562,0.000433
13.5,5827934,165753.000000,0.029663,0.000464
14.0,5294726,158137.500000,0.031313,0.000486
14.5,4815298,153901.500000,0.033639,0.000509
15.0,4261934,138486.500000,0.034248,0.000540
15.5,3784472,133200.000000,0.037259,0.000573
16.0,3315129,121416.500000,0.038809,0.000612
16.5,3156869,118447.000000,0.039809,0.000626
17.0,2809778,109729.500000,0.041406,0.000664
17.5,2309082,91971.500000,0.042252,0.000732
18.0,2184997,93089.500000,0.045144,0.000752
18.5,1929730,81090.000000,0.044570,0.000799
19.0,1712791,71983.000000,0.044592,0.000848
19.5,1492142,64326.500000,0.045850,0.000907
20.0,1366664,62645.000000,0.048633,0.000948
20.5,1201893,57505.500000,0.050870,0.001009
21.0,1014290,51320.000000,0.053692,0.001098
21.5,954403,44384.000000,0.049478,0.001131
22.0,826033,41231.000000,0.052927,0.001215
22.5,709965,34253.000000,0.051283,0.001310
23.0,630742,33900.000000,0.057151,0.001389
23.5,567135,31002.000000,0.058190,0.001464
24.0,491517,26519.000000,0.057232,0.001570
24.5,424355,23882.500000,0.059808,0.001689
25.0,367522,19830.000000,0.057398,0.001814
25.5,298718,16578.000000,0.058959,0.002011
26.0,347121,20430.500000,0.062599,0.001863
26.5,223635,13650.500000,0.065327,0.002319
27.0,211972,12778.500000,0.063967,0.002383
27.5,186954,11519.500000,0.065571,0.002533
28.0,164352,9237.000000,0.059934,0.002693
28.5,143601,8883.500000,0.065607,0.002889
29.0,124953,7089.500000,0.060421,0.003096
29.5,102084,7159.500000,0.074474,0.003429
30.0,91034,6469.500000,0.075796,0.003613
30.5,82090,5815.000000,0.075712,0.003808
31.0,64816,4086.500000,0.067757,0.004276
31.5,57299,4166.500000,0.077752,0.004546
32.0,50426,3675.500000,0.077396,0.004864
32.5,41457,2972.000000,0.076131,0.005341
33.0,36032,2562.500000,0.076676,0.005732
33.5,31049,2595.000000,0.089056,0.006167
34.0,27476,1856.000000,0.071640,0.006539
34.5,20935,1623.000000,0.082606,0.007506
35.0,18761,1358.500000,0.077872,0.007943
35.5,16104,1137.000000,0.075716,0.008522
36.0,13893,877.000000,0.067771,0.009214
36.5,11177,777.000000,0.075546,0.010179
37.0,9721,791.000000,0.086697,0.010918
37.5,8413,510.500000,0.064677,0.011845
38.0,6777,462.500000,0.072542,0.013131
38.5,5466,554.500000,0.109395,0.014538
39.0,5355,336.500000,0.068814,0.014772
39.5,3852,261.500000,0.072421,0.017351
40.0,3332,306.500000,0.098026,0.018622
40.5,2608,197.500000,0.081721,0.020795
41.0,2342,262.500000,0.119777,0.022009
41.5,1768,118.000000,0.073964,0.025717
42.0,1747,171.500000,0.105325,0.025795
42.5,1215,119.000000,0.104062,0.030770
43.0,910,54.000000,0.066606,0.035362
43.5,931,111.500000,0.132087,0.034784
44.0,747,11.000000,0.014151,0.039826
44.5,558,17.500000,0.033199,0.044819
45.0,489,40.500000,0.085304,0.049192
45.5,334,5.000000,0.016684,0.057402
46.0,317,70.500000,0.232563,0.059648
46.5,252,-5.500000,-0.016729,0.066861
47.0,203,32.500000,0.181046,0.073125
47.5,180,-1.500000,-0.031010,0.084506
48.0,137,20.500000,0.169213,0.090187
48.5,137,38.000000,0.316741,0.090660
49.0,90,5.500000,0.065152,0.109586
49.5,80,-16.500000,-0.201657,0.117508
50.0,50,8.000000,0.170190,0.144187
50.5,53,6.500000,0.124528,0.140701
51.0,44,31.000000,0.717330,0.139509
51.5,23,14.000000,0.565217,0.209203
52.0,11,7.500000,0.727273,0.260035
52.5,15,0.000000,0.002564,0.251491
53.0,11,-2.500000,-0.110795,0.343408
53.5,14,2.000000,0.142857,0.287621
54.0,5,-1.500000,-0.300000,0.389872
54.5,8,3.500000,0.437500,0.324007
55.0,5,-1.500000,-0.300000,0.481664
55.5,3,-2.000000,-0.666667,0.272166
56.0,2,1.000000,0.500000,0.353553
57.0,1,0.500000,1.000000,0.000000
57.5,2,2.000000,1.000000,0.000000
58.0,1,0.500000,1.000000,0.000000
59.0,2,0.500000,0.250000,0.883883
60.5,2,0.000000,0.000000,0.707107
