TrueCount,HandsPlayed,TotalPayout,EV,StdError
-71.5,1,-1.000000,-1.000000,0.000000
-67.5,1,-1.000000,-1.000000,0.000000
-67.0,2,-2.000000,-1.000000,0.000000
-66.5,3,-3.000000,-1.000000,0.000000
-65.5,2,-1.000000,-0.500000,0.353553
-65.0,2,-1.000000,-0.500000,1.060660
-64.5,2,0.000000,0.000000,1.414214
-64.0,1,-1.000000,-1.000000,0.000000
-63.5,3,-1.000000,-0.333333,0.981307
-63.0,3,-2.000000,-0.666667,0.720082
-62.5,2,2.000000,1.000000,0.000000
-62.0,3,0.000000,0.000000,0.816497
-61.5,4,-0.500000,-0.125000,0.715345
-61.0,5,-3.000000,-0.600000,0.219089
-60.5,8,1.500000,0.187500,0.432449
-60.0,12,-7.000000,-0.583333,0.248840
-59.5,12,-8.000000,-0.666667,0.296586
-59.0,12,-3.000000,-0.250000,0.266797
-58.5,15,-2.000000,-0.133333,0.338187
-58.0,17,-13.000000,-0.764706,0.256802
-57.5,16,-7.000000,-0.437500,0.305787
-57.0,27,-13.500000,-0.500000,0.223760
-56.5,28,-11.000000,-0.392857,0.249179
-56.0,34,14.000000,0.411765,0.220559
-55.5,50,1.000000,0.020000,0.181637
-55.0,66,-20.500000,-0.310606,0.145235
-54.5,84,-22.000000,-0.261905,0.128350
-54.0,88,-14.000000,-0.159091,0.125141
-53.5,127,-20.000000,-0.157480,0.115952
-53.0,143,-17.000000,-0.118881,0.096005
-52.5,187,-31.500000,-0.168449,0.088509
-52.0,179,-27.000000,-0.150838,0.092462
-51.5,236,-84.500000,-0.358051,0.072406
-51.0,286,-23.500000,-0.082168,0.070999
-50.5,356,-71.500000,-0.200843,0.061950
-50.0,425,11.000000,0.025882,0.057789
-49.5,512,-71.000000,-0.138672,0.051607
-49.0,661,-38.500000,-0.058245,0.046801
-48.5,754,-42.000000,-0.055703,0.043163
-48.0,890,-90.500000,-0.101685,0.040113
-47.5,1086,-141.000000,-0.129834,0.035819
-47.0,1396,-112.000000,-0.080229,0.032119
-46.5,1431,-151.500000,-0.105870,0.031038
-46.0,1779,-162.500000,-0.091343,0.028012
-45.5,2354,-297.000000,-0.126168,0.024948
-45.0,2590,-187.500000,-0.072394,0.023109
-44.5,3009,-365.500000,-0.121469,0.021571
-44.0,3549,-441.500000,-0.124401,0.019829
-43.5,4566,-389.000000,-0.085195,0.017714
-43.0,4665,-444.500000,-0.095284,0.017409
-42.5,5670,-578.000000,-0.101940,0.015709
-42.0,6935,-645.000000,-0.093006,0.014255
-41.5,7707,-518.000000,-0.067212,0.013561
-41.0,9504,-1050.000000,-0.110480,0.012153
-40.5,10786,-1017.000000,-0.094289,0.011348
-40.0,12644,-983.500000,-0.077784,0.010571
-39.5,14367,-1389.500000,-0.096715,0.009911
-39.0,19730,-1521.500000,-0.077116,0.008419
-38.5,19627,-1590.500000,-0.081036,0.008400
-38.0,23557,-2079.500000,-0.088275,0.007706
-37.5,28386,-2352.000000,-0.082858,0.007009
-37.0,31891,-3107.500000,-0.097441,0.006609
-36.5,37960,-3075.500000,-0.081019,0.006056
-36.0,43553,-3068.000000,-0.070443,0.005635
-35.5,49345,-3818.000000,-0.077374,0.005304
