TrueCount,HandsPlayed,TotalPayout,EV,StdError
-89.0,2,2.000000,1.000000,0.000000
-88.5,1,-1.000000,-1.000000,0.000000
-88.0,2,-2.000000,-1.000000,0.000000
-86.5,2,-2.000000,-1.000000,0.000000
-85.5,2,0.000000,0.000000,0.707107
-84.5,1,1.000000,1.000000,0.000000
-84.0,4,3.000000,0.750000,0.544862
-83.5,2,-2.000000,-1.000000,0.000000
-83.0,4,-6.000000,-1.500000,0.250000
-82.5,1,1.000000,1.000000,0.000000
-82.0,2,1.000000,0.500000,0.353553
-81.5,5,-4.000000,-0.800000,0.438178
-81.0,4,-5.000000,-1.250000,0.649519
-80.5,5,-4.000000,-0.800000,0.438178
-80.0,7,-1.000000,-0.142857,0.512241
-79.5,4,-6.000000,-1.500000,0.250000
-79.0,18,-12.000000,-0.666667,0.293972
-78.5,12,-2.000000,-0.166667,0.369559
-78.0,19,4.000000,0.210526,0.284200
-77.5,10,-2.000000,-0.200000,0.394968
-77.0,23,-17.000000,-0.739130,0.214920
-76.5,6,-1.000000,-0.166667,0.495349
-76.0,10,-3.000000,-0.300000,0.375500
-75.5,37,-18.000000,-0.486486,0.177729
-75.0,25,-6.000000,-0.240000,0.241859
-74.5,47,-18.000000,-0.382979,0.155051
-74.0,41,1.000000,0.024390,0.211191
-73.5,31,-11.000000,-0.354839,0.221378
-73.0,73,6.000000,0.082192,0.144653
-72.5,30,-8.000000,-0.266667,0.253567
-72.0,94,-19.000000,-0.202128,0.120668
-71.5,74,-29.000000,-0.391892,0.147808
-71.0,71,-11.500000,-0.161972,0.151294
-70.5,99,-8.000000,-0.080808,0.131450
-70.0,101,-14.000000,-0.138614,0.123687
-69.5,217,-33.000000,-0.152074,0.083902
-69.0,100,-24.000000,-0.240000,0.127373
-68.5,109,-14.000000,-0.128440,0.119689
-68.0,266,-57.000000,-0.214286,0.076703
-67.5,242,-31.500000,-0.130165,0.082969
-67.0,279,-30.500000,-0.109319,0.074662
-66.5,247,-33.000000,-0.133603,0.081586
-66.0,296,-56.000000,-0.189189,0.071379
-65.5,615,-99.500000,-0.161789,0.049644
-65.0,204,-38.500000,-0.188725,0.086097
-64.5,625,-97.500000,-0.156000,0.050102
-64.0,641,-83.500000,-0.130265,0.048772
-63.5,378,-40.500000,-0.107143,0.063045
-63.0,950,-204.500000,-0.215263,0.039142
-62.5,616,-61.000000,-0.099026,0.049558
-62.0,991,-179.000000,-0.180626,0.038228
-61.5,952,-209.000000,-0.219538,0.038718
-61.0,781,-132.000000,-0.169014,0.043026
-60.5,2085,-354.000000,-0.169784,0.026413
-60.0,851,-59.000000,-0.069330,0.042015
-59.5,2306,-375.000000,-0.162619,0.025455
-59.0,1641,-165.000000,-0.100548,0.029653
-58.5,844,-143.000000,-0.169431,0.041735
-58.0,3841,-516.000000,-0.134340,0.019490
-57.5,1602,-270.000000,-0.168539,0.030459
-57.0,3196,-548.500000,-0.171621,0.021659
-56.5,3363,-531.500000,-0.158043,0.020967
-56.0,1199,-104.000000,-0.086739,0.035473
-55.5,7419,-1002.000000,-0.135059,0.014071
-55.0,1486,-179.000000,-0.120458,0.031017
-54.5,8083,-1123.000000,-0.138934,0.013458
-54.0,3523,-497.500000,-0.141215,0.020230
-53.5,54,-10.500000,-0.194444,0.159526
-53.0,14672,-1861.000000,-0.126840,0.009950
-52.0,18635,-2172.500000,-0.116582,0.008803
-51.0,23258,-2896.000000,-0.124516,0.007857
-50.5,202,-14.000000,-0.069307,0.082694
-50.0,9588,-1015.000000,-0.105861,0.012114
-49.5,19799,-2240.000000,-0.113137,0.008520
-49.0,9080,-1252.000000,-0.137885,0.012519
