TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-41.0,1,-1.0,-1.0,0.0,0.0
-40.5,2,-1.0,-0.5,1.06066,0.0
-39.5,3,0.0,0.0,0.471405,0.0
-39.0,1,1.0,1.0,0.0,0.0
-38.5,4,-2.0,-0.5,0.75,0.0
-38.0,4,-1.0,-0.25,0.414578,0.0
-37.5,7,-4.0,-0.571429,0.275321,1e-06
-37.0,8,0.0,0.0,0.433013,1e-06
-36.5,13,-1.0,-0.076923,0.35186,1e-06
-36.0,16,-1.5,-0.09375,0.337207,1e-06
-35.5,29,4.5,0.155172,0.195222,2e-06
-35.0,46,-16.0,-0.347826,0.160391,3e-06
-34.5,40,-7.5,-0.1875,0.186822,3e-06
-34.0,67,-9.0,-0.134328,0.129937,5e-06
-33.5,120,-4.5,-0.0375,0.106582,9e-06
-33.0,126,-4.5,-0.035714,0.10381,9e-06
-32.5,179,-21.0,-0.117318,0.090433,1.3e-05
-32.0,228,-36.5,-0.160088,0.074871,1.7e-05
-31.5,375,-22.0,-0.058667,0.061055,2.8e-05
-31.0,452,-31.5,-0.06969,0.053878,3.4e-05
-30.5,611,-36.0,-0.05892,0.048104,4.6e-05
-30.0,935,-49.5,-0.052941,0.038304,7e-05
-29.5,1165,-66.0,-0.056652,0.034047,8.7e-05
-29.0,1422,-35.5,-0.024965,0.030543,0.000106
-28.5,2073,-119.0,-0.057405,0.025284,0.000155
-28.0,2783,-143.5,-0.051563,0.022207,0.000208
-27.5,3548,-224.0,-0.063134,0.019551,0.000265
-27.0,4625,-144.5,-0.031243,0.017165,0.000345
-26.5,6923,-383.0,-0.055323,0.013985,0.000516
-26.0,7041,-354.0,-0.050277,0.013956,0.000525
-25.5,11540,-705.5,-0.061135,0.01084,0.00086
-25.0,13289,-755.5,-0.056852,0.010087,0.000991
-24.5,17083,-784.5,-0.045923,0.008894,0.001274
-24.0,23507,-1422.5,-0.060514,0.007583,0.001753
-23.5,29418,-1400.5,-0.047607,0.006746,0.002193
-23.0,36916,-1992.0,-0.05396,0.006014,0.002753
-22.5,45371,-2074.0,-0.045712,0.005427,0.003383
-22.0,61568,-2670.5,-0.043375,0.004671,0.004591
-21.5,74006,-3667.0,-0.04955,0.004242,0.005518
-21.0,90931,-4187.0,-0.046046,0.003824,0.00678
-20.5,124542,-4946.5,-0.039718,0.00326,0.009286
-20.0,144709,-6187.5,-0.042758,0.003027,0.01079
-19.5,180490,-8069.5,-0.044709,0.00271,0.013458
-19.0,226440,-8925.5,-0.039417,0.002418,0.016884
-18.5,279735,-10339.0,-0.03696,0.002176,0.020858
-18.0,339922,-13770.0,-0.040509,0.00197,0.025345
-17.5,397213,-15769.5,-0.0397,0.001822,0.029617
-17.0,541016,-20582.5,-0.038044,0.001562,0.040339
-16.5,636646,-21458.5,-0.033706,0.001437,0.04747
-16.0,733454,-25128.0,-0.03426,0.001338,0.054688
-15.5,924255,-29814.0,-0.032257,0.001192,0.068914
-15.0,1099662,-36325.5,-0.033033,0.001091,0.081993
-14.5,1337246,-46582.5,-0.034835,0.00099,0.099708
-14.0,1574978,-49478.0,-0.031415,0.000911,0.117433
-13.5,1913506,-54042.0,-0.028242,0.000826,0.142675
-13.0,2224595,-63138.0,-0.028382,0.000766,0.16587
-12.5,2726677,-74614.0,-0.027364,0.000692,0.203306
-12.0,3135767,-84563.5,-0.026967,0.000644,0.233809
-11.5,3693888,-93123.0,-0.02521,0.000593,0.275424
-11.0,4391272,-107459.5,-0.024471,0.000544,0.327422
-10.5,5098521,-124194.0,-0.024359,0.000504,0.380156
-10.0,6086633,-132474.5,-0.021765,0.000461,0.453831
-9.5,6947705,-154627.5,-0.022256,0.000431,0.518035
-9.0,8152106,-171197.0,-0.021,0.000398,0.607837
-8.5,9411810,-193811.5,-0.020592,0.00037,0.701763
-8.0,10944778,-209216.5,-0.019116,0.000343,0.816064
-7.5,12609665,-229947.0,-0.018236,0.000319,0.940202
-7.0,14529203,-265747.0,-0.018291,0.000297,1.083326
