TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-50.0,2,-3.0,-1.5,0.353553,0.0
-49.5,1,-1.0,-1.0,0.0,0.0
-47.5,2,0.0,0.0,0.707107,0.0
-47.0,3,-2.0,-0.666667,0.272166,0.0
-46.5,3,-2.0,-0.666667,0.720082,0.0
-46.0,5,1.0,0.2,0.438178,0.0
-45.5,7,1.0,0.142857,0.374088,0.0
-45.0,8,-1.0,-0.125,0.412216,0.0
-44.5,11,3.0,0.272727,0.260035,1e-06
-44.0,13,-4.0,-0.307692,0.350564,1e-06
-43.5,22,-5.0,-0.227273,0.231165,1e-06
-43.0,25,-1.5,-0.06,0.274693,2e-06
-42.5,29,-13.0,-0.448276,0.203046,2e-06
-42.0,40,11.0,0.275,0.1928,2e-06
-41.5,62,-19.0,-0.306452,0.150595,4e-06
-41.0,67,-5.5,-0.08209,0.129084,4e-06
-40.5,104,-21.0,-0.201923,0.116087,6e-06
-40.0,132,4.5,0.034091,0.104999,8e-06
-39.5,152,25.5,0.167763,0.101276,9e-06
-39.0,183,-18.0,-0.098361,0.085223,1.1e-05
-38.5,258,-38.5,-0.149225,0.070783,1.6e-05
-38.0,335,-22.0,-0.065672,0.064512,2.1e-05
-37.5,408,-38.5,-0.094363,0.057903,2.5e-05
-37.0,584,6.5,0.01113,0.050366,3.6e-05
-36.5,779,-42.5,-0.054557,0.041387,4.8e-05
-36.0,986,-134.5,-0.13641,0.03823,6e-05
-35.5,1118,-80.0,-0.071556,0.036253,6.9e-05
-35.0,1645,-150.0,-0.091185,0.028535,0.000101
-34.5,1813,-150.5,-0.083012,0.027624,0.000111
-34.0,2362,-208.0,-0.088061,0.02373,0.000145
-33.5,3115,-293.0,-0.094061,0.020906,0.000191
-33.0,3905,-354.0,-0.090653,0.018509,0.000239
-32.5,4559,-200.5,-0.043979,0.017513,0.000279
-32.0,6070,-220.0,-0.036244,0.015057,0.000372
-31.5,7865,-478.0,-0.060776,0.013203,0.000482
-31.0,9163,-467.0,-0.050966,0.01213,0.000562
-30.5,10897,-814.5,-0.074745,0.011133,0.000668
-30.0,14959,-813.0,-0.054349,0.009601,0.000917
-29.5,17351,-793.0,-0.045703,0.008879,0.001064
-29.0,21005,-1157.0,-0.055082,0.008054,0.001287
-28.5,26013,-1494.5,-0.057452,0.007212,0.001594
-28.0,32487,-2127.5,-0.065488,0.006463,0.001991
-27.5,39321,-2167.5,-0.055123,0.005879,0.00241
-27.0,43888,-3041.0,-0.06929,0.005554,0.00269
-26.5,58300,-3935.0,-0.067496,0.004807,0.003573
-26.0,69851,-3511.0,-0.050264,0.004393,0.004281
-25.5,85747,-5041.0,-0.058789,0.003964,0.005256
-25.0,94841,-4001.5,-0.042192,0.003769,0.005813
-24.5,120449,-6494.5,-0.053919,0.00334,0.007383
-24.0,147609,-7601.5,-0.051498,0.003018,0.009048
-23.5,171216,-8292.5,-0.048433,0.002801,0.010495
-23.0,210508,-10154.5,-0.048238,0.002522,0.012903
-22.5,230951,-10904.0,-0.047213,0.002407,0.014156
-22.0,302589,-14263.0,-0.047137,0.002102,0.018547
-21.5,335674,-14227.5,-0.042385,0.001994,0.020575
-21.0,390804,-17754.5,-0.045431,0.001845,0.023954
-20.5,494814,-21796.0,-0.044049,0.001639,0.030329
-20.0,562494,-23470.5,-0.041726,0.001537,0.034478
-19.5,647392,-27366.5,-0.042272,0.001431,0.039682
-19.0,778402,-30703.0,-0.039444,0.001304,0.047712
-18.5,912901,-34148.0,-0.037406,0.001204,0.055956
-18.0,1034466,-42767.0,-0.041342,0.00113,0.063407
-17.5,1150740,-43375.5,-0.037694,0.001071,0.070534
-17.0,1487573,-53883.0,-0.036222,0.00094,0.09118
-16.5,1665451,-59202.0,-0.035547,0.000889,0.102083
-16.0,1853094,-65224.5,-0.035198,0.000842,0.113584
-15.5,2219256,-73168.0,-0.03297,0.000769,0.136028
-15.0,2538836,-80700.0,-0.031786,0.000719,0.155617
-14.5,2848970,-89606.5,-0.031452,0.000678,0.174626
-14.0,3328111,-101612.5,-0.030532,0.000627,0.203995
-13.5,3825083,-106487.0,-0.027839,0.000584,0.234456
-13.0,4320011,-117120.5,-0.027111,0.00055,0.264793
-12.5,5015588,-138843.5,-0.027682,0.00051,0.307428
-12.0,5674853,-149460.5,-0.026337,0.000479,0.347837
-11.5,6451955,-168809.0,-0.026164,0.000449,0.395469
-11.0,7257918,-181385.5,-0.024991,0.000423,0.44487
-10.5,8470912,-204790.0,-0.024176,0.000391,0.51922
-10.0,9487518,-214237.5,-0.022581,0.00037,0.581532
-9.5,10507487,-229573.5,-0.021849,0.000351,0.644051
-9.0,12118968,-257335.0,-0.021234,0.000327,0.742826
-8.5,13540168,-264263.5,-0.019517,0.000309,0.829938
-8.0,15327790,-296210.0,-0.019325,0.00029,0.939509
-7.5,17341274,-324545.5,-0.018715,0.000272,1.062924
