TrueCount,HandsPlayed,TotalPayout,EV,StdError
-35.0,57543,-4337.000000,-0.075370,0.004894
-34.5,62992,-4672.000000,-0.074168,0.004687
-34.0,76687,-5954.500000,-0.077647,0.004233
-33.5,87137,-6634.000000,-0.076133,0.003975
-33.0,99595,-7280.500000,-0.073101,0.003722
-32.5,115990,-8801.000000,-0.075877,0.003438
-32.0,132614,-8910.500000,-0.067191,0.003215
-31.5,149352,-10631.500000,-0.071184,0.003021
-31.0,165146,-10459.500000,-0.063335,0.002878
-30.5,200750,-13002.500000,-0.064770,0.002604
-30.0,222816,-14093.000000,-0.063249,0.002475
-29.5,244796,-15232.500000,-0.062225,0.002357
-29.0,286888,-18588.500000,-0.064794,0.002177
-28.5,327207,-20165.500000,-0.061629,0.002037
-28.0,369367,-23321.000000,-0.063138,0.001916
-27.5,412439,-25005.500000,-0.060628,0.001812
-27.0,461008,-27879.000000,-0.060474,0.001712
-26.5,491200,-26609.500000,-0.054172,0.001659
-26.0,735459,-40137.500000,-0.054575,0.001354
-25.5,636303,-34162.000000,-0.053688,0.001455
-25.0,753851,-42564.500000,-0.056463,0.001335
-24.5,855530,-45008.000000,-0.052608,0.001254
-24.0,970051,-49300.000000,-0.050822,0.001177
-23.5,1094616,-55272.500000,-0.050495,0.001106
-23.0,1216578,-58550.000000,-0.048127,0.001049
-22.5,1335358,-63069.500000,-0.047230,0.001000
-22.0,1537738,-70403.500000,-0.045784,0.000932
-21.5,1734886,-79695.500000,-0.045937,0.000876
-21.0,1851769,-82490.000000,-0.044547,0.000848
-20.5,2152013,-92538.500000,-0.043001,0.000787
-20.0,2398658,-99271.500000,-0.041386,0.000744
-19.5,2660170,-106997.000000,-0.040222,0.000706
-19.0,2953326,-118532.500000,-0.040135,0.000670
-18.5,3296668,-131389.500000,-0.039855,0.000633
-18.0,3679216,-138615.500000,-0.037675,0.000599
-17.5,3919240,-147175.500000,-0.037552,0.000580
-17.0,4642116,-167778.000000,-0.036143,0.000533
-16.5,5152200,-177943.500000,-0.034537,0.000505
-16.0,5447704,-188065.500000,-0.034522,0.000491
-15.5,6216592,-203531.500000,-0.032740,0.000459
-15.0,6860719,-221942.500000,-0.032350,0.000437
-14.5,7665143,-235210.000000,-0.030686,0.000413
-14.0,8428924,-252213.500000,-0.029922,0.000394
-13.5,9262638,-273849.000000,-0.029565,0.000375
-13.0,10556524,-293523.000000,-0.027805,0.000352
-12.5,11467813,-317247.000000,-0.027664,0.000337
-12.0,12690159,-333826.000000,-0.026306,0.000320
-11.5,14028331,-359161.000000,-0.025603,0.000304
-11.0,15557182,-385199.000000,-0.024760,0.000289
-10.5,17162624,-401615.000000,-0.023401,0.000275
-10.0,19328040,-447475.000000,-0.023152,0.000259
-9.5,20958984,-457312.500000,-0.021819,0.000248
-9.0,23214023,-488135.000000,-0.021028,0.000236
-8.5,26103199,-519530.000000,-0.019903,0.000222
-8.0,28716048,-555993.500000,-0.019362,0.000212
-7.5,31699130,-586617.000000,-0.018506,0.000201
-7.0,35255439,-616361.500000,-0.017483,0.000191
-6.5,39221791,-643611.000000,-0.016410,0.000181
-6.0,43249165,-679538.000000,-0.015712,0.000172
-5.5,48159354,-714819.000000,-0.014843,0.000163
-5.0,53780995,-759450.500000,-0.014121,0.000154
-4.5,59523039,-784099.500000,-0.013173,0.000147
-4.0,66133723,-817787.500000,-0.012366,0.000139
-3.5,74404341,-862964.500000,-0.011598,0.000131
-3.0,82013975,-882222.000000,-0.010757,0.000125
-2.5,91686497,-916534.500000,-0.009996,0.000118
-2.0,102778211,-938766.500000,-0.009134,0.000111
-1.5,116037437,-966169.500000,-0.008326,0.000105
-1.0,130536826,-1011049.000000,-0.007745,0.000099
-0.5,141942527,-960797.500000,-0.006769,0.000094
0.0,177310733,-1081425.500000,-0.006099,0.000084
0.5,138488444,-719757.500000,-0.005197,0.000096
1.0,124560432,-554689.500000,-0.004453,0.000101
1.5,111159724,-379884.500000,-0.003417,0.000107
2.0,99141342,-243572.000000,-0.002457,0.000113
2.5,88290189,-157791.500000,-0.001787,0.000120
3.0,78958469,-76104.500000,-0.000964,0.000127
3.5,71685585,-5062.000000,-0.000071,0.000133
4.0,63697372,63426.000000,0.000996,0.000141
4.5,57338294,106300.500000,0.001854,0.000148
5.0,51823247,143263.500000,0.002764,0.000156
5.5,46430310,160199.500000,0.003450,0.000165
6.0,41675225,185096.000000,0.004441,0.000174
6.5,37826853,195288.500000,0.005163,0.000182
7.0,33982181,193356.000000,0.005690,0.000192
7.5,30555319,202371.500000,0.006623,0.000202
8.0,27683287,206580.500000,0.007462,0.000213
8.5,25171433,204300.500000,0.008116,0.000223
9.0,22359516,203227.000000,0.009089,0.000238
9.5,20167968,204206.000000,0.010126,0.000251
10.0,18593978,196666.500000,0.010587,0.000262
10.5,16586813,218813.500000,0.013251,0.000277
11.0,15085039,228803.000000,0.015310,0.000291
11.5,13595501,227582.000000,0.016982,0.000306
12.0,12288372,245017.000000,0.020379,0.000321
12.5,11102191,255579.000000,0.023746,0.000337
13.0,10216859,258812.500000,0.026338,0.000351
13.5,8965521,256325.000000,0.029940,0.000374
14.0,8147549,251919.500000,0.032485,0.000392
14.5,7421487,236400.000000,0.033542,0.000410
15.0,6645995,221141.500000,0.035141,0.000433
15.5,6026677,212323.000000,0.037322,0.000454
16.0,5277003,193950.500000,0.038921,0.000485
16.5,4997907,186194.000000,0.039513,0.000498
17.0,4499237,172579.000000,0.040634,0.000524
17.5,3791583,150698.500000,0.042204,0.000571
18.0,3564260,144325.500000,0.043037,0.000588
18.5,3191710,139376.500000,0.046336,0.000621
19.0,2861208,124650.000000,0.046166,0.000656
19.5,2578559,112386.000000,0.046265,0.000690
20.0,2325187,103482.000000,0.047241,0.000726
20.5,2081405,96695.000000,0.049346,0.000767
21.0,1788929,84155.000000,0.049934,0.000827
21.5,1678113,80974.500000,0.051264,0.000853
22.0,1488410,72246.000000,0.051510,0.000905
22.5,1290478,64349.500000,0.052911,0.000971
23.0,1174068,59648.500000,0.053912,0.001018
23.5,1057943,55813.000000,0.056139,0.001071
24.0,937109,50451.000000,0.057151,0.001137
24.5,823988,43932.000000,0.056659,0.001212
25.0,726732,41519.500000,0.060748,0.001290
25.5,613655,35849.500000,0.062025,0.001403
26.0,710572,42709.500000,0.063915,0.001302
26.5,472809,27226.000000,0.061200,0.001594
27.0,444725,26067.000000,0.062280,0.001645
27.5,399551,23204.000000,0.061644,0.001733
28.0,356074,21447.500000,0.064359,0.001835
28.5,315160,18912.000000,0.063748,0.001952
29.0,277362,19103.500000,0.073275,0.002073
29.5,236439,14810.000000,0.066451,0.002247
30.0,213294,13949.000000,0.069502,0.002362
30.5,193339,12861.000000,0.070640,0.002485
31.0,158719,11277.000000,0.075572,0.002738
31.5,143684,10203.000000,0.075573,0.002872
32.0,127846,8396.000000,0.069892,0.003049
32.5,112213,8152.000000,0.077354,0.003251
33.0,95427,7006.500000,0.078403,0.003524
33.5,83306,5717.500000,0.072996,0.003770
34.0,74124,5337.000000,0.076707,0.003977
34.5,60594,4564.500000,0.081071,0.004411
35.0,55199,4363.000000,0.084554,0.004606
35.5,47517,3277.500000,0.073773,0.004971
36.0,42294,3233.500000,0.081115,0.005271
36.5,36450,2565.000000,0.075231,0.005669
37.0,30575,2793.500000,0.097307,0.006167
37.5,27425,2188.000000,0.085227,0.006521
38.0,22633,1510.000000,0.071907,0.007191
38.5,19138,1620.000000,0.090549,0.007824
39.0,19098,1540.000000,0.086535,0.007816
39.5,13978,1012.500000,0.076576,0.009171
40.0,12392,956.000000,0.081768,0.009694
40.5,10271,783.500000,0.080946,0.010672
41.0,9347,789.000000,0.089812,0.011140
41.5,7568,649.500000,0.092390,0.012438
42.0,6926,734.500000,0.112901,0.012881
42.5,5515,331.500000,0.063951,0.014433
43.0,4643,415.500000,0.096182,0.015855
43.5,4501,435.500000,0.101870,0.015993
44.0,3343,401.000000,0.129844,0.018256
44.5,2860,332.500000,0.123223,0.020352
45.0,2432,161.000000,0.070045,0.021864
45.5,2118,215.500000,0.115135,0.023159
46.0,1619,196.500000,0.129026,0.026425
46.5,1390,121.000000,0.094218,0.028310
47.0,1249,82.500000,0.071429,0.030398
47.5,1026,132.000000,0.132491,0.033426
48.0,799,145.500000,0.196110,0.037872
48.5,706,95.000000,0.141017,0.040521
49.0,589,15.500000,0.026233,0.043357
49.5,504,54.500000,0.118714,0.047100
50.0,386,53.500000,0.144234,0.053073
50.5,346,82.000000,0.253138,0.055916
51.0,271,48.500000,0.193652,0.063782
51.5,218,22.000000,0.107296,0.071666
52.0,187,29.500000,0.156128,0.080375
52.5,141,30.500000,0.226031,0.088870
53.0,125,8.500000,0.069377,0.101326
53.5,108,0.500000,0.010569,0.098610
54.0,95,6.500000,0.104625,0.107967
54.5,55,10.000000,0.192965,0.140522
55.0,65,18.500000,0.296821,0.125379
55.5,53,0.500000,0.004815,0.140440
56.0,35,0.500000,0.029063,0.183455
56.5,30,8.000000,0.248485,0.180379
57.0,34,-1.500000,-0.053922,0.175420
57.5,45,7.500000,0.191719,0.145114
58.0,19,2.500000,0.142105,0.213883
58.5,9,-4.000000,-0.444444,0.277160
59.0,11,6.000000,0.597403,0.300228
59.5,9,3.000000,0.388889,0.291630
60.0,9,2.000000,0.272487,0.326975
60.5,7,-3.000000,-0.428571,0.341494
61.0,9,-4.500000,-0.500000,0.351364
61.5,6,2.000000,0.333333,0.326315
62.0,4,1.500000,0.375000,0.480072
62.5,3,1.000000,0.416667,0.426278
63.0,1,-1.000000,-1.000000,0.000000
63.5,3,2.000000,0.666667,0.136083
64.0,1,1.000000,1.000000,0.000000
64.5,1,2.000000,2.000000,0.000000
65.0,2,0.000000,0.000000,0.707107
65.5,1,0.500000,0.500000,0.000000
67.0,1,0.500000,0.500000,0.000000
69.0,1,0.000000,0.000000,0.000000
