TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-61.5,1,2.0,2.0,0.0,0.0
-60.5,1,-1.0,-1.0,0.0,0.0
-58.0,1,-1.0,-1.0,0.0,0.0
-57.0,2,2.0,1.0,0.0,0.0
-56.5,1,2.0,2.0,0.0,0.0
-56.0,3,-1.0,-0.333333,0.544331,0.0
-55.5,5,-2.0,-0.4,0.536656,0.0
-55.0,4,5.0,1.25,0.649519,0.0
-54.5,5,0.0,0.0,0.565685,0.0
-54.0,5,-4.0,-0.8,0.438178,0.0
-53.5,4,0.0,0.0,0.790569,0.0
-53.0,18,-8.0,-0.444444,0.274674,1e-06
-52.5,21,-6.0,-0.285714,0.253259,1e-06
-52.0,8,-4.0,-0.5,0.353553,0.0
-51.5,18,-9.0,-0.5,0.263523,1e-06
-51.0,41,-7.0,-0.170732,0.188619,1e-06
-50.5,24,-13.0,-0.541667,0.235549,1e-06
-50.0,36,-2.0,-0.055556,0.170983,1e-06
-49.5,54,5.5,0.101852,0.158968,2e-06
-49.0,87,5.0,0.057471,0.127328,3e-06
-48.5,110,-4.5,-0.040909,0.112656,4e-06
-48.0,92,-25.5,-0.277174,0.113836,3e-06
-47.5,124,-15.5,-0.125,0.107839,5e-06
-47.0,182,-21.0,-0.115385,0.082248,7e-06
-46.5,209,-17.5,-0.083732,0.081731,8e-06
-46.0,305,-39.0,-0.127869,0.06795,1.1e-05
-45.5,303,-53.5,-0.176568,0.066279,1.1e-05
-45.0,349,-91.5,-0.262178,0.062169,1.3e-05
-44.5,513,-60.0,-0.116959,0.052919,1.9e-05
-44.0,594,-84.5,-0.142256,0.048112,2.2e-05
-43.5,842,-111.5,-0.132423,0.041483,3.1e-05
-43.0,894,-80.0,-0.089485,0.039836,3.2e-05
-42.5,1136,-154.5,-0.136004,0.035291,4.1e-05
-42.0,1457,-150.5,-0.103294,0.030975,5.3e-05
-41.5,1688,-172.0,-0.101896,0.028801,6.1e-05
-41.0,2078,-184.5,-0.088787,0.025466,7.5e-05
-40.5,2455,-134.0,-0.054582,0.024243,8.9e-05
-40.0,3037,-240.5,-0.07919,0.021189,0.00011
-39.5,3853,-360.0,-0.093434,0.019167,0.00014
-39.0,4441,-182.0,-0.040982,0.017887,0.000161
-38.5,5713,-396.0,-0.069316,0.015703,0.000207
-38.0,6384,-433.5,-0.067904,0.014949,0.000232
-37.5,7944,-644.5,-0.08113,0.013207,0.000288
-37.0,9161,-769.0,-0.083943,0.012229,0.000333
-36.5,11668,-949.0,-0.081334,0.010857,0.000424
-36.0,14358,-1147.0,-0.079886,0.009828,0.000521
-35.5,15592,-1224.0,-0.078502,0.009369,0.000566
-35.0,20038,-1593.5,-0.079524,0.008298,0.000727
-34.5,23276,-1872.0,-0.080426,0.007694,0.000845
-34.0,25072,-1579.0,-0.062979,0.007417,0.00091
-33.5,33109,-2489.5,-0.075191,0.006468,0.001202
-33.0,37625,-2542.0,-0.067561,0.006031,0.001366
-32.5,42323,-2992.0,-0.070694,0.005696,0.001536
-32.0,53788,-3720.0,-0.06916,0.005045,0.001952
-31.5,61902,-4327.0,-0.069901,0.004694,0.002247
-31.0,70543,-5219.5,-0.07399,0.004406,0.00256
-30.5,84177,-5136.0,-0.061014,0.004031,0.003055
-30.0,99893,-6342.5,-0.063493,0.003688,0.003626
-29.5,113479,-7374.0,-0.064981,0.003464,0.004119
-29.0,133883,-8624.0,-0.064414,0.003181,0.004859
-28.5,158612,-10067.0,-0.063469,0.002923,0.005757
-28.0,182118,-11141.0,-0.061175,0.002725,0.00661
-27.5,201692,-11716.5,-0.058091,0.002589,0.007321
-27.0,253607,-14071.5,-0.055485,0.002309,0.009205
-26.5,263527,-15303.0,-0.05807,0.002266,0.009565
-26.0,350079,-19626.5,-0.056063,0.001962,0.012707
-25.5,352425,-19346.0,-0.054894,0.001954,0.012792
-25.0,444830,-23328.5,-0.052444,0.001741,0.016146
-24.5,476876,-25083.0,-0.052599,0.001678,0.017309
-24.0,568298,-29839.5,-0.052507,0.001535,0.020627
-23.5,658843,-33251.5,-0.05047,0.001425,0.023914
-23.0,762869,-35765.5,-0.046883,0.001325,0.027689
-22.5,820589,-40071.5,-0.048833,0.001275,0.029785
-22.0,985126,-45514.5,-0.046202,0.001164,0.035757
-21.5,1105469,-52049.5,-0.047084,0.001098,0.040125
-21.0,1229670,-54855.0,-0.04461,0.00104,0.044633
-20.5,1453661,-64109.0,-0.044102,0.000957,0.052763
-20.0,1643337,-70200.0,-0.042718,0.000899,0.059647
-19.5,1811137,-74681.0,-0.041234,0.000855,0.065738
-19.0,2087322,-85766.0,-0.041089,0.000797,0.075762
-18.5,2400675,-93705.0,-0.039033,0.000742,0.087136
-18.0,2603315,-99122.0,-0.038075,0.000712,0.094491
-17.5,2944968,-106986.0,-0.036328,0.00067,0.106892
-17.0,3518283,-124143.0,-0.035285,0.000612,0.127701
-16.5,3897210,-136608.5,-0.035053,0.000581,0.141455
-16.0,4233768,-147840.0,-0.034919,0.000557,0.153671
-15.5,4868522,-165285.5,-0.03395,0.000519,0.17671
-15.0,5440348,-174637.5,-0.0321,0.000491,0.197466
-14.5,6109139,-194061.0,-0.031766,0.000463,0.22174
-14.0,6844419,-204682.5,-0.029905,0.000437,0.248428
-13.5,7755293,-230077.5,-0.029667,0.00041,0.28149
-13.0,8573461,-248415.0,-0.028975,0.00039,0.311187
-12.5,9731581,-274664.0,-0.028224,0.000366,0.353222
-12.0,10793237,-284502.0,-0.026359,0.000347,0.391757
-11.5,12056220,-302617.5,-0.025101,0.000328,0.437598
-11.0,13488421,-330339.5,-0.024491,0.00031,0.489582
-10.5,15120568,-369414.0,-0.024431,0.000293,0.548824
-10.0,17099819,-386434.0,-0.022599,0.000275,0.620663
-9.5,18555243,-399682.5,-0.02154,0.000264,0.67349
-9.0,20943063,-437569.0,-0.020893,0.000248,0.76016
-8.5,23526178,-478955.5,-0.020358,0.000234,0.853918
-8.0,26173917,-499005.5,-0.019065,0.000222,0.950021
-7.5,29215345,-548062.0,-0.018759,0.00021,1.060415
-7.0,32459715,-562423.5,-0.017327,0.000199,1.178174
-6.5,36365060,-607531.5,-0.016706,0.000188,1.319924
-6.0,40563624,-638887.5,-0.01575,0.000178,1.472317
-5.5,45444344,-676950.0,-0.014896,0.000168,1.64947
-5.0,50739944,-711962.5,-0.014032,0.000159,1.841682
-4.5,56425117,-758209.0,-0.013437,0.00015,2.048034
-4.0,63133503,-791155.0,-0.012531,0.000142,2.291525
-3.5,71510255,-844851.0,-0.011814,0.000134,2.595571
-3.0,78905143,-854759.0,-0.010833,0.000127,2.86398
-2.5,88562452,-889759.0,-0.010047,0.00012,3.214506
-2.0,99473859,-916135.0,-0.00921,0.000113,3.610552
-1.5,112327831,-953263.5,-0.008486,0.000106,4.077106
-1.0,127667316,-961263.5,-0.007529,0.0001,4.633876
-0.5,139078197,-951433.5,-0.006841,9.5e-05,5.048051
0.0,174392675,-1087749.0,-0.006237,8.5e-05,6.329842
0.5,135586408,-715761.5,-0.005279,9.7e-05,4.921311
1.0,121683502,-529655.5,-0.004353,0.000102,4.416684
1.5,107454235,-380191.0,-0.003538,0.000109,3.900212
2.0,95889572,-284776.0,-0.00297,0.000115,3.480455
2.5,85178382,-136750.5,-0.001605,0.000122,3.091676
3.0,75885677,-75123.0,-0.00099,0.000129,2.754384
3.5,68787021,-7330.0,-0.000107,0.000136,2.496727
4.0,60714788,41618.5,0.000685,0.000144,2.203734
4.5,54273121,93669.0,0.001726,0.000152,1.969924
5.0,48794427,138851.0,0.002846,0.000161,1.771066
5.5,43702652,132689.0,0.003036,0.00017,1.586253
6.0,39026991,170893.0,0.004379,0.000179,1.416543
6.5,34982871,177247.5,0.005067,0.000189,1.269755
7.0,31221552,178715.0,0.005724,0.0002,1.133233
7.5,28094594,192849.5,0.006864,0.000211,1.019735
8.0,25167824,186476.5,0.007409,0.000223,0.913504
8.5,22612331,180014.5,0.007961,0.000236,0.820748
9.0,20127263,174505.5,0.00867,0.000251,0.730549
9.5,17808030,187432.5,0.010525,0.000267,0.646369
10.0,16392987,170386.5,0.0104,0.000279,0.595008
10.5,14548596,184941.5,0.012766,0.000296,0.528063
11.0,13029494,197394.5,0.015303,0.000313,0.472925
11.5,11629512,195130.0,0.017026,0.00033,0.42211
12.0,10402578,204015.5,0.020073,0.000349,0.377577
12.5,9375086,217269.5,0.023952,0.000367,0.340283
13.0,8251530,222526.0,0.028094,0.00039,0.299502
13.5,7472036,208615.0,0.029235,0.000409,0.271209
14.0,6598338,201558.0,0.032185,0.000435,0.239497
14.5,5884669,191928.0,0.034377,0.00046,0.213593
15.0,5249262,177051.0,0.035699,0.000487,0.19053
15.5,4697494,164379.5,0.037138,0.000514,0.170503
16.0,4080164,151125.0,0.039191,0.000552,0.148096
16.5,3762504,141160.5,0.039824,0.000574,0.136566
17.0,3394678,129830.5,0.040543,0.000604,0.123215
17.5,2839537,111738.5,0.041691,0.00066,0.103065
18.0,2506497,100299.0,0.042373,0.000702,0.090977
18.5,2312643,95776.5,0.043954,0.00073,0.083941
19.0,2008953,88077.5,0.046513,0.000783,0.072918
19.5,1742481,76150.0,0.046396,0.00084,0.063246
20.0,1580603,71217.0,0.047713,0.000881,0.05737
20.5,1396484,64797.0,0.049314,0.000937,0.050687
21.0,1179531,56656.5,0.050876,0.001019,0.042813
21.5,1060156,52224.5,0.052259,0.001073,0.03848
22.0,946840,46832.5,0.052622,0.001135,0.034367
22.5,786705,41118.0,0.055408,0.001244,0.028555
23.0,731137,37720.5,0.054764,0.00129,0.026538
23.5,630036,32820.5,0.055425,0.001388,0.022868
24.0,543393,28596.0,0.055921,0.001494,0.019723
24.5,456952,24466.0,0.05689,0.001629,0.016586
25.0,425357,23341.5,0.058304,0.001688,0.015439
25.5,336520,18497.0,0.058368,0.001894,0.012214
26.0,334156,19072.5,0.060865,0.001901,0.012129
26.5,251216,14748.5,0.062508,0.002191,0.009118
27.0,241492,15144.5,0.066769,0.002235,0.008765
27.5,192628,11208.0,0.062444,0.0025,0.006992
28.0,173834,10762.0,0.066135,0.002624,0.00631
28.5,151408,8931.5,0.062792,0.002811,0.005496
