TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-91.5,1,0.0,0.0,0.0,0.0
-90.5,1,2.0,2.0,0.0,0.0
-89.5,2,0.0,0.0,0.0,0.0
-89.0,1,-1.0,-1.0,0.0,0.0
-88.0,1,-1.0,-1.0,0.0,0.0
-87.0,2,4.0,2.0,0.0,0.0
-86.0,4,0.0,0.0,0.353553,0.0
-85.5,3,-2.0,-0.666667,0.720082,0.0
-85.0,2,0.0,0.0,0.707107,0.0
-84.5,3,-2.0,-0.666667,0.272166,0.0
-84.0,6,-1.0,-0.166667,0.641901,0.0
-83.5,4,-3.0,-0.75,0.544862,0.0
-83.0,10,-4.0,-0.4,0.379473,1e-06
-82.5,2,0.0,0.0,0.707107,0.0
-82.0,13,-10.0,-0.769231,0.346647,1e-06
-81.5,16,-7.0,-0.4375,0.305787,1e-06
-81.0,10,-4.0,-0.4,0.404969,1e-06
-80.5,30,1.0,0.033333,0.247132,2e-06
-80.0,13,-3.0,-0.230769,0.379253,1e-06
-79.5,6,-3.0,-0.5,0.513701,0.0
-79.0,41,-22.0,-0.536585,0.165773,2e-06
-78.5,29,-9.0,-0.310345,0.234399,2e-06
-78.0,52,-6.0,-0.115385,0.164654,3e-06
-77.5,44,-4.0,-0.090909,0.153533,2e-06
-77.0,87,-22.0,-0.252874,0.12509,5e-06
-76.5,28,-8.5,-0.303571,0.180947,2e-06
-76.0,50,-15.0,-0.3,0.179444,3e-06
-75.5,100,-8.5,-0.085,0.116416,5e-06
-75.0,93,-29.0,-0.311828,0.115789,5e-06
-74.5,153,-32.0,-0.20915,0.095009,8e-06
-74.0,121,-23.5,-0.194215,0.11109,7e-06
-73.5,94,-12.0,-0.12766,0.125183,5e-06
-73.0,197,-25.5,-0.129442,0.08762,1.1e-05
-72.5,119,-25.0,-0.210084,0.113911,6e-06
-72.0,279,-71.5,-0.256272,0.074058,1.5e-05
-71.5,203,-31.0,-0.152709,0.091335,1.1e-05
-71.0,199,-69.5,-0.349246,0.085719,1.1e-05
-70.5,338,-107.0,-0.316568,0.065165,1.8e-05
-70.0,245,-84.0,-0.342857,0.076164,1.3e-05
-69.5,702,-134.5,-0.191595,0.045971,3.8e-05
-69.0,393,-81.0,-0.206107,0.061665,2.1e-05
-68.5,325,-51.0,-0.156923,0.068006,1.8e-05
-68.0,725,-150.0,-0.206897,0.044959,4e-05
-67.5,754,-124.0,-0.164456,0.044782,4.1e-05
-67.0,786,-115.0,-0.14631,0.044002,4.3e-05
-66.5,755,-159.0,-0.210596,0.044504,4.1e-05
-66.0,761,-134.5,-0.176741,0.044319,4.2e-05
