TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-43.0,1,1.0,1.0,0.0,0.0
-42.5,5,-3.0,-0.6,0.357771,0.0
-42.0,9,-3.0,-0.333333,0.351364,1e-06
-41.5,11,-3.0,-0.272727,0.290081,1e-06
-41.0,11,-4.5,-0.409091,0.368256,1e-06
-40.5,8,-3.0,-0.375,0.35078,1e-06
-40.0,21,-6.0,-0.285714,0.214475,1e-06
-39.5,29,-3.5,-0.12069,0.220333,2e-06
-39.0,30,-7.0,-0.233333,0.198233,2e-06
-38.5,35,7.0,0.2,0.191876,2e-06
-38.0,48,-14.5,-0.302083,0.171632,3e-06
-37.5,71,6.0,0.084507,0.143284,5e-06
-37.0,98,-8.0,-0.081633,0.117611,7e-06
-36.5,122,-4.0,-0.032787,0.100679,8e-06
-36.0,160,-28.5,-0.178125,0.094512,1.1e-05
-35.5,165,-22.0,-0.133333,0.089805,1.1e-05
-35.0,272,-7.5,-0.027574,0.069905,1.8e-05
-34.5,310,-29.0,-0.093548,0.067224,2.1e-05
-34.0,454,-3.0,-0.006608,0.055766,3.1e-05
-33.5,576,-53.5,-0.092882,0.048262,3.9e-05
-33.0,803,-68.0,-0.084682,0.040997,5.4e-05
-32.5,1043,-71.0,-0.068073,0.03641,7e-05
-32.0,1391,-106.5,-0.076564,0.030918,9.4e-05
-31.5,1757,-95.0,-0.054069,0.027516,0.000119
-31.0,2246,-233.5,-0.103963,0.024653,0.000152
-30.5,2973,-158.0,-0.053145,0.021573,0.000201
-30.0,3891,-166.0,-0.042663,0.01875,0.000263
-29.5,4748,-195.5,-0.041175,0.017066,0.00032
-29.0,6172,-360.0,-0.058328,0.014722,0.000417
-28.5,7720,-509.5,-0.065997,0.013176,0.000521
-28.0,10436,-819.5,-0.078526,0.011321,0.000704
-27.5,12815,-602.5,-0.047015,0.010288,0.000865
-27.0,16351,-988.5,-0.060455,0.009055,0.001104
-26.5,20159,-1579.5,-0.078352,0.008139,0.001361
-26.0,23914,-863.0,-0.036088,0.007515,0.001614
-25.5,31294,-1787.0,-0.057104,0.006585,0.002112
-25.0,39998,-1934.0,-0.048352,0.005803,0.0027
-24.5,48419,-2260.0,-0.046676,0.005265,0.003268
-24.0,62394,-3386.5,-0.054276,0.004624,0.004211
-23.5,74456,-4084.0,-0.054851,0.004242,0.005025
-23.0,95522,-4372.5,-0.045775,0.003747,0.006447
-22.5,106281,-4404.0,-0.041437,0.003544,0.007173
-22.0,141086,-6829.0,-0.048403,0.003076,0.009522
-21.5,168463,-8228.0,-0.048842,0.002813,0.01137
-21.0,198353,-9035.0,-0.04555,0.00259,0.013388
-20.5,255570,-10767.0,-0.042129,0.00228,0.017249
-20.0,298149,-12225.5,-0.041005,0.002108,0.020123
-19.5,363041,-15348.0,-0.042276,0.001909,0.024503
-19.0,438783,-18511.0,-0.042187,0.001737,0.029615
-18.5,515566,-21974.5,-0.042622,0.001602,0.034798
-18.0,627256,-25409.0,-0.040508,0.001452,0.042336
-17.5,690545,-25819.0,-0.037389,0.001381,0.046607
-17.0,930285,-31976.5,-0.034373,0.00119,0.062788
-16.5,1060084,-37588.0,-0.035458,0.001114,0.071549
-16.0,1214770,-41109.0,-0.033841,0.001041,0.081989
-15.5,1447705,-47262.5,-0.032646,0.000952,0.097711
-15.0,1719521,-53004.0,-0.030825,0.000874,0.116057
-14.5,1994375,-63091.5,-0.031635,0.00081,0.134608
-14.0,2349636,-72740.0,-0.030958,0.000746,0.158586
-13.5,2698583,-81294.5,-0.030125,0.000696,0.182138
-13.0,3306995,-99000.5,-0.029937,0.000628,0.223202
-12.5,3701912,-102209.5,-0.02761,0.000593,0.249856
-12.0,4296765,-113162.0,-0.026337,0.00055,0.290005
-11.5,4976727,-128768.0,-0.025874,0.000511,0.335898
-11.0,5739285,-132942.0,-0.023164,0.000476,0.387366
-10.5,6618213,-158335.5,-0.023924,0.000443,0.446688
-10.0,7744535,-172614.5,-0.022289,0.000409,0.522708
-9.5,8659437,-190019.5,-0.021944,0.000386,0.584458
-9.0,10067009,-212790.5,-0.021137,0.000358,0.679461
-8.5,11377030,-227016.5,-0.019954,0.000337,0.767879
-8.0,13136422,-252796.0,-0.019244,0.000313,0.886627
-7.5,14837797,-282411.0,-0.019033,0.000295,1.001459
-7.0,16984586,-301003.0,-0.017722,0.000275,1.146354
-6.5,19308007,-310543.5,-0.016084,0.000258,1.303171
-6.0,21846139,-348989.0,-0.015975,0.000242,1.474479
-5.5,24785576,-365774.5,-0.014758,0.000227,1.672872
-5.0,28016040,-389109.0,-0.013889,0.000214,1.890909
-4.5,31703591,-412076.5,-0.012998,0.000201,2.139795
-4.0,35815845,-451629.5,-0.01261,0.000189,2.417347
-3.5,40699583,-470040.5,-0.011549,0.000177,2.746969
-3.0,45063926,-492539.0,-0.01093,0.000168,3.041535
-2.5,51105902,-514873.5,-0.010075,0.000158,3.449331
-2.0,57880145,-515819.5,-0.008912,0.000148,3.90655
-1.5,64826516,-526369.5,-0.00812,0.00014,4.375387
-1.0,70765582,-534243.0,-0.007549,0.000134,4.776237
-0.5,73831308,-466057.5,-0.006312,0.000131,4.983155
0.0,130419988,-757205.0,-0.005806,9.8e-05,8.802539
0.5,71628581,-352923.5,-0.004927,0.000133,4.834484
1.0,66876144,-278300.5,-0.004161,0.000138,4.513724
1.5,60769098,-206609.0,-0.0034,0.000144,4.101537
2.0,54501498,-140178.0,-0.002572,0.000153,3.678513
2.5,48673169,-72881.0,-0.001497,0.000161,3.285137
3.0,42828085,-39866.5,-0.000931,0.000172,2.89063
3.5,38314021,1874.0,4.9e-05,0.000182,2.585958
4.0,33821920,42391.0,0.001253,0.000193,2.28277
4.5,29874670,58940.0,0.001973,0.000205,2.016355
5.0,26418544,71522.0,0.002707,0.000218,1.783088
5.5,23361811,87855.5,0.003761,0.000232,1.576777
6.0,20548525,77369.5,0.003765,0.000247,1.386898
6.5,18162937,93165.0,0.005129,0.000263,1.225885
7.0,15960810,91598.5,0.005739,0.00028,1.077256
7.5,13920905,91584.0,0.006579,0.0003,0.939575
8.0,12313585,90872.0,0.00738,0.000319,0.831091
8.5,10648617,84281.0,0.007915,0.000343,0.718716
9.0,9421041,89816.5,0.009534,0.000367,0.635862
9.5,8079287,83715.0,0.010362,0.000397,0.545302
10.0,7212415,79616.0,0.011044,0.000421,0.486793
10.5,6179359,82762.0,0.013451,0.000455,0.417068
11.0,5368615,77825.5,0.014637,0.000487,0.362348
11.5,4654327,79704.5,0.01736,0.000523,0.314138
12.0,4011815,81282.0,0.020744,0.000562,0.270773
12.5,3447435,81123.0,0.024364,0.000604,0.23268
13.0,3074908,79001.5,0.026801,0.000639,0.207537
13.5,2510430,74082.0,0.030972,0.000706,0.169438
14.0,2184712,68563.0,0.033019,0.000756,0.147454
14.5,1849545,60251.5,0.034442,0.000821,0.124833
15.0,1592312,56473.5,0.037506,0.000884,0.107471
15.5,1340372,46635.0,0.036789,0.000963,0.090467
16.0,1123644,42591.5,0.040216,0.001051,0.075839
16.5,980665,37918.0,0.04104,0.001124,0.066189
17.0,859096,31354.5,0.038691,0.0012,0.057984
17.5,633398,23699.5,0.039786,0.001397,0.04275
18.0,577365,21739.5,0.039953,0.001462,0.038969
18.5,471951,19803.5,0.04461,0.001615,0.031854
19.0,402987,16968.0,0.044531,0.001747,0.027199
19.5,330310,13336.0,0.042882,0.001928,0.022294
20.0,272427,12235.5,0.047482,0.002123,0.018387
20.5,232730,10859.0,0.049595,0.002294,0.015708
21.0,179334,8853.5,0.052563,0.002609,0.012104
21.5,152822,7356.5,0.050899,0.002831,0.010315
22.0,128383,5165.0,0.042604,0.003083,0.008665
22.5,95952,4481.5,0.049707,0.003564,0.006476
23.0,86225,4425.0,0.054405,0.003753,0.00582
23.5,66557,3266.0,0.051883,0.004272,0.004492
24.0,56386,3275.0,0.061694,0.004647,0.003806
24.5,44014,2305.0,0.055668,0.005257,0.002971
25.0,35978,2486.5,0.073761,0.005801,0.002428
25.5,27938,1997.0,0.075503,0.006599,0.001886
26.0,21526,1445.0,0.070953,0.007505,0.001453
26.5,17907,1037.0,0.061676,0.00827,0.001209
27.0,14841,942.5,0.066645,0.009015,0.001002
27.5,11241,633.5,0.058845,0.010326,0.000759
28.0,9452,471.0,0.053108,0.011201,0.000638
28.5,6859,506.0,0.076352,0.013271,0.000463
29.0,5453,284.0,0.055399,0.014757,0.000368
29.5,4338,300.5,0.07326,0.0167,0.000293
30.0,3475,213.5,0.061087,0.018535,0.000235
30.5,2526,202.0,0.084369,0.02178,0.00017
31.0,2008,141.0,0.077315,0.024539,0.000136
31.5,1585,141.0,0.094499,0.027681,0.000107
32.0,1249,92.0,0.077622,0.030707,8.4e-05
32.5,957,98.5,0.112659,0.034963,6.5e-05
33.0,737,47.5,0.068851,0.03961,5e-05
33.5,538,43.5,0.088013,0.046684,3.6e-05
34.0,409,54.5,0.145762,0.053498,2.8e-05
34.5,259,21.5,0.092178,0.065767,1.7e-05
35.0,255,19.5,0.084724,0.069781,1.7e-05
35.5,178,4.0,0.031162,0.080528,1.2e-05
36.0,138,-11.0,-0.08341,0.094066,9e-06
36.5,88,8.0,0.095309,0.11087,6e-06
37.0,70,9.0,0.141845,0.142225,5e-06
37.5,43,8.0,0.19348,0.165573,3e-06
38.0,44,7.0,0.174646,0.14829,3e-06
38.5,36,6.0,0.190991,0.184757,2e-06
39.0,23,-1.5,-0.108986,0.23547,2e-06
39.5,20,8.0,0.4,0.236114,1e-06
40.0,11,6.0,0.654545,0.266152,1e-06
40.5,12,0.5,0.089286,0.287826,1e-06
41.0,7,2.5,0.404762,0.397731,0.0
41.5,6,0.5,0.333333,0.597061,0.0
42.0,4,1.5,0.375,0.40984,0.0
42.5,4,3.5,1.0,0.353553,0.0
43.0,1,-1.0,-1.0,0.0,0.0
44.0,2,-1.0,-0.5,0.353553,0.0
44.5,2,0.0,0.0,0.0,0.0
