TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-77.0,67844,-14171.0,-0.208876,0.004767,0.0028
-76.5,6303,-1312.0,-0.208155,0.015578,0.00026
-76.0,30539,-6331.5,-0.207325,0.007097,0.00126
-75.5,33464,-7524.5,-0.224854,0.006761,0.001381
-75.0,24742,-5231.0,-0.211422,0.007859,0.001021
-74.5,69619,-13747.0,-0.19746,0.004682,0.002873
-74.0,17493,-3658.0,-0.209112,0.009365,0.000722
-73.5,59001,-12251.5,-0.207649,0.005067,0.002435
-73.0,36481,-7353.5,-0.201571,0.006439,0.001505
-72.5,39249,-8342.0,-0.21254,0.006217,0.00162
-72.0,66505,-12433.0,-0.186948,0.004786,0.002744
-71.5,50847,-9527.0,-0.187366,0.005473,0.002098
-71.0,51242,-9548.5,-0.186341,0.005434,0.002115
-70.5,42640,-8120.5,-0.190443,0.005966,0.00176
-70.0,71709,-13208.5,-0.184196,0.004581,0.002959
-69.5,116857,-21488.5,-0.183887,0.003587,0.004822
-69.0,12667,-2235.0,-0.176443,0.010931,0.000523
-68.5,99689,-16772.0,-0.168243,0.003894,0.004114
-68.0,86937,-14737.0,-0.169514,0.004155,0.003588
-67.5,38327,-7012.0,-0.182952,0.006245,0.001582
-67.0,139159,-23157.5,-0.16641,0.003287,0.005743
-66.5,61965,-10979.0,-0.177181,0.004903,0.002557
-66.0,118355,-19817.5,-0.167441,0.003556,0.004884
-65.5,99383,-16594.0,-0.16697,0.00387,0.004101
-65.0,83938,-14043.5,-0.167308,0.004228,0.003464
-64.5,159324,-25679.0,-0.161175,0.003057,0.006575
-64.0,141705,-22648.5,-0.159829,0.00324,0.005848
-63.5,131238,-20848.0,-0.158856,0.003359,0.005416
-63.0,128280,-19132.5,-0.149146,0.003406,0.005294
-62.5,93811,-14427.0,-0.153788,0.003979,0.003871
-62.0,178195,-26738.0,-0.150049,0.002875,0.007353
-61.5,199442,-29433.0,-0.147577,0.002725,0.00823
-61.0,135437,-19855.5,-0.146603,0.003303,0.005589
-60.5,197187,-28610.5,-0.145093,0.002732,0.008137
-60.0,104832,-15842.5,-0.151123,0.003741,0.004326
-59.5,242592,-34066.5,-0.140427,0.002461,0.010011
-59.0,297319,-40633.5,-0.136666,0.002222,0.012269
-58.5,170338,-23664.5,-0.138927,0.002931,0.007029
-58.0,248701,-34032.5,-0.136841,0.002425,0.010263
-57.5,124381,-17127.5,-0.137702,0.003426,0.005133
-57.0,262948,-34481.0,-0.131132,0.002352,0.010851
-56.5,426648,-55416.0,-0.129887,0.001846,0.017606
-56.0,285338,-36519.0,-0.127985,0.002257,0.011775
-55.5,218899,-28518.0,-0.130279,0.002579,0.009033
-55.0,151504,-19620.5,-0.129505,0.003097,0.006252
-54.5,520196,-62436.5,-0.120025,0.001667,0.021467
-54.0,542507,-66772.5,-0.123081,0.001633,0.022387
-53.5,335191,-40940.5,-0.122141,0.002078,0.013832
-53.0,43748,-5436.0,-0.124257,0.005758,0.001805
-52.5,1,1.0,1.0,0.0,0.0
-52.0,1616808,-186215.0,-0.115174,0.000943,0.06672
-51.0,69113,-7572.0,-0.10956,0.004573,0.002852
-50.5,485485,-54755.5,-0.112785,0.001721,0.020034
-50.0,767068,-83601.0,-0.108988,0.001366,0.031654
-49.5,773959,-81863.0,-0.105772,0.001358,0.031939
-49.0,336787,-36395.0,-0.108065,0.00206,0.013898
-48.5,476638,-50151.5,-0.105219,0.001729,0.019669
-48.0,637372,-63664.0,-0.099885,0.001494,0.026302
-47.5,945631,-93543.5,-0.098922,0.001226,0.039023
-47.0,677579,-66041.5,-0.097467,0.001448,0.027961
-46.5,442005,-42823.0,-0.096884,0.001792,0.01824
-46.0,843166,-82790.0,-0.098189,0.001296,0.034795
-45.5,680582,-65220.0,-0.09583,0.001441,0.028085
-45.0,1047678,-97723.0,-0.093276,0.00116,0.043234
-44.5,979961,-88818.0,-0.090634,0.001199,0.04044
-44.0,654908,-60716.0,-0.092709,0.001467,0.027026
-43.5,1068882,-94342.0,-0.088262,0.001146,0.044109
-43.0,855974,-76589.5,-0.089476,0.00128,0.035323
-42.5,1240988,-106796.0,-0.086057,0.001063,0.051211
-42.0,1114199,-96077.5,-0.08623,0.001121,0.045979
-41.5,931653,-78662.0,-0.084433,0.001227,0.038446
-41.0,1232235,-99839.0,-0.081023,0.001065,0.05085
-40.5,1293619,-104030.5,-0.080418,0.001037,0.053383
-40.0,1407484,-109224.0,-0.077602,0.000994,0.058082
-39.5,1597965,-126771.0,-0.079333,0.000932,0.065943
-39.0,1148300,-88834.5,-0.077362,0.0011,0.047386
-38.5,1543600,-116853.0,-0.075702,0.000948,0.063699
-38.0,1756266,-131547.0,-0.074902,0.000888,0.072475
-37.5,1496231,-116666.5,-0.077974,0.000962,0.061744
-37.0,2052365,-147581.0,-0.071908,0.00082,0.084694
-36.5,1418109,-104495.0,-0.073686,0.000987,0.058521
-36.0,2250337,-158134.5,-0.070271,0.000782,0.092864
-35.5,1985870,-134573.0,-0.067765,0.000832,0.08195
-35.0,1151644,-78594.0,-0.068245,0.001093,0.047524
-34.5,2865950,-190103.0,-0.066332,0.000692,0.118268
-34.0,2551233,-166081.0,-0.065098,0.000733,0.105281
-33.5,2297686,-148140.5,-0.064474,0.000772,0.094818
-33.0,2289353,-141311.5,-0.061726,0.000773,0.094474
-32.5,2813862,-175194.5,-0.062261,0.000697,0.116118
-32.0,2880188,-170171.5,-0.059083,0.000688,0.118856
-31.5,2329965,-137409.5,-0.058975,0.000764,0.09615
-31.0,3333427,-195879.5,-0.058762,0.000639,0.137559
-30.5,3354793,-189602.0,-0.056517,0.000636,0.138441
-30.0,2635412,-152287.5,-0.057785,0.000717,0.108754
-29.5,4167203,-224677.0,-0.053916,0.00057,0.171966
-29.0,3465591,-189601.5,-0.05471,0.000625,0.143013
-28.5,3763176,-198942.5,-0.052866,0.000599,0.155293
-28.0,3911386,-198781.0,-0.050821,0.000587,0.16141
-27.5,3547510,-183224.0,-0.051649,0.000617,0.146394
-27.0,5495273,-260474.0,-0.0474,0.000495,0.226771
-26.5,3193141,-162472.0,-0.050882,0.000649,0.13177
-26.0,6597285,-307938.5,-0.046677,0.000451,0.272247
-25.5,3620595,-173700.5,-0.047976,0.000609,0.14941
-25.0,6443957,-282903.0,-0.043902,0.000456,0.26592
-24.5,4819879,-216235.5,-0.044863,0.000527,0.1989
-24.0,5606605,-250059.5,-0.044601,0.000488,0.231365
-23.5,5945934,-248718.0,-0.04183,0.000474,0.245368
-23.0,6375768,-269306.5,-0.042239,0.000457,0.263106
-22.5,7286043,-288831.0,-0.039642,0.000427,0.30067
-22.0,5797191,-231621.5,-0.039954,0.000479,0.23923
-21.5,7430094,-281999.5,-0.037954,0.000423,0.306615
-21.0,8342545,-313169.0,-0.037539,0.000399,0.344268
-20.5,6722340,-243549.0,-0.03623,0.000444,0.277408
-20.0,8396162,-294047.0,-0.035022,0.000397,0.346481
-19.5,8999894,-313544.5,-0.034839,0.000383,0.371395
-19.0,8653543,-290687.5,-0.033592,0.000391,0.357102
-18.5,9172634,-299394.0,-0.03264,0.000379,0.378523
-18.0,10526603,-340964.0,-0.032391,0.000354,0.434397
-17.5,12552792,-384514.5,-0.030632,0.000324,0.518011
-17.0,8098566,-248230.0,-0.030651,0.000403,0.3342
-16.5,12462872,-358705.0,-0.028782,0.000324,0.5143
-16.0,11696365,-333835.5,-0.028542,0.000335,0.482669
-15.5,11654697,-328878.0,-0.028218,0.000335,0.48095
-15.0,13510233,-356407.0,-0.026381,0.000311,0.557521
-14.5,13924338,-362227.0,-0.026014,0.000306,0.57461
-14.0,14749463,-362122.0,-0.024552,0.000297,0.60866
-13.5,15457717,-369173.5,-0.023883,0.00029,0.637887
-13.0,15178423,-358029.0,-0.023588,0.000293,0.626362
-12.5,16800469,-361071.5,-0.021492,0.000278,0.693298
-12.0,18093617,-380625.0,-0.021036,0.000268,0.746662
-11.5,18561698,-377627.5,-0.020344,0.000264,0.765978
-11.0,20152613,-392830.0,-0.019493,0.000254,0.83163
-10.5,19761368,-374401.0,-0.018946,0.000256,0.815484
-10.0,23581337,-422248.0,-0.017906,0.000234,0.973121
-9.5,20965429,-352898.5,-0.016832,0.000248,0.865172
-9.0,23958692,-402475.0,-0.016799,0.000232,0.988693
-8.5,24834442,-391953.5,-0.015783,0.000228,1.024833
-8.0,25022465,-383111.5,-0.015311,0.000227,1.032592
-7.5,28615016,-401109.5,-0.014017,0.000212,1.180844
-7.0,30704356,-400437.5,-0.013042,0.000205,1.267064
-6.5,29707806,-365030.0,-0.012287,0.000208,1.22594
-6.0,34690799,-411759.0,-0.011869,0.000192,1.431571
-5.5,33099705,-376011.5,-0.01136,0.000197,1.365912
-5.0,33961682,-344479.0,-0.010143,0.000194,1.401483
-4.5,40442233,-375174.5,-0.009277,0.000178,1.668913
-4.0,41595397,-369086.5,-0.008873,0.000175,1.7165
-3.5,44413011,-371060.5,-0.008355,0.00017,1.832773
-3.0,40240873,-290062.0,-0.007208,0.000178,1.660603
-2.5,43446344,-268846.5,-0.006188,0.000171,1.792882
-2.0,47009716,-258540.0,-0.0055,0.000165,1.93993
-1.5,45504707,-220464.0,-0.004845,0.000167,1.877824
-1.0,45213227,-193760.0,-0.004285,0.000168,1.865795
-0.5,36141160,-157604.0,-0.004361,0.000188,1.491422
0.0,228440260,-688860.0,-0.003016,7.5e-05,9.426949
0.5,34103290,-66702.0,-0.001956,0.000193,1.407326
1.0,43119645,-38445.5,-0.000892,0.000172,1.7794
1.5,44312454,29713.0,0.000671,0.000169,1.828624
2.0,44127539,58057.0,0.001316,0.000169,1.820993
2.5,41407102,94695.5,0.002287,0.000175,1.70873
3.0,39461874,97529.5,0.002472,0.000179,1.628457
3.5,37352114,135894.0,0.003639,0.000184,1.541394
4.0,38141137,167486.0,0.004393,0.000182,1.573954
4.5,34761164,202660.0,0.005835,0.000191,1.434475
5.0,32164109,201431.0,0.006269,0.000198,1.327303
5.5,30682049,212889.0,0.006948,0.000203,1.266143
6.0,31856991,274307.5,0.008634,0.000199,1.314629
6.5,27797321,279303.0,0.010094,0.000213,1.147101
7.0,27585232,314146.0,0.011468,0.000214,1.138348
7.5,26666120,340878.5,0.012896,0.000218,1.10042
8.0,23735655,325061.5,0.013832,0.000231,0.979489
8.5,23667760,365979.0,0.015643,0.000231,0.976688
9.0,22671377,374567.5,0.01674,0.000236,0.93557
9.5,20679298,369512.5,0.01813,0.000248,0.853364
10.0,20797378,412917.0,0.020174,0.000247,0.858237
10.5,18059425,370468.5,0.020907,0.000265,0.745251
11.0,18929241,421317.5,0.022751,0.000259,0.781145
11.5,17549223,421096.0,0.024603,0.000268,0.724196
12.0,16849852,437143.0,0.026681,0.000274,0.695336
12.5,15735004,425610.5,0.027869,0.000283,0.64933
13.0,14112657,408214.0,0.029923,0.000298,0.582381
13.5,14471005,445270.0,0.031829,0.000294,0.597169
14.0,13732169,440252.0,0.033219,0.000302,0.56668
14.5,13001296,438448.0,0.035065,0.00031,0.536519
15.0,12660299,435730.5,0.035777,0.000314,0.522447
15.5,10841906,390118.0,0.037542,0.000339,0.447408
16.0,10925173,408482.0,0.038987,0.000337,0.450845
16.5,11687120,444959.5,0.039797,0.000326,0.482288
17.0,7512300,299022.0,0.041778,0.000406,0.310007
17.5,11834205,483143.0,0.042705,0.000323,0.488357
18.0,9842101,416141.5,0.044348,0.000354,0.40615
18.5,8631825,377909.0,0.046,0.000378,0.356206
19.0,8080942,359238.0,0.046746,0.00039,0.333473
19.5,8461006,386553.0,0.048068,0.000381,0.349157
20.0,7894758,372685.0,0.049626,0.000394,0.32579
20.5,6280461,302306.0,0.050707,0.000441,0.259173
21.0,7847754,388391.5,0.052179,0.000394,0.32385
21.5,6958638,358892.0,0.054381,0.000418,0.287159
22.0,5418900,278300.0,0.054278,0.000474,0.223619
22.5,6862288,361207.0,0.055515,0.000421,0.283183
23.0,5978319,316283.0,0.055928,0.000451,0.246705
23.5,5581065,304885.0,0.057714,0.000466,0.230311
24.0,5272408,294057.5,0.058942,0.000479,0.217574
24.5,4482070,252917.0,0.059856,0.000519,0.18496
25.0,6112573,353191.5,0.060994,0.000444,0.252245
25.5,3337934,193609.5,0.061618,0.000601,0.137745
26.0,6262067,379787.0,0.064165,0.000438,0.258414
26.5,2935070,181808.5,0.065946,0.00064,0.12112
27.0,5211876,323865.0,0.065718,0.000479,0.215076
27.5,3291845,212874.5,0.068798,0.000603,0.135843
28.0,3677755,234959.5,0.067809,0.00057,0.151768
28.5,3536343,232440.0,0.069818,0.000581,0.145933
29.0,3238209,217011.5,0.071274,0.000607,0.13363
29.5,3923195,263586.0,0.071277,0.000551,0.161897
30.0,2460669,167716.0,0.072567,0.000695,0.101543
30.5,3140977,218006.5,0.073727,0.000615,0.129617
31.0,3115650,224135.5,0.076595,0.000617,0.128572
31.5,2198282,158116.5,0.076524,0.000734,0.090716
32.0,2700099,195997.0,0.077081,0.000662,0.111424
32.5,2642701,193578.0,0.078108,0.000668,0.109055
33.0,2144937,160044.5,0.079458,0.000741,0.088514
33.5,2148469,164495.0,0.081703,0.00074,0.08866
34.0,2396044,184070.0,0.081921,0.000701,0.098877
34.5,2697885,211563.5,0.083544,0.000659,0.111333
35.0,1063325,83728.0,0.083897,0.00105,0.04388
35.5,1860965,147025.0,0.084267,0.000794,0.076796
36.0,2114747,167935.0,0.084716,0.000743,0.087268
36.5,1316162,106368.5,0.086245,0.000942,0.054314
37.0,1935662,159286.0,0.087795,0.000776,0.079878
37.5,1389961,115098.0,0.088285,0.000916,0.057359
38.0,1647416,138483.0,0.089824,0.00084,0.067983
38.5,1446427,124725.0,0.092032,0.000896,0.059689
39.0,1073243,92820.5,0.092336,0.00104,0.044289
39.5,1500823,130557.0,0.092944,0.000879,0.061934
40.0,1320631,116031.5,0.093859,0.000936,0.054498
40.5,1210709,108824.0,0.095868,0.000977,0.049962
41.0,1153357,102262.5,0.094733,0.001,0.047595
41.5,857272,76424.5,0.095072,0.00116,0.035377
42.0,1057358,94343.5,0.095265,0.001043,0.043634
42.5,1164471,107181.5,0.098439,0.000994,0.048054
43.0,796801,74626.5,0.100012,0.0012,0.032881
43.5,999292,93430.0,0.099802,0.001071,0.041237
44.0,608200,59190.0,0.104186,0.001372,0.025098
44.5,919151,89010.0,0.103578,0.001115,0.03793
45.0,987117,96895.0,0.105,0.001074,0.040735
45.5,634267,61686.0,0.104182,0.001341,0.026174
46.0,787640,78048.0,0.106035,0.001201,0.032503
46.5,407850,40219.5,0.105526,0.00167,0.016831
47.0,636169,65180.5,0.109555,0.001337,0.026253
47.5,889742,90514.5,0.10886,0.001129,0.036717
48.0,595404,59543.0,0.106915,0.00138,0.02457
48.5,442901,45738.5,0.11052,0.001599,0.018277
49.0,309194,31685.0,0.109737,0.001914,0.012759
49.5,730264,77559.0,0.113715,0.001242,0.030136
50.0,721982,75961.0,0.112697,0.001248,0.029794
50.5,448222,47952.5,0.114416,0.001585,0.018497
51.0,59928,6138.0,0.109277,0.004337,0.002473
51.5,2,-0.5,-0.25,0.53033,0.0
52.0,1517637,164442.0,0.116142,0.000859,0.062628
53.0,37836,4118.5,0.116289,0.005427,0.001561
53.5,307361,33085.0,0.115128,0.001906,0.012684
54.0,508132,54179.0,0.114055,0.001483,0.020969
54.5,490298,55927.0,0.122229,0.001506,0.020233
55.0,137956,15573.0,0.12118,0.002842,0.005693
55.5,202575,22352.5,0.118066,0.002346,0.00836
56.0,265638,31106.5,0.125637,0.002043,0.010962
56.5,400533,45603.0,0.12219,0.001661,0.016529
57.0,246557,29476.0,0.128446,0.002117,0.010175
57.5,114165,14186.0,0.133579,0.003112,0.004711
58.0,232744,28908.5,0.133244,0.002176,0.009605
58.5,157020,18362.5,0.1251,0.002651,0.00648
59.0,278336,34234.0,0.132029,0.001989,0.011486
59.5,228990,28106.0,0.13148,0.002191,0.00945
60.0,97586,11518.5,0.126758,0.003357,0.004027
60.5,184216,22676.0,0.132033,0.002442,0.007602
61.0,125958,15474.5,0.131846,0.002946,0.005198
61.5,185517,23115.0,0.133361,0.002428,0.007656
62.0,168095,21494.0,0.136913,0.002547,0.006937
62.5,86985,11160.5,0.137399,0.003545,0.00359
63.0,118369,14903.0,0.134765,0.003031,0.004885
63.5,122351,16144.5,0.141464,0.002981,0.005049
64.0,133577,16607.5,0.132975,0.002857,0.005512
64.5,149593,19899.0,0.143006,0.00269,0.006173
65.0,77757,10572.5,0.145819,0.003737,0.003209
65.5,91864,12159.0,0.141878,0.003443,0.003791
66.0,110642,14929.0,0.145568,0.00313,0.004566
66.5,57407,7822.0,0.1466,0.00433,0.002369
67.0,130212,17503.0,0.144389,0.002883,0.005373
67.5,35646,4614.5,0.139167,0.0055,0.001471
68.0,80847,10731.0,0.142983,0.003655,0.003336
68.5,93896,12453.0,0.142445,0.003385,0.003875
69.0,11700,1438.0,0.131089,0.009611,0.000483
69.5,109914,15191.0,0.148611,0.003122,0.004536
70.0,66873,9422.5,0.150435,0.004003,0.00276
70.5,39029,5398.0,0.148578,0.005247,0.001611
71.0,47981,6888.5,0.154202,0.004711,0.00198
71.5,47426,6544.0,0.148693,0.00475,0.001957
72.0,63783,9140.0,0.154555,0.004096,0.002632
72.5,36376,4935.0,0.144943,0.005408,0.001501
73.0,34362,4770.5,0.149084,0.005559,0.001418
73.5,55351,8424.0,0.164257,0.004384,0.002284
74.0,16101,2456.0,0.163675,0.008097,0.000664
74.5,65256,9899.5,0.163014,0.004016,0.002693
75.0,23438,3642.5,0.167434,0.006713,0.000967
75.5,31627,4827.5,0.164629,0.005761,0.001305
76.0,28444,4635.5,0.176135,0.006065,0.001174
76.5,5661,905.0,0.172092,0.013508,0.000234
77.0,63758,9894.0,0.167298,0.004071,0.002631
77.5,894,192.0,0.230857,0.034838,3.7e-05
78.0,43550,6650.5,0.163826,0.004922,0.001797
78.5,687,103.0,0.160595,0.038235,2.8e-05
79.0,49527,7666.5,0.16752,0.004604,0.002044
79.5,3189,609.5,0.202658,0.018091,0.000132
80.0,16535,2551.5,0.16475,0.007957,0.000682
80.5,17641,2575.5,0.157428,0.007706,0.000728
81.0,9644,1626.5,0.182801,0.010357,0.000398
81.5,30136,4813.0,0.173005,0.005883,0.001244
82.0,4940,727.5,0.158396,0.01464,0.000204
82.5,19119,3276.0,0.184271,0.007389,0.000789
83.0,8364,1455.5,0.18706,0.011141,0.000345
83.5,9263,1556.5,0.1783,0.010567,0.000382
84.0,16129,2977.5,0.198792,0.008002,0.000666
84.5,8147,1261.5,0.167324,0.011195,0.000336
85.0,9450,1647.5,0.187836,0.010491,0.00039
85.5,5092,815.5,0.171028,0.014234,0.00021
86.0,8808,1479.5,0.180305,0.010722,0.000363
86.5,15289,2579.5,0.182348,0.008191,0.000631
87.0,407,59.5,0.16457,0.049906,1.7e-05
87.5,10097,1727.5,0.184004,0.010086,0.000417
88.0,6688,1210.0,0.194306,0.012395,0.000276
88.5,1412,369.0,0.284096,0.026832,5.8e-05
89.0,10991,1892.0,0.186028,0.009689,0.000454
89.5,2440,512.5,0.224364,0.020492,0.000101
90.0,6149,975.5,0.172827,0.013016,0.000254
90.5,3932,628.0,0.171832,0.016208,0.000162
91.0,2597,458.0,0.191605,0.019656,0.000107
91.5,7123,1246.0,0.191284,0.01202,0.000294
92.0,4823,910.5,0.204966,0.014651,0.000199
92.5,2976,438.5,0.159406,0.018405,0.000123
93.0,2102,363.0,0.187674,0.02219,8.7e-05
93.5,1113,231.5,0.221602,0.030582,4.6e-05
94.0,4624,925.5,0.219388,0.014947,0.000191
94.5,3286,618.0,0.203944,0.017529,0.000136
95.0,1867,352.0,0.203672,0.023191,7.7e-05
95.5,1927,310.5,0.177973,0.022871,8e-05
96.0,502,80.0,0.18549,0.045676,2.1e-05
96.5,3344,581.5,0.187895,0.017217,0.000138
97.0,3374,737.5,0.235206,0.017451,0.000139
97.5,824,178.5,0.23249,0.0347,3.4e-05
98.0,1017,139.5,0.149101,0.031469,4.2e-05
98.5,182,33.5,0.204509,0.073669,8e-06
99.0,2136,419.5,0.210413,0.021881,8.8e-05
99.5,2767,523.5,0.207499,0.019057,0.000114
100.0,684,154.5,0.237717,0.037849,2.8e-05
100.5,184,34.5,0.210464,0.072843,8e-06
101.0,25,3.0,0.1175,0.205893,1e-06
101.5,3158,677.0,0.230843,0.017739,0.00013
102.0,972,140.5,0.154734,0.032178,4e-05
102.5,34,3.0,0.121849,0.161283,1e-06
104.0,2969,617.0,0.227036,0.018176,0.000123
105.5,19,4.5,0.257085,0.214155,1e-06
106.0,509,116.0,0.236023,0.044161,2.1e-05
106.5,1451,296.5,0.221235,0.0257,6e-05
107.0,6,0.5,0.208333,0.429659,0.0
107.5,45,15.0,0.377433,0.147298,2e-06
108.0,160,32.5,0.222799,0.079319,7e-06
108.5,703,170.0,0.259133,0.037752,2.9e-05
109.0,583,120.0,0.230676,0.040374,2.4e-05
109.5,19,-5.0,-0.263158,0.211735,1e-06
110.0,99,2.5,0.020159,0.098055,4e-06
110.5,78,14.5,0.205031,0.115224,3e-06
111.0,375,121.0,0.338002,0.051362,1.5e-05
111.5,380,88.5,0.246689,0.050676,1.6e-05
112.0,20,-6.0,-0.3,0.188414,1e-06
112.5,129,40.0,0.376659,0.089885,5e-06
113.0,88,15.0,0.191282,0.104897,4e-06
113.5,168,44.5,0.288426,0.075169,7e-06
114.0,253,74.5,0.31971,0.060892,1e-05
114.5,25,14.5,0.621704,0.165417,1e-06
115.0,52,4.0,0.077488,0.126771,2e-06
115.5,61,15.5,0.26808,0.124877,3e-06
