TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-75.5,2,-1.0,-0.5,1.06066,0.0
-74.5,1,1.0,1.0,0.0,0.0
-74.0,1,-1.0,-1.0,0.0,0.0
-73.0,2,-2.0,-1.0,0.0,0.0
-72.5,3,0.0,0.0,0.471405,0.0
-72.0,3,2.0,0.666667,0.720082,0.0
-71.5,3,0.0,0.0,0.471405,0.0
-71.0,5,-2.0,-0.4,0.357771,0.0
-70.5,5,-5.0,-1.0,0.282843,0.0
-70.0,7,-4.0,-0.571429,0.39678,0.0
-69.5,5,-5.0,-1.0,0.489898,0.0
-69.0,3,0.0,0.0,0.816497,0.0
-68.5,10,-5.0,-0.5,0.291548,0.0
-68.0,5,2.0,0.4,0.536656,0.0
-67.5,9,-3.0,-0.333333,0.41574,0.0
-67.0,13,-13.0,-1.0,0.266469,0.0
-66.5,10,12.0,1.2,0.189737,0.0
-66.0,18,-3.0,-0.166667,0.263523,1e-06
-65.5,36,2.0,0.055556,0.211347,1e-06
-65.0,26,-7.5,-0.288462,0.19264,1e-06
-64.5,28,-9.5,-0.339286,0.214365,1e-06
-64.0,29,-6.5,-0.224138,0.214773,1e-06
-63.5,37,0.0,0.0,0.178255,1e-06
-63.0,71,-31.0,-0.43662,0.146007,2e-06
-62.5,70,-19.0,-0.271429,0.149723,2e-06
-62.0,82,-7.0,-0.085366,0.136837,3e-06
-61.5,94,-18.5,-0.196809,0.127708,3e-06
-61.0,111,-8.0,-0.072072,0.117782,4e-06
-60.5,137,-12.0,-0.087591,0.108376,4e-06
-60.0,170,-29.0,-0.170588,0.092832,5e-06
-59.5,175,-29.0,-0.165714,0.089569,6e-06
-59.0,194,-27.5,-0.141753,0.084283,6e-06
-58.5,258,-11.5,-0.044574,0.075431,8e-06
-58.0,329,-52.5,-0.159574,0.066445,1e-05
-57.5,351,-30.0,-0.08547,0.066385,1.1e-05
-57.0,420,-64.5,-0.153571,0.05758,1.3e-05
-56.5,417,-58.5,-0.140288,0.058816,1.3e-05
-56.0,466,-60.5,-0.129828,0.056426,1.5e-05
-55.5,690,-132.0,-0.191304,0.045155,2.2e-05
-55.0,821,-97.5,-0.118758,0.042179,2.6e-05
-54.5,873,-78.0,-0.089347,0.039854,2.8e-05
-54.0,1086,-81.5,-0.075046,0.036049,3.5e-05
-53.5,658,-85.5,-0.129939,0.046734,2.1e-05
-53.0,1476,-125.0,-0.084688,0.031194,4.7e-05
-52.5,1827,-207.5,-0.113574,0.028497,5.8e-05
-52.0,2027,-297.5,-0.146769,0.027096,6.5e-05
-51.5,2462,-301.5,-0.122461,0.024609,7.8e-05
-51.0,2955,-396.5,-0.134179,0.021822,9.4e-05
-50.5,1839,-270.5,-0.147091,0.027754,5.9e-05
-50.0,3183,-373.0,-0.117185,0.021162,0.000101
-49.5,4035,-479.0,-0.118711,0.018876,0.000129
-49.0,4831,-475.0,-0.098323,0.017215,0.000154
-48.5,5519,-552.0,-0.100018,0.016191,0.000176
-48.0,5485,-541.0,-0.098633,0.016194,0.000175
-47.5,6351,-802.5,-0.126358,0.015056,0.000202
-47.0,7321,-881.5,-0.120407,0.013852,0.000233
-46.5,9453,-933.5,-0.098752,0.012339,0.000301
-46.0,10993,-1445.5,-0.131493,0.011367,0.00035
-45.5,11372,-1422.0,-0.125044,0.011207,0.000362
-45.0,12182,-1285.0,-0.105484,0.010809,0.000388
-44.5,15790,-1697.0,-0.107473,0.009471,0.000503
-44.0,17643,-1986.5,-0.112594,0.00894,0.000562
-43.5,20053,-2046.0,-0.10203,0.00841,0.000639
-43.0,22788,-1927.5,-0.084584,0.007872,0.000726
-42.5,24870,-2379.0,-0.095657,0.007536,0.000792
-42.0,28334,-2768.5,-0.097709,0.007075,0.000903
-41.5,34187,-3178.5,-0.092974,0.006409,0.001089
-41.0,38929,-3992.0,-0.102546,0.005991,0.00124
-40.5,40668,-3913.5,-0.09623,0.005871,0.001295
-40.0,48504,-4411.5,-0.090951,0.005361,0.001545
-39.5,55165,-5186.0,-0.094009,0.005038,0.001757
-39.0,57397,-4690.5,-0.08172,0.004924,0.001828
-38.5,73951,-6546.5,-0.088525,0.00434,0.002356
-38.0,76851,-6626.5,-0.086225,0.004259,0.002448
-37.5,83202,-6912.5,-0.083081,0.004083,0.00265
-37.0,97644,-8794.5,-0.090067,0.003777,0.00311
-36.5,113032,-9633.5,-0.085228,0.003496,0.0036
-36.0,129431,-11107.5,-0.085818,0.003272,0.004123
-35.5,136528,-11360.0,-0.083206,0.003183,0.004349
-35.0,153661,-11980.0,-0.077964,0.002998,0.004894
-34.5,184797,-14002.5,-0.075772,0.00273,0.005886
-34.0,180943,-13574.0,-0.075018,0.002761,0.005763
-33.5,229516,-16564.5,-0.072171,0.002448,0.007311
-33.0,241378,-17465.0,-0.072355,0.002387,0.007688
-32.5,265447,-18424.0,-0.069407,0.002275,0.008455
-32.0,305624,-21187.0,-0.069324,0.002116,0.009735
-31.5,335466,-22362.0,-0.06666,0.002022,0.010685
-31.0,382586,-24185.5,-0.063216,0.00189,0.012186
-30.5,413230,-26549.0,-0.064248,0.001817,0.013162
-30.0,460707,-28784.5,-0.062479,0.00172,0.014675
-29.5,524479,-33000.5,-0.062921,0.00161,0.016706
-29.0,575839,-36593.0,-0.063547,0.001537,0.018342
-28.5,637249,-37696.0,-0.059154,0.00146,0.020298
-28.0,705083,-41282.5,-0.05855,0.001386,0.022459
-27.5,744666,-43651.0,-0.058618,0.001348,0.023719
-27.0,900754,-52432.0,-0.058209,0.001226,0.028691
-26.5,968501,-54725.0,-0.056505,0.00118,0.030849
-26.0,998010,-54877.0,-0.054986,0.001162,0.031789
-25.5,1172851,-62443.0,-0.05324,0.001071,0.037358
-25.0,1335124,-70736.5,-0.052981,0.001004,0.042527
-24.5,1368303,-70999.5,-0.051889,0.000991,0.043584
-24.0,1566979,-77501.5,-0.049459,0.000926,0.049912
-23.5,1727577,-85112.0,-0.049267,0.00088,0.055027
-23.0,1931277,-95115.0,-0.04925,0.000832,0.061516
-22.5,2064233,-97109.0,-0.047044,0.000804,0.065751
-22.0,2307156,-107879.5,-0.046759,0.00076,0.073488
-21.5,2509186,-112013.5,-0.044641,0.000729,0.079923
-21.0,2763213,-122489.0,-0.044328,0.000694,0.088015
-20.5,3069552,-133976.5,-0.043647,0.000658,0.097772
-20.0,3378624,-143459.0,-0.042461,0.000627,0.107617
-19.5,3630814,-151335.5,-0.041681,0.000604,0.11565
-19.0,4034473,-159861.0,-0.039624,0.000573,0.128507
-18.5,4509306,-173013.0,-0.038368,0.000542,0.143632
-18.0,4737530,-179453.0,-0.037879,0.000528,0.150901
-17.5,5316215,-194618.5,-0.036608,0.000498,0.169334
-17.0,5953756,-213234.0,-0.035815,0.00047,0.189641
-16.5,6543078,-229215.5,-0.035032,0.000448,0.208412
-16.0,6901733,-237945.5,-0.034476,0.000436,0.219836
-15.5,7745642,-251577.0,-0.03248,0.000412,0.246716
-15.0,8441177,-271767.5,-0.032195,0.000394,0.268871
-14.5,9220994,-282664.0,-0.030654,0.000377,0.29371
-14.0,10136383,-302729.0,-0.029866,0.000359,0.322867
-13.5,11240055,-320656.0,-0.028528,0.000341,0.358022
-13.0,12118308,-339805.0,-0.028041,0.000328,0.385996
-12.5,13479622,-370913.5,-0.027517,0.000311,0.429357
-12.0,14662505,-387156.0,-0.026404,0.000298,0.467034
-11.5,16063645,-411457.0,-0.025614,0.000284,0.511664
-11.0,17670600,-433202.5,-0.024515,0.000271,0.562849
-10.5,19457663,-454587.0,-0.023363,0.000258,0.619771
-10.0,21561630,-476707.5,-0.022109,0.000245,0.686787
-9.5,23126957,-497856.5,-0.021527,0.000236,0.736647
-9.0,25688296,-536976.5,-0.020904,0.000224,0.818231
-8.5,28395011,-556525.5,-0.019599,0.000213,0.904446
-8.0,31169045,-588920.5,-0.018894,0.000203,0.992806
-7.5,34348724,-616909.5,-0.01796,0.000194,1.094086
-7.0,37664715,-659360.0,-0.017506,0.000185,1.199707
-6.5,41683692,-692405.5,-0.016611,0.000175,1.327721
-6.0,46037951,-717497.5,-0.015585,0.000167,1.466414
-5.5,50976981,-748204.0,-0.014677,0.000158,1.623734
-5.0,56362062,-812957.5,-0.014424,0.000151,1.795261
-4.5,62131804,-830001.5,-0.013359,0.000143,1.97904
-4.0,68916554,-846649.0,-0.012285,0.000136,2.19515
-3.5,77394313,-892025.5,-0.011526,0.000128,2.465186
-3.0,84863746,-884563.5,-0.010423,0.000122,2.703105
-2.5,94567153,-934046.0,-0.009877,0.000116,3.012181
