UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
9,2,-7,-1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-6.5,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-6,0.166667,0.805556,0.000000,0.000000,0.333333,3.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6
9,2,-5.5,0.235294,0.768166,0.000000,0.000000,0.470588,3.072664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17
9,2,-5,0.224490,0.827155,0.000000,0.000000,0.285714,3.428571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49
9,2,-4.5,-0.037313,0.931444,0.000000,0.000000,-0.313433,3.692805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134
9,2,-4,-0.098214,0.898092,0.000000,0.000000,-0.327381,3.619012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,336
9,2,-3.5,-0.065410,0.914790,0.000000,0.000000,-0.215078,3.709839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,902
9,2,-3,-0.027211,0.920178,0.000000,0.000000,-0.158163,3.706277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2352
9,2,-2.5,-0.019025,0.920236,0.000000,0.000000,-0.125157,3.712638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6360
9,2,-2,0.011213,0.920640,0.000000,0.000000,-0.069756,3.716854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16142
9,2,-1.5,0.014118,0.919735,0.000000,0.000000,-0.062999,3.716671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41366
9,2,-1,0.028255,0.918763,0.000000,0.000000,-0.029350,3.715996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115094
9,2,-0.5,0.038695,0.918262,0.000000,0.000000,-0.005391,3.718519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356167
9,2,0,0.045269,0.917489,0.000000,0.000000,0.007182,3.716828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,349222
9,2,0.5,0.052733,0.916671,0.000000,0.000000,0.024265,3.715355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1272607
9,2,1,0.069146,0.914709,0.000000,0.000000,0.064022,3.710089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3727537
9,2,1.5,0.076412,0.912364,0.000000,0.000000,0.072720,3.705215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6565084
9,2,2,0.070723,0.913652,0.000000,0.000000,0.060838,3.708535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3344102
