UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
20,5,-10,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-9.5,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-8,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-7.5,0.000000,0.000000,0.800000,0.160000,0.000000,0.000000,-0.450000,0.647500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10
20,5,-7,0.000000,0.000000,0.500000,0.613636,0.000000,0.000000,0.136364,0.799587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22
20,5,-6.5,0.000000,0.000000,0.603774,0.465646,0.000000,0.000000,0.000000,0.924528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53
20,5,-6,0.000000,0.000000,0.684615,0.431302,0.000000,0.000000,0.088462,0.926790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130
20,5,-5.5,0.000000,0.000000,0.627178,0.505603,0.000000,0.000000,0.045296,0.917809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,287
20,5,-5,0.000000,0.000000,0.627507,0.483026,0.000000,0.000000,0.157593,0.902099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,698
20,5,-4.5,0.000000,0.000000,0.643154,0.452388,0.000000,0.000000,0.169532,0.901312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1687
20,5,-4,0.000000,0.000000,0.639065,0.470310,0.000000,0.000000,0.174623,0.899853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4106
20,5,-3.5,0.000000,0.000000,0.660466,0.443024,0.000000,0.000000,0.180716,0.899520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9407
20,5,-3,0.000000,0.000000,0.658740,0.445452,0.000000,0.000000,0.183405,0.897475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15264
20,5,-2.5,0.000000,0.000000,0.660143,0.448681,0.000000,0.000000,0.189342,0.893850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34744
20,5,-2,0.000000,0.000000,0.660066,0.449104,0.000000,0.000000,0.199976,0.890023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65698
20,5,-1.5,0.000000,0.000000,0.664514,0.444564,0.000000,0.000000,0.211899,0.884493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110076
20,5,-1,0.000000,0.000000,0.670551,0.438165,0.000000,0.000000,0.245542,0.868857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1010499
20,5,-0.5,0.000000,0.000000,0.663715,0.445270,0.000000,0.000000,0.215431,0.882416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,305494
20,5,0,0.000000,0.000000,0.662395,0.446892,0.000000,0.000000,0.220030,0.880924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,452389
20,5,0.5,0.000000,0.000000,0.664692,0.445271,0.000000,0.000000,0.221294,0.880034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,601202
20,5,1,0.000000,0.000000,0.670322,0.439442,0.000000,0.000000,0.247179,0.867920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3160947
20,5,1.5,0.000000,0.000000,0.665199,0.444168,0.000000,0.000000,0.231336,0.875419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,741286
20,5,2,0.000000,0.000000,0.667396,0.441756,0.000000,0.000000,0.232026,0.875192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,870362
20,5,2.5,0.000000,0.000000,0.668836,0.439799,0.000000,0.000000,0.232009,0.875188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,811656
20,5,3,0.000000,0.000000,0.666862,0.442437,0.000000,0.000000,0.235673,0.873136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,919482
20,5,3.5,0.000000,0.000000,0.668572,0.440181,0.000000,0.000000,0.237308,0.872757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,917156
20,5,4,0.000000,0.000000,0.668710,0.440394,0.000000,0.000000,0.238819,0.871941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,937992
20,5,4.5,0.000000,0.000000,0.669270,0.439830,0.000000,0.000000,0.234105,0.874001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,846194
20,5,5,0.000000,0.000000,0.669724,0.439800,0.000000,0.000000,0.241297,0.870490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,796656
20,5,5.5,0.000000,0.000000,0.670236,0.439605,0.000000,0.000000,0.240084,0.870991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,879877
20,5,6,0.000000,0.000000,0.668863,0.440464,0.000000,0.000000,0.238601,0.871909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,794782
20,5,6.5,0.000000,0.000000,0.668871,0.440468,0.000000,0.000000,0.240812,0.871051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,750022
20,5,7,0.000000,0.000000,0.670262,0.438233,0.000000,0.000000,0.237135,0.872911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,765769
20,5,7.5,0.000000,0.000000,0.670643,0.438612,0.000000,0.000000,0.243087,0.870162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,715710
