UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
9,2,-92.5,-1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-86,-0.666667,0.222222,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
9,2,-85.5,-1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-84.5,1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-83.5,-1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-82.5,-1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-82,0.000000,1.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
9,2,-81.5,-0.666667,0.222222,0.000000,0.000000,-1.333333,0.888889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
9,2,-81,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-80.5,0.000000,1.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
9,2,-80,-1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-79.5,0.000000,1.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
9,2,-79,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-78.5,-0.333333,0.888889,0.000000,0.000000,-0.666667,3.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
9,2,-77.5,-1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
9,2,-76.5,-0.333333,0.888889,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
9,2,-76,-1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-75.5,-0.333333,0.555556,0.000000,0.000000,-0.333333,3.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6
9,2,-75,-1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
9,2,-74.5,-0.500000,0.750000,0.000000,0.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
9,2,-74,-0.333333,0.888889,0.000000,0.000000,-0.666667,3.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
9,2,-73.5,0.166667,0.805556,0.000000,0.000000,-0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6
9,2,-73,-0.400000,0.840000,0.000000,0.000000,-0.800000,3.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10
9,2,-72.5,-0.333333,0.888889,0.000000,0.000000,-0.666667,3.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6
9,2,-72,-0.333333,0.888889,0.000000,0.000000,-0.666667,3.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6
9,2,-71.5,-0.157895,0.975069,0.000000,0.000000,-0.315789,3.900277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19
9,2,-71,-0.357143,0.801020,0.000000,0.000000,-1.000000,2.714286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14
9,2,-70.5,-0.761905,0.371882,0.000000,0.000000,-1.714286,0.870748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21
9,2,-70,-0.500000,0.704545,0.000000,0.000000,-0.636364,3.413223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22
9,2,-69.5,-0.125000,0.984375,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16
9,2,-69,-0.090909,0.809917,0.000000,0.000000,-1.090909,2.446281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22
9,2,-68.5,-0.028571,0.942041,0.000000,0.000000,-0.228571,3.833469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35
9,2,-68,-0.322581,0.799168,0.000000,0.000000,-0.903226,2.797086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31
9,2,-67.5,-0.026316,0.920360,0.000000,0.000000,-0.157895,3.659280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38
9,2,-67,-0.128205,0.983563,0.000000,0.000000,-0.358974,3.871137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39
9,2,-66.5,-0.166667,0.916667,0.000000,0.000000,-0.555556,3.469136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36
9,2,-66,-0.181818,0.839669,0.000000,0.000000,-0.400000,3.549091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55
9,2,-65.5,-0.186667,0.951822,0.000000,0.000000,-0.373333,3.807289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75
9,2,-65,-0.200000,0.860000,0.000000,0.000000,-0.600000,3.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20
9,2,-64.5,-0.056911,0.931721,0.000000,0.000000,-0.195122,3.734285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123
9,2,-64,-0.333333,0.805556,0.000000,0.000000,-0.458333,3.539931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48
9,2,-63.5,-0.406780,0.749785,0.000000,0.000000,-0.677966,3.201379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59
9,2,-63,-0.145570,0.921847,0.000000,0.000000,-0.455696,3.589809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,158
9,2,-62.5,-0.228916,0.851212,0.000000,0.000000,-0.506024,3.454783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83
9,2,-62,-0.184615,0.919763,0.000000,0.000000,-0.615385,3.436686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130
9,2,-61.5,-0.206897,0.908918,0.000000,0.000000,-0.372414,3.750963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145
9,2,-61,-0.178218,0.879129,0.000000,0.000000,-0.594059,3.290658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,101
9,2,-60.5,-0.221591,0.899761,0.000000,0.000000,-0.602273,3.478177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,176
9,2,-60,-0.153509,0.875558,0.000000,0.000000,-0.526316,3.372114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,228
9,2,-59.5,-0.119048,0.930272,0.000000,0.000000,-0.238095,3.721088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126
9,2,-59,-0.172078,0.915194,0.000000,0.000000,-0.512987,3.593987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,308
9,2,-58.5,-0.157895,0.913666,0.000000,0.000000,-0.500000,3.627193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,228
9,2,-58,-0.204380,0.892536,0.000000,0.000000,-0.379562,3.593159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137
9,2,-57.5,-0.124722,0.902039,0.000000,0.000000,-0.360802,3.620379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,449
9,2,-57,-0.169492,0.900086,0.000000,0.000000,-0.447458,3.542155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,295
9,2,-56.5,-0.272727,0.842975,0.000000,0.000000,-0.677686,3.210163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121
9,2,-56,-0.169014,0.911255,0.000000,0.000000,-0.519846,3.555624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,781
