UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
20,5,-48,0.000000,0.000000,-0.500000,0.250000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-47,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-46.5,0.000000,0.000000,0.800000,0.160000,0.000000,0.000000,-0.200000,0.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5
20,5,-45.5,0.000000,0.000000,0.500000,0.750000,0.000000,0.000000,-0.500000,0.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
20,5,-45,0.000000,0.000000,0.500000,0.750000,0.000000,0.000000,-0.750000,0.437500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
20,5,-44.5,0.000000,0.000000,0.666667,0.222222,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
20,5,-44,0.000000,0.000000,0.500000,0.583333,0.000000,0.000000,0.166667,0.972222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6
20,5,-43.5,0.000000,0.000000,0.500000,0.583333,0.000000,0.000000,-0.083333,0.743056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6
20,5,-43,0.000000,0.000000,0.750000,0.187500,0.000000,0.000000,-0.125000,0.859375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
20,5,-42.5,0.000000,0.000000,0.692308,0.520710,0.000000,0.000000,-0.346154,0.841716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13
20,5,-42,0.000000,0.000000,0.461538,0.710059,0.000000,0.000000,-0.038462,0.960059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13
