UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
20,5,-87.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-86,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.500000,0.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-84.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-83,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-80,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-79.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.333333,0.888889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
20,5,-79,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-78.5,0.000000,0.000000,0.571429,0.244898,0.000000,0.000000,-0.285714,0.918367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7
20,5,-78,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
20,5,-77.5,0.000000,0.000000,0.666667,0.444444,0.000000,0.000000,-0.388889,0.793210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9
20,5,-76.5,0.000000,0.000000,0.500000,0.750000,0.000000,0.000000,-0.000000,0.875000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8
20,5,-76,0.000000,0.000000,0.666667,0.222222,0.000000,0.000000,-0.250000,0.854167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6
20,5,-75.5,0.000000,0.000000,0.666667,0.555556,0.000000,0.000000,-0.166667,0.972222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6
20,5,-75,0.000000,0.000000,0.200000,0.960000,0.000000,0.000000,-0.400000,0.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5
20,5,-74.5,0.000000,0.000000,0.400000,0.373333,0.000000,0.000000,0.033333,0.965556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15
20,5,-74,0.000000,0.000000,0.750000,0.187500,0.000000,0.000000,-0.125000,0.859375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12
20,5,-73.5,0.000000,0.000000,0.727273,0.198347,0.000000,0.000000,0.090909,0.991736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11
20,5,-73,0.000000,0.000000,0.615385,0.544379,0.000000,0.000000,-0.153846,0.822485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13
20,5,-72.5,0.000000,0.000000,0.647059,0.463668,0.000000,0.000000,-0.147059,0.948962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17
20,5,-72,0.000000,0.000000,0.769231,0.331361,0.000000,0.000000,-0.269231,0.889053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13
20,5,-71.5,0.000000,0.000000,0.666667,0.488889,0.000000,0.000000,-0.433333,0.712222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15
20,5,-71,0.000000,0.000000,0.545455,0.611570,0.000000,0.000000,0.022727,0.976756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22
20,5,-70.5,0.000000,0.000000,0.833333,0.205556,0.000000,0.000000,-0.116667,0.903056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30
20,5,-70,0.000000,0.000000,0.666667,0.355556,0.000000,0.000000,-0.250000,0.787500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30
20,5,-69.5,0.000000,0.000000,0.500000,0.750000,0.000000,0.000000,-0.175000,0.844375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20
20,5,-69,0.000000,0.000000,0.641026,0.486522,0.000000,0.000000,-0.243590,0.850920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39
20,5,-68.5,0.000000,0.000000,0.400000,0.640000,0.000000,0.000000,-0.233333,0.878889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30
20,5,-68,0.000000,0.000000,0.608696,0.499055,0.000000,0.000000,-0.652174,0.531191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23
20,5,-67.5,0.000000,0.000000,0.517241,0.560048,0.000000,0.000000,-0.267241,0.885479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58
20,5,-67,0.000000,0.000000,0.760000,0.262400,0.000000,0.000000,-0.270000,0.877100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50
20,5,-66.5,0.000000,0.000000,0.581818,0.461488,0.000000,0.000000,-0.118182,0.922397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55
20,5,-66,0.000000,0.000000,0.666667,0.408889,0.000000,0.000000,-0.220000,0.851600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75
20,5,-65.5,0.000000,0.000000,0.663934,0.436240,0.000000,0.000000,-0.180328,0.893711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122
20,5,-65,0.000000,0.000000,0.648649,0.390066,0.000000,0.000000,-0.094595,0.950511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37
20,5,-64.5,0.000000,0.000000,0.486486,0.649817,0.000000,0.000000,-0.027027,0.934405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,185
20,5,-64,0.000000,0.000000,0.545455,0.520661,0.000000,0.000000,-0.037879,0.930383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66
20,5,-63.5,0.000000,0.000000,0.621622,0.451424,0.000000,0.000000,0.020270,0.938778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74
20,5,-63,0.000000,0.000000,0.609890,0.523638,0.000000,0.000000,-0.076923,0.928149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,182
20,5,-62.5,0.000000,0.000000,0.516393,0.593994,0.000000,0.000000,-0.114754,0.929454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122
20,5,-62,0.000000,0.000000,0.581152,0.473781,0.000000,0.000000,-0.099476,0.953455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,191
20,5,-61.5,0.000000,0.000000,0.644670,0.442269,0.000000,0.000000,-0.071066,0.928960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,197
20,5,-61,0.000000,0.000000,0.657718,0.439890,0.000000,0.000000,-0.080537,0.926400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,149
20,5,-60.5,0.000000,0.000000,0.560185,0.514896,0.000000,0.000000,-0.115741,0.917160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,216
20,5,-60,0.000000,0.000000,0.603448,0.494471,0.000000,0.000000,-0.082759,0.924185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,290
20,5,-59.5,0.000000,0.000000,0.666667,0.451389,0.000000,0.000000,-0.085938,0.932719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,192
20,5,-59,0.000000,0.000000,0.654822,0.439228,0.000000,0.000000,-0.034264,0.946796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,394
20,5,-58.5,0.000000,0.000000,0.616099,0.459431,0.000000,0.000000,-0.105263,0.930096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,323
20,5,-58,0.000000,0.000000,0.609865,0.506988,0.000000,0.000000,-0.134529,0.910153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,223
20,5,-57.5,0.000000,0.000000,0.614213,0.487378,0.000000,0.000000,-0.089679,0.932736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,591
20,5,-57,0.000000,0.000000,0.608108,0.486961,0.000000,0.000000,0.001351,0.925674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,370
20,5,-56.5,0.000000,0.000000,0.715026,0.379930,0.000000,0.000000,-0.103627,0.927085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,193
20,5,-56,0.000000,0.000000,0.641129,0.459921,0.000000,0.000000,-0.104335,0.923086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,992
