TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-34.5,12121,348625.000000,-22412.500000,-0.064288,0.001645
-34.0,15722,452575.000000,-26525.000000,-0.058609,0.001440
-33.5,15184,437825.000000,-16912.500000,-0.038628,0.001468
-33.0,19726,567625.000000,-31137.500000,-0.054856,0.001290
-32.5,18288,526750.000000,-31837.500000,-0.060441,0.001338
-32.0,24905,715425.000000,-38050.000000,-0.053185,0.001148
-31.5,29798,854275.000000,-52400.000000,-0.061339,0.001052
-31.0,31776,916150.000000,-39150.000000,-0.042733,0.001017
-30.5,42769,1226900.000000,-68462.500000,-0.055801,0.000877
-30.0,35294,1011975.000000,-46225.000000,-0.045678,0.000968
-29.5,48415,1391425.000000,-48200.000000,-0.034641,0.000825
-29.0,67553,1937650.000000,-108837.500000,-0.056170,0.000699
-28.5,61736,1771575.000000,-86625.000000,-0.048897,0.000730
-28.0,74673,2137300.000000,-105325.000000,-0.049279,0.000665
-27.5,66728,1909975.000000,-91225.000000,-0.047762,0.000704
-27.0,122064,3490650.000000,-153150.000000,-0.043874,0.000521
-26.5,119607,3413350.000000,-161387.500000,-0.047281,0.000527
-26.0,89173,2542225.000000,-121187.500000,-0.047670,0.000611
-25.5,154130,4393475.000000,-185025.000000,-0.042114,0.000465
-25.0,196627,5610825.000000,-221362.500000,-0.039453,0.000411
-24.5,149563,4257400.000000,-160337.500000,-0.037661,0.000473
-24.0,206672,5883500.000000,-223600.000000,-0.038005,0.000402
-23.5,218824,6223225.000000,-244125.000000,-0.039228,0.000391
-23.0,293288,8337775.000000,-302700.000000,-0.036305,0.000338
-22.5,284056,8069225.000000,-301675.000000,-0.037386,0.000343
-22.0,284539,8076300.000000,-314700.000000,-0.038966,0.000343
-21.5,374594,10631750.000000,-411812.500000,-0.038734,0.000299
-21.0,418711,11873325.000000,-441262.500000,-0.037164,0.000283
-20.5,456136,12924675.000000,-444175.000000,-0.034366,0.000271
-20.0,499223,14141425.000000,-491062.500000,-0.034725,0.000260
-19.5,524275,14846625.000000,-479712.500000,-0.032311,0.000253
-19.0,638011,18051950.000000,-578025.000000,-0.032020,0.000230
-18.5,691334,19532675.000000,-595312.500000,-0.030478,0.000221
-18.0,852055,24054300.000000,-699625.000000,-0.029085,0.000199
-17.5,856521,24183750.000000,-694550.000000,-0.028720,0.000199
-17.0,885813,24976550.000000,-715350.000000,-0.028641,0.000196
-16.5,1135660,32010875.000000,-854550.000000,-0.026696,0.000173
-16.0,1018828,28683650.000000,-645350.000000,-0.022499,0.000183
-15.5,1329567,37423775.000000,-954325.000000,-0.025501,0.000160
-15.0,1371093,38566650.000000,-896600.000000,-0.023248,0.000157
-14.5,1444312,40595825.000000,-1006950.000000,-0.024804,0.000154
-14.0,1815168,50979175.000000,-1133012.500000,-0.022225,0.000137
-13.5,1691783,47495425.000000,-1006812.500000,-0.021198,0.000142
-13.0,2187096,61375800.000000,-1262025.000000,-0.020562,0.000125
-12.5,2099449,58865050.000000,-1204462.500000,-0.020461,0.000128
-12.0,2495821,69950300.000000,-1362575.000000,-0.019479,0.000117
-11.5,2623835,73476750.000000,-1339087.500000,-0.018225,0.000114
-11.0,2860690,80058700.000000,-1355037.500000,-0.016926,0.000109
-10.5,3542081,99066325.000000,-1630700.000000,-0.016461,0.000098
-10.0,3596573,100545725.000000,-1587337.500000,-0.015787,0.000098
-9.5,3338425,93237475.000000,-1480837.500000,-0.015882,0.000101
-9.0,4324555,120718400.000000,-1750387.500000,-0.014500,0.000089
-8.5,4078110,113791450.000000,-1515362.500000,-0.013317,0.000092
-8.0,4823869,134512050.000000,-1708462.500000,-0.012701,0.000085
-7.5,5195863,144814550.000000,-1721475.000000,-0.011887,0.000082
-7.0,6036606,168106850.000000,-1932125.000000,-0.011493,0.000076
-6.5,5981511,166495700.000000,-1858362.500000,-0.011162,0.000076
-6.0,6831499,190048650.000000,-2038250.000000,-0.010725,0.000071
-5.5,7549122,209841775.000000,-1810812.500000,-0.008629,0.000068
-5.0,7262454,201734475.000000,-1690987.500000,-0.008382,0.000069
-4.5,8579777,238289275.000000,-1852600.000000,-0.007775,0.000064
-4.0,9709556,269463125.000000,-1761812.500000,-0.006538,0.000060
-3.5,10247675,284345225.000000,-1949737.500000,-0.006857,0.000058
-3.0,9785607,271365975.000000,-1450212.500000,-0.005344,0.000060
-2.5,9745150,270201500.000000,-1117050.000000,-0.004134,0.000060
-2.0,10660554,295578975.000000,-1397137.500000,-0.004727,0.000057
-1.5,11177445,309964350.000000,-1059612.500000,-0.003418,0.000056
-1.0,9750866,270166975.000000,-700475.000000,-0.002593,0.000060
-0.5,12111729,335567575.000000,-659037.500000,-0.001964,0.000054
0.0,64849311,1795623150.000000,-3130550.000000,-0.001743,0.000023
0.5,11432536,316282500.000000,-241200.000000,-0.000763,0.000055
1.0,9018401,249378600.000000,108100.000000,0.000433,0.000062
1.5,10778790,297838425.000000,393212.500000,0.001320,0.000057
2.0,9725170,268592475.000000,406675.000000,0.001514,0.000060
2.5,9041830,249559700.000000,675875.000000,0.002708,0.000062
3.0,9566883,460097400.000000,1381412.500000,0.003002,0.000046
3.5,7856285,559270700.000000,2287262.500000,0.004090,0.000042
4.0,8606199,814246425.000000,3382175.000000,0.004154,0.000035
4.5,6728018,789605425.000000,4279412.500000,0.005420,0.000035
5.0,6669908,917925812.500000,5749937.500000,0.006264,0.000033
5.5,6836368,1128358125.000000,8176200.000000,0.007246,0.000029
6.0,5951009,1122191175.000000,7997075.000000,0.007126,0.000029
6.5,5449160,1157004687.500000,9836162.500000,0.008501,0.000029
7.0,5108055,1191408350.000000,10600275.000000,0.008897,0.000029
7.5,4661159,1189195075.000000,12221087.500000,0.010277,0.000029
8.0,4538582,1265316662.500000,13476925.000000,0.010651,0.000028
8.5,3772343,1136764200.000000,12459562.500000,0.010961,0.000029
9.0,4082556,1339373250.000000,16051500.000000,0.011984,0.000027
9.5,3367565,1186487837.500000,15084175.000000,0.012713,0.000029
10.0,2918611,1090773487.500000,15116162.500000,0.013858,0.000030
10.5,3046041,1198705575.000000,16515475.000000,0.013778,0.000029
11.0,2708166,1121316000.000000,15234937.500000,0.013587,0.000030
11.5,2482829,1077375662.500000,17294037.500000,0.016052,0.000030
12.0,2301576,1049435287.500000,16502325.000000,0.015725,0.000031
12.5,1941418,935103825.000000,15682725.000000,0.016771,0.000033
13.0,2026354,1016234950.000000,19013862.500000,0.018710,0.000031
13.5,1600577,836886262.500000,14969450.000000,0.017887,0.000035
14.0,1641837,894887150.000000,19225250.000000,0.021483,0.000034
14.5,1360531,769887062.500000,14589462.500000,0.018950,0.000036
15.0,1288370,754877712.500000,15757500.000000,0.020874,0.000037
15.5,1235745,750911475.000000,15808475.000000,0.021052,0.000037
16.0,956296,602232575.000000,14670100.000000,0.024360,0.000041
16.5,1066870,692157300.000000,15103312.500000,0.021821,0.000038
17.0,841669,564088737.500000,14733950.000000,0.026120,0.000043
17.5,807933,561528000.000000,13205662.500000,0.023517,0.000043
18.0,791630,566429775.000000,15898187.500000,0.028067,0.000042
18.5,653910,483058962.500000,13224125.000000,0.027376,0.000046
19.0,594087,451346575.000000,12731725.000000,0.028208,0.000048
19.5,489493,384030312.500000,10301725.000000,0.026825,0.000052
20.0,463681,372370900.000000,10287187.500000,0.027626,0.000052
20.5,419659,346061787.500000,9885687.500000,0.028566,0.000054
21.0,392096,332618450.000000,10176787.500000,0.030596,0.000056
21.5,344667,298185212.500000,9758637.500000,0.032727,0.000059
22.0,263867,234018562.500000,8071875.000000,0.034492,0.000066
22.5,259049,236319125.000000,7980875.000000,0.033772,0.000066
23.0,277540,258769250.000000,8934025.000000,0.034525,0.000063
23.5,199923,190807750.000000,6595050.000000,0.034564,0.000073
24.0,188037,183521675.000000,6463887.500000,0.035221,0.000075
24.5,135371,134509062.500000,5006087.500000,0.037217,0.000087
25.0,184368,188005212.500000,7091275.000000,0.037719,0.000074
25.5,139286,144550500.000000,5994500.000000,0.041470,0.000084
26.0,80489,85565975.000000,3966237.500000,0.046353,0.000110
26.5,107730,117404050.000000,4424137.500000,0.037683,0.000094
27.0,112793,124414075.000000,5404712.500000,0.043441,0.000091
27.5,59430,67521975.000000,2885862.500000,0.042740,0.000124
28.0,67683,77705687.500000,3229050.000000,0.041555,0.000115
28.5,54829,64118187.500000,2924087.500000,0.045605,0.000127
29.0,62542,74414187.500000,3369150.000000,0.045276,0.000118
29.5,42685,51682962.500000,2335900.000000,0.045197,0.000142
30.0,31987,39543087.500000,1462487.500000,0.036985,0.000162
30.5,37395,47148575.000000,1789962.500000,0.037964,0.000148
31.0,27122,34469787.500000,1647737.500000,0.047802,0.000174
31.5,28666,37064250.000000,1958475.000000,0.052840,0.000167
32.0,22122,29136812.500000,1280800.000000,0.043958,0.000189
32.5,15728,21018012.500000,813787.500000,0.038719,0.000222
33.0,17511,23803625.000000,1030850.000000,0.043306,0.000209
33.5,13107,18092087.500000,1012937.500000,0.055988,0.000240
34.0,14280,20023362.500000,1259300.000000,0.062892,0.000228
34.5,10621,15092312.500000,606237.500000,0.040169,0.000263
35.0,7957,11403737.500000,484475.000000,0.042484,0.000301
35.5,6851,10068050.000000,528562.500000,0.052499,0.000321
36.0,6141,9164000.000000,614800.000000,0.067089,0.000337
36.5,6153,9275537.500000,473475.000000,0.051046,0.000335
37.0,4410,6738475.000000,412300.000000,0.061186,0.000395
37.5,3512,5415437.500000,217537.500000,0.040170,0.000441
38.0,4083,6457650.000000,234275.000000,0.036279,0.000400
38.5,1443,2316725.000000,182337.500000,0.078705,0.000670
39.0,3073,4939050.000000,387262.500000,0.078408,0.000463
39.5,1716,2835200.000000,116000.000000,0.040914,0.000607
40.0,1592,2634125.000000,176312.500000,0.066934,0.000628
40.5,1540,2592525.000000,219037.500000,0.084488,0.000637
41.0,773,1297462.500000,33462.500000,0.025791,0.000905
41.5,1161,1977887.500000,156275.000000,0.079011,0.000725
42.0,790,1382162.500000,63075.000000,0.045635,0.000866
42.5,654,1159225.000000,95712.500000,0.082566,0.000945
43.0,666,1204000.000000,112875.000000,0.093750,0.000922
43.5,437,804075.000000,87862.500000,0.109272,0.001120
44.0,363,659350.000000,70025.000000,0.106203,0.001246
44.5,295,535950.000000,81125.000000,0.151367,0.001380
45.0,177,321925.000000,27400.000000,0.085113,0.001871
45.5,306,566175.000000,37887.500000,0.066918,0.001377
46.0,151,276950.000000,29087.500000,0.105028,0.001984
46.5,133,248900.000000,-12350.000000,-0.049618,0.002030
47.0,122,242550.000000,11550.000000,0.047619,0.002034
47.5,46,95725.000000,-75.000000,-0.000783,0.003201
48.0,108,209612.500000,24437.500000,0.116584,0.002247
48.5,29,56000.000000,14000.000000,0.250000,0.004169
49.0,69,137000.000000,30000.000000,0.218978,0.002740
49.5,50,98000.000000,-7000.000000,-0.071429,0.003194
50.5,32,64000.000000,13000.000000,0.203125,0.004232
51.0,26,48000.000000,1000.000000,0.020833,0.004795
52.0,20,42000.000000,3000.000000,0.071429,0.004535
53.0,16,33000.000000,5000.000000,0.151515,0.005729
53.5,6,12000.000000,4000.000000,0.333333,0.008607
54.5,9,20000.000000,11000.000000,0.550000,0.006010
55.0,5,8000.000000,2000.000000,0.250000,0.014524
55.5,1,2000.000000,-2000.000000,-1.000000,0.000000
57.0,2,4000.000000,2000.000000,0.500000,0.007906
58.5,1,2000.000000,-2000.000000,-1.000000,0.000000
61.0,1,2000.000000,3000.000000,1.500000,0.000000
