TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-61.5,1,-1.0,-1.0,0.0,0.0
-60.5,1,1.0,1.0,0.0,0.0
-59.0,4,-1.0,-0.25,0.649519,0.0
-57.5,6,-1.0,-0.166667,0.366414,0.0
-57.0,1,2.0,2.0,0.0,0.0
-56.0,22,-13.0,-0.590909,0.228714,1e-06
-55.5,1,1.0,1.0,0.0,0.0
-55.0,12,-5.0,-0.416667,0.463356,1e-06
-54.5,29,-12.0,-0.413793,0.22089,1e-06
-53.5,70,-11.0,-0.157143,0.166152,4e-06
-53.0,5,-1.0,-0.2,0.657267,0.0
-52.0,132,-47.0,-0.356061,0.112944,7e-06
-51.0,19,-6.0,-0.315789,0.247454,1e-06
-50.5,208,-58.5,-0.28125,0.088623,1.1e-05
-50.0,5,-1.0,-0.2,0.334664,0.0
-49.5,288,-90.5,-0.314236,0.071776,1.5e-05
-49.0,173,-83.0,-0.479769,0.087124,9e-06
-48.5,52,-5.0,-0.096154,0.186963,3e-06
-48.0,686,-155.0,-0.225948,0.04765,3.5e-05
-47.5,51,-17.5,-0.343137,0.172332,3e-06
-47.0,323,-42.5,-0.131579,0.070304,1.6e-05
-46.5,1089,-261.5,-0.240129,0.037755,5.5e-05
-46.0,202,-37.0,-0.183168,0.091781,1e-05
-45.5,763,-159.5,-0.209043,0.045447,3.9e-05
-45.0,1579,-361.5,-0.228942,0.03137,8e-05
-44.5,575,-132.0,-0.229565,0.051362,2.9e-05
-44.0,1976,-395.0,-0.199899,0.027726,0.0001
-43.5,1819,-403.0,-0.22155,0.02848,9.2e-05
-43.0,1313,-294.5,-0.224296,0.034139,6.7e-05
-42.5,3021,-523.5,-0.173287,0.022428,0.000153
-42.0,3407,-617.0,-0.181098,0.02108,0.000173
-41.5,3156,-582.5,-0.184569,0.02165,0.00016
-41.0,6934,-1324.0,-0.190943,0.014619,0.000351
-40.5,3453,-616.0,-0.178396,0.020909,0.000175
-40.0,4232,-734.5,-0.173559,0.019059,0.000214
-39.5,12320,-2247.5,-0.182427,0.011029,0.000624
-39.0,3687,-567.0,-0.153784,0.020034,0.000187
-38.5,13262,-2171.5,-0.163739,0.010675,0.000672
-38.0,12812,-1980.0,-0.154543,0.010797,0.000649
-37.5,13532,-1874.0,-0.138487,0.010501,0.000686
-37.0,17437,-2687.0,-0.154098,0.009271,0.000883
-36.5,23642,-3813.5,-0.161302,0.007907,0.001198
-36.0,18218,-2657.5,-0.145872,0.008995,0.000923
-35.5,24179,-3371.0,-0.139419,0.007836,0.001225
-35.0,32894,-4349.5,-0.132228,0.006711,0.001667
-34.5,33239,-4770.0,-0.143506,0.006675,0.001684
-34.0,51185,-7111.5,-0.138937,0.005346,0.002593
-33.5,61032,-8315.5,-0.136248,0.004887,0.003092
-33.0,57012,-7504.5,-0.13163,0.005063,0.002889
-32.5,75014,-9486.5,-0.126463,0.004401,0.003801
-32.0,63886,-8620.0,-0.134928,0.004762,0.003237
-31.5,85351,-10111.5,-0.11847,0.004122,0.004324
-31.0,123792,-14548.5,-0.117524,0.003423,0.006272
-30.5,104358,-12174.5,-0.116661,0.003722,0.005287
-30.0,141929,-17065.0,-0.120236,0.003183,0.007191
-29.5,207608,-21938.5,-0.105673,0.002631,0.010518
-29.0,125518,-13557.5,-0.108012,0.003382,0.006359
-28.5,235889,-26132.0,-0.110781,0.002463,0.011951
-28.0,286850,-29331.5,-0.102254,0.002235,0.014533
-27.5,253464,-24913.5,-0.098292,0.002368,0.012842
-27.0,195139,-19009.5,-0.097415,0.002701,0.009887
-26.5,457937,-44508.5,-0.097194,0.001758,0.023201
-26.0,464152,-44261.0,-0.095359,0.001745,0.023516
-25.5,614576,-55478.5,-0.090271,0.001514,0.031137
-25.0,369570,-33453.5,-0.09052,0.001952,0.018724
-24.5,542702,-47287.5,-0.087133,0.001608,0.027496
-24.0,748862,-63770.5,-0.085157,0.001367,0.037941
-23.5,835787,-67561.5,-0.080836,0.001294,0.042345
-23.0,750374,-60308.0,-0.080371,0.001363,0.038018
-22.5,1100785,-83774.5,-0.076104,0.001124,0.055771
-22.0,1083164,-81000.0,-0.074781,0.001132,0.054879
-21.5,1151069,-85021.0,-0.073863,0.001097,0.058319
-21.0,1568594,-111697.0,-0.071208,0.000939,0.079473
-20.5,1436174,-100876.5,-0.07024,0.000979,0.072764
-20.0,1621311,-109050.0,-0.06726,0.000921,0.082144
-19.5,1945081,-127841.5,-0.065726,0.000839,0.098548
-19.0,2106561,-131862.5,-0.062596,0.000806,0.106729
-18.5,2513897,-148428.0,-0.059043,0.000737,0.127367
-18.0,2795527,-163296.0,-0.058413,0.000698,0.141635
-17.5,3465145,-196667.0,-0.056756,0.000627,0.175562
-17.0,2882216,-154315.5,-0.053541,0.000686,0.146027
-16.5,3918228,-203918.0,-0.052043,0.000588,0.198517
-16.0,3677320,-188360.0,-0.051222,0.000606,0.186311
-15.5,4685773,-227944.5,-0.048646,0.000536,0.237405
-15.0,4988361,-238171.0,-0.047745,0.000519,0.252735
-14.5,6012692,-273821.0,-0.04554,0.000472,0.304633
-14.0,6063629,-263222.0,-0.04341,0.00047,0.307214
-13.5,7548238,-314603.5,-0.041679,0.000421,0.382432
-13.0,6823576,-281914.0,-0.041315,0.000442,0.345717
-12.5,9020521,-343809.5,-0.038114,0.000384,0.457025
-12.0,9155198,-345192.5,-0.037705,0.000381,0.463848
-11.5,9926762,-350890.0,-0.035348,0.000365,0.502939
-11.0,12307262,-415251.5,-0.03374,0.000328,0.623547
-10.5,11789697,-372363.0,-0.031584,0.000334,0.597325
-10.0,15365456,-474038.5,-0.030851,0.000293,0.778491
-9.5,14296255,-414422.5,-0.028988,0.000303,0.72432
-9.0,17152484,-476828.0,-0.027799,0.000276,0.869031
-8.5,18901653,-488617.0,-0.02585,0.000263,0.957652
-8.0,20497227,-504400.5,-0.024608,0.000252,1.038492
-7.5,22799766,-531560.5,-0.023314,0.000239,1.15515
-7.0,24760244,-543886.0,-0.021966,0.000229,1.254478
-6.5,27455545,-550796.0,-0.020061,0.000217,1.391035
-6.0,30518464,-574331.5,-0.018819,0.000206,1.546218
-5.5,34054172,-591467.0,-0.017368,0.000195,1.725355
-5.0,34092920,-548972.5,-0.016102,0.000194,1.727318
-4.5,40087382,-598102.0,-0.01492,0.000179,2.031027
-4.0,48748757,-644998.0,-0.013231,0.000162,2.469856
-3.5,47956107,-563759.5,-0.011756,0.000164,2.429696
-3.0,52695443,-563423.0,-0.010692,0.000156,2.669815
-2.5,59218031,-531230.0,-0.008971,0.000147,3.000282
-2.0,66733498,-552920.0,-0.008285,0.000138,3.381053
-1.5,61419422,-403364.0,-0.006567,0.000144,3.111815
-1.0,74067792,-384893.5,-0.005197,0.000131,3.752645
-0.5,55903455,-270500.5,-0.004839,0.000151,2.832349
0.0,257361988,-847073.0,-0.003291,7e-05,13.039246
0.5,55326580,-87434.5,-0.00158,0.000151,2.803121
1.0,69072096,20684.0,0.000299,0.000135,3.499538
1.5,58368103,84419.5,0.001446,0.000147,2.95722
2.0,57879493,148990.0,0.002574,0.000148,2.932465
2.5,55800971,257365.0,0.004617,0.00015,2.827156
3.0,47547916,268677.5,0.00566,0.000163,2.409015
3.5,43665522,358310.0,0.008249,0.00017,2.212314
4.0,44504317,471812.5,0.010692,0.000169,2.254811
4.5,35183432,450309.5,0.012959,0.00019,1.782569
5.0,33498903,505962.0,0.015338,0.000195,1.697222
5.5,31020088,549780.0,0.018039,0.000202,1.571633
6.0,28143355,572602.5,0.020824,0.000212,1.425883
6.5,24802333,583661.5,0.024224,0.000226,1.25661
7.0,22785631,591796.5,0.026891,0.000235,1.154434
7.5,20983641,603084.5,0.029879,0.000245,1.063136
8.0,18866053,581194.5,0.032128,0.000258,0.955849
8.5,17200665,575402.5,0.034966,0.000269,0.871472
9.0,15756138,558905.5,0.037195,0.000281,0.798285
9.5,13383598,502644.0,0.03949,0.000305,0.67808
10.0,13629815,540427.5,0.041725,0.000301,0.690555
10.5,11047809,457756.0,0.043708,0.000334,0.559737
11.0,11265543,486154.5,0.04546,0.00033,0.570769
11.5,9009734,416254.5,0.048827,0.000369,0.456478
12.0,8394740,402716.5,0.050781,0.000382,0.42532
12.5,8321152,405168.0,0.051508,0.000383,0.421591
13.0,6165867,315471.5,0.054198,0.000445,0.312394
13.5,6908286,359600.0,0.055196,0.000419,0.350008
14.0,5551015,303173.5,0.057822,0.000467,0.281242
14.5,5455281,309324.5,0.060023,0.000471,0.276392
15.0,4549829,264364.5,0.061609,0.000515,0.230517
15.5,4272607,253895.0,0.063038,0.000531,0.216472
16.0,3309886,200151.5,0.064147,0.000602,0.167695
16.5,3564949,225533.5,0.067094,0.00058,0.180618
17.0,2614872,167344.5,0.067857,0.000676,0.132483
17.5,3138266,206214.0,0.069745,0.000617,0.159
18.0,2535156,172702.0,0.072329,0.000685,0.128444
18.5,2286496,158346.5,0.073562,0.00072,0.115845
19.0,1901572,135378.0,0.075587,0.000789,0.096343
19.5,1759082,125601.5,0.075829,0.000819,0.089124
20.0,1459341,107813.0,0.078444,0.000899,0.073938
20.5,1304947,98300.0,0.079916,0.00095,0.066115
21.0,1407630,106504.0,0.080374,0.000912,0.071318
21.5,1026180,78954.5,0.081639,0.001068,0.051991
22.0,974631,76874.5,0.083705,0.001094,0.04938
22.5,992572,80011.5,0.085739,0.001083,0.050289
23.0,667291,54728.0,0.087227,0.00132,0.033808
23.5,755070,62986.0,0.088614,0.001239,0.038256
24.0,676435,58864.5,0.092364,0.001308,0.034272
24.5,482752,41397.5,0.091024,0.001545,0.024459
25.0,326341,29076.0,0.094895,0.001879,0.016534
25.5,553979,48703.0,0.09347,0.00144,0.028067
26.0,416884,38378.5,0.097982,0.001659,0.021121
26.5,411134,37915.5,0.098345,0.001667,0.02083
27.0,171552,16207.0,0.100003,0.002576,0.008692
27.5,225776,21501.0,0.100891,0.002247,0.011439
28.0,257604,24653.5,0.10153,0.0021,0.013052
28.5,209961,20772.5,0.105359,0.002322,0.010638
29.0,111222,11494.5,0.109835,0.003187,0.005635
29.5,185265,19598.5,0.112305,0.002467,0.009386
30.0,126123,12320.0,0.103706,0.002986,0.00639
30.5,92439,9565.0,0.110004,0.003487,0.004683
31.0,111091,10994.0,0.105303,0.003173,0.005628
31.5,75891,8650.5,0.120985,0.003837,0.003845
32.0,55845,5611.5,0.106743,0.004473,0.002829
32.5,67359,7267.0,0.115309,0.004059,0.003413
33.0,50762,5776.5,0.120465,0.004678,0.002572
33.5,54667,6268.0,0.121489,0.004507,0.00277
34.0,46027,5818.5,0.134905,0.004902,0.002332
34.5,28872,3548.0,0.130828,0.006182,0.001463
35.0,29677,3721.5,0.132671,0.006085,0.001504
35.5,21233,2130.0,0.10561,0.007201,0.001076
36.0,16380,2002.5,0.129995,0.008155,0.00083
36.5,21671,2379.0,0.117688,0.007113,0.001098
37.0,15519,1604.5,0.110493,0.008379,0.000786
37.5,11971,1549.0,0.139446,0.009542,0.000607
38.0,11645,1413.0,0.130117,0.009748,0.00059
38.5,11769,1604.0,0.145321,0.009568,0.000596
39.0,3379,375.0,0.116377,0.018036,0.000171
39.5,11137,1556.5,0.148099,0.009857,0.000564
40.0,3751,506.5,0.142666,0.017088,0.00019
40.5,3127,434.5,0.150492,0.018466,0.000158
41.0,6110,695.0,0.120182,0.013232,0.00031
41.5,2964,470.5,0.166439,0.018812,0.00015
42.0,3204,420.5,0.139802,0.018057,0.000162
42.5,2621,366.0,0.149894,0.020326,0.000133
43.0,1257,132.0,0.106471,0.028887,6.4e-05
43.5,1709,255.5,0.16217,0.024776,8.7e-05
44.0,1881,306.0,0.174627,0.023842,9.5e-05
44.5,567,111.5,0.208351,0.042983,2.9e-05
45.0,1310,207.0,0.163493,0.028435,6.6e-05
45.5,718,113.5,0.169898,0.038314,3.6e-05
46.0,182,19.5,0.122078,0.074163,9e-06
46.5,986,145.0,0.156056,0.033473,5e-05
47.0,304,81.5,0.282962,0.057215,1.5e-05
47.5,37,25.5,0.689189,0.148466,2e-06
48.0,680,148.5,0.230867,0.039327,3.4e-05
48.5,74,0.5,0.011308,0.118578,4e-06
49.0,169,30.5,0.186933,0.077152,9e-06
49.5,280,38.5,0.141949,0.059783,1.4e-05
50.0,2,-0.5,0.25,0.883883,0.0
50.5,242,37.0,0.161325,0.067411,1.2e-05
51.0,21,7.0,0.321429,0.219444,1e-06
52.0,136,22.0,0.164697,0.087463,7e-06
53.0,4,-1.0,-0.25,0.414578,0.0
53.5,72,6.5,0.09723,0.118931,4e-06
54.5,21,0.5,0.145022,0.223273,1e-06
55.0,15,-4.5,-0.315,0.214026,1e-06
56.0,16,2.5,0.175481,0.249153,1e-06
57.5,16,3.0,0.1875,0.224805,1e-06
58.5,2,-0.5,-0.25,0.53033,0.0
59.0,4,-1.5,-0.375,0.32476,0.0
59.5,1,1.5,1.5,0.0,0.0
60.0,2,0.0,0.0,0.707107,0.0
60.5,1,-1.0,-1.0,0.0,0.0
64.5,1,1.5,1.5,0.0,0.0
