TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-50.0,3,2.0,0.666667,0.720082,0.0
-49.0,1,-1.0,-1.0,0.0,0.0
-48.5,4,0.0,0.0,0.790569,0.0
-48.0,5,-2.0,-0.4,0.536656,0.0
-47.5,11,0.0,0.0,0.28748,1e-06
-47.0,5,-1.0,-0.2,0.657267,0.0
-46.5,9,1.0,0.111111,0.507826,1e-06
-46.0,4,1.0,0.25,0.414578,0.0
-45.5,26,-13.0,-0.5,0.25657,2e-06
-45.0,2,-2.0,-1.0,0.0,0.0
-44.5,65,-5.5,-0.084615,0.158979,4e-06
-44.0,16,-1.0,-0.0625,0.33621,1e-06
-43.5,50,-8.0,-0.16,0.172881,3e-06
-43.0,67,-15.0,-0.223881,0.145965,4e-06
-42.5,96,-39.5,-0.411458,0.119223,6e-06
-42.0,103,-25.5,-0.247573,0.122398,6e-06
-41.5,81,-16.5,-0.203704,0.130005,5e-06
-41.0,271,-48.0,-0.177122,0.078668,1.6e-05
-40.5,146,-36.0,-0.246575,0.097617,9e-06
-40.0,489,-138.5,-0.283231,0.05548,2.9e-05
-39.5,227,-35.5,-0.156388,0.077525,1.3e-05
-39.0,347,-75.5,-0.217579,0.066521,2.1e-05
-38.5,693,-137.0,-0.197691,0.046712,4.1e-05
-38.0,752,-82.0,-0.109043,0.045331,4.4e-05
-37.5,1197,-241.5,-0.201754,0.035326,7.1e-05
-37.0,1314,-272.5,-0.207382,0.033092,7.8e-05
-36.5,1903,-269.0,-0.141356,0.028161,0.000112
-36.0,2112,-306.0,-0.144886,0.02635,0.000125
-35.5,3236,-438.0,-0.135352,0.02151,0.000191
-35.0,1577,-314.0,-0.199112,0.030398,9.3e-05
-34.5,6344,-749.0,-0.118064,0.0153,0.000375
-34.0,2699,-343.5,-0.127269,0.023456,0.000159
-33.5,6368,-852.0,-0.133794,0.01514,0.000376
-33.0,7776,-1019.0,-0.131044,0.0137,0.000459
-32.5,7731,-1109.0,-0.143448,0.013794,0.000457
-32.0,15113,-1619.0,-0.107126,0.00982,0.000893
-31.5,10708,-1405.0,-0.13121,0.01165,0.000633
-31.0,23167,-2757.0,-0.119005,0.007955,0.001369
-30.5,17900,-2005.5,-0.112039,0.008985,0.001057
-30.0,24805,-3219.5,-0.129792,0.007638,0.001465
-29.5,34583,-3888.0,-0.112425,0.006467,0.002043
-29.0,39119,-4495.0,-0.114906,0.006061,0.002311
-28.5,34717,-3772.0,-0.10865,0.006434,0.002051
