TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
8.5,10869605,367242.5,0.035458,0.000339,0.713118
9.0,10034509,359202.5,0.037671,0.000352,0.65833
9.5,8329243,315621.5,0.03991,0.000386,0.546454
10.0,7599395,304919.0,0.042431,0.000403,0.498571
10.5,6576662,272981.0,0.043947,0.000433,0.431473
11.0,5676617,247355.0,0.046155,0.000466,0.372424
11.5,5102927,236430.0,0.049034,0.000491,0.334786
12.0,4216957,198388.5,0.049875,0.000539,0.27666
12.5,3423544,167831.5,0.051827,0.000598,0.224607
13.0,4036800,205355.5,0.053846,0.000549,0.264841
13.5,2681692,142234.5,0.056232,0.000673,0.175937
14.0,2184695,116325.0,0.056477,0.000745,0.143331
14.5,2354644,131319.5,0.059088,0.000717,0.15448
15.0,1621055,92543.0,0.060473,0.000863,0.106352
15.5,1513467,89694.5,0.062818,0.000892,0.099293
16.0,1224179,72620.5,0.062976,0.000991,0.080314
16.5,1309085,82195.5,0.066578,0.000958,0.085885
17.0,695079,44797.5,0.068359,0.001312,0.045602
17.5,1001219,66723.5,0.070786,0.001092,0.065687
18.0,621014,41307.0,0.070418,0.001384,0.040743
18.5,571145,38495.0,0.071681,0.001443,0.037471
19.0,431276,30590.0,0.075274,0.001657,0.028295
19.5,487454,34298.0,0.074628,0.001556,0.03198
20.0,310415,22267.0,0.076095,0.001948,0.020365
20.5,277238,20813.5,0.07957,0.002064,0.018189
21.0,237754,17917.0,0.079858,0.002223,0.015598
21.5,220943,17091.0,0.082211,0.002302,0.014495
22.0,124665,10082.5,0.085592,0.003067,0.008179
22.5,148923,11732.0,0.083886,0.002795,0.00977
23.0,104781,8780.5,0.088808,0.003326,0.006874
23.5,97686,8348.0,0.090612,0.003442,0.006409
24.0,63740,5194.0,0.086205,0.004266,0.004182
24.5,66212,5634.0,0.090368,0.004172,0.004344
25.0,42121,3967.5,0.100329,0.005226,0.002763
25.5,39446,3846.5,0.104442,0.005405,0.002588
26.0,25675,2217.0,0.091928,0.006674,0.001684
26.5,26389,2540.0,0.102416,0.006592,0.001731
27.0,18187,1639.0,0.095334,0.007927,0.001193
27.5,18733,1655.5,0.093964,0.007819,0.001229
28.0,11650,1064.5,0.097689,0.009893,0.000764
28.5,11924,1047.0,0.092587,0.009795,0.000782
29.0,7801,814.0,0.110696,0.011971,0.000512
29.5,7786,849.0,0.116094,0.012013,0.000511
30.0,3651,388.5,0.111164,0.017526,0.00024
30.5,4976,626.0,0.132925,0.015018,0.000326
31.0,3117,224.0,0.07592,0.019089,0.000204
31.5,2326,224.5,0.102936,0.021984,0.000153
32.0,1787,149.5,0.088116,0.025079,0.000117
32.5,1966,178.0,0.098039,0.024043,0.000129
33.0,719,93.5,0.139823,0.038734,4.7e-05
33.5,1098,162.0,0.157431,0.031831,7.2e-05
34.0,421,68.0,0.168327,0.052161,2.8e-05
34.5,711,68.5,0.109769,0.03972,4.7e-05
35.0,166,20.5,0.13245,0.084779,1.1e-05
35.5,441,36.5,0.089393,0.049012,2.9e-05
36.0,152,14.5,0.09474,0.087161,1e-05
