TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-17.0,3460752,-187337.0,-0.054132,0.000626,0.163683
-16.5,5165032,-271623.0,-0.052589,0.000512,0.24429
-16.0,4926815,-248541.5,-0.050447,0.000523,0.233023
-15.5,5354056,-262754.5,-0.049076,0.000502,0.25323
-15.0,5666145,-268375.0,-0.047365,0.000487,0.267991
-14.5,7455568,-343334.0,-0.046051,0.000424,0.352625
-14.0,7602813,-329728.5,-0.043369,0.00042,0.35959
-13.5,8322917,-342840.0,-0.041192,0.000401,0.393648
-13.0,8460441,-341470.5,-0.040361,0.000397,0.400153
-12.5,9889163,-379359.0,-0.038361,0.000367,0.467727
-12.0,10896971,-399416.5,-0.036654,0.000349,0.515393
-11.5,11762056,-415093.5,-0.035291,0.000336,0.556309
-11.0,13273285,-442002.0,-0.0333,0.000315,0.627786
-10.5,13720261,-441541.5,-0.032182,0.00031,0.648926
-10.0,17395494,-510548.5,-0.029349,0.000275,0.822753
-9.5,15354871,-455268.0,-0.02965,0.000292,0.726238
-9.0,19275694,-528980.0,-0.027443,0.000261,0.911681
-8.5,19958096,-515544.0,-0.025831,0.000256,0.943957
-8.0,22805420,-545470.5,-0.023918,0.000239,1.078626
-7.5,25085101,-566050.0,-0.022565,0.000228,1.186448
-7.0,25894211,-555815.5,-0.021465,0.000224,1.224717
-6.5,29908788,-594445.5,-0.019875,0.000208,1.414594
-6.0,34143802,-633512.0,-0.018554,0.000195,1.614897
-5.5,34068444,-589717.5,-0.01731,0.000195,1.611333
-5.0,35390708,-555110.5,-0.015685,0.000191,1.673872
-4.5,45191639,-636448.5,-0.014083,0.000169,2.137426
-4.0,48741639,-647664.5,-0.013288,0.000162,2.30533
-3.5,47950595,-579532.0,-0.012086,0.000164,2.267916
-3.0,59292221,-603441.5,-0.010177,0.000147,2.80434
-2.5,59220823,-538185.5,-0.009088,0.000147,2.800963
-2.0,66750603,-560288.0,-0.008394,0.000138,3.157098
-1.5,68151626,-433647.0,-0.006363,0.000137,3.223363
-1.0,74063660,-372027.0,-0.005023,0.000131,3.502984
-0.5,55910457,-276292.0,-0.004942,0.000151,2.644393
0.0,264188610,-833898.0,-0.003156,6.9e-05,12.49531
0.5,55339525,-86834.0,-0.001569,0.000151,2.61739
1.0,69082427,23222.0,0.000336,0.000135,3.267387
1.5,65074573,134646.0,0.00207,0.000139,3.077827
2.0,57883427,135727.5,0.002345,0.000148,2.737708
2.5,55795370,263019.0,0.004719,0.00015,2.63895
3.0,54091403,346518.0,0.006422,0.000153,2.558357
3.5,43678276,353215.5,0.008129,0.00017,2.065848
4.0,44502337,470881.5,0.01067,0.000169,2.104824
4.5,40234899,543432.5,0.013671,0.000178,1.902987
5.0,34764465,536578.5,0.015671,0.000191,1.644252
5.5,31017489,539254.5,0.017695,0.000202,1.467032
6.0,31703982,650572.5,0.02098,0.0002,1.499501
6.5,27226265,630389.0,0.023809,0.000215,1.287719
7.0,23876022,617115.5,0.026754,0.00023,1.129262
7.5,23206236,668719.0,0.029919,0.000233,1.097584
8.0,21132458,656105.0,0.032343,0.000243,0.9995
8.5,18206544,603959.5,0.034652,0.000262,0.861114
9.0,17816761,638659.5,0.037572,0.000264,0.842678
9.5,14431432,546289.0,0.039751,0.000293,0.682562
10.0,15603379,622358.0,0.04187,0.000282,0.737992
10.5,12911361,542331.0,0.044214,0.000309,0.610668
11.0,12197708,529013.5,0.045729,0.000318,0.576914
11.5,10779212,496964.0,0.048655,0.000337,0.509824
12.0,10056360,480543.5,0.050493,0.000349,0.475635
12.5,9159981,449420.5,0.051841,0.000365,0.433239
13.0,7743340,393719.5,0.053782,0.000397,0.366236
13.5,7634861,405699.5,0.056319,0.000399,0.361105
14.0,7036251,386663.0,0.058259,0.000415,0.332793
14.5,6840001,387517.0,0.060077,0.00042,0.323511
15.0,5183325,303925.0,0.062181,0.000482,0.245155
15.5,4913588,296630.0,0.064035,0.000495,0.232398
16.0,4504441,278344.0,0.065502,0.000516,0.213046
16.5,4753431,297693.0,0.066438,0.000502,0.224823
17.0,3161650,203718.5,0.068441,0.000615,0.149536
17.5,4149155,273831.5,0.069973,0.000536,0.196242
18.0,3541911,238730.0,0.071521,0.000579,0.167522
18.5,2742312,187842.0,0.07269,0.000658,0.129703
19.0,2749761,192159.0,0.074222,0.000656,0.130055
19.5,2603217,187987.0,0.076652,0.000673,0.123124
20.0,2159892,162134.5,0.079686,0.000738,0.102156
20.5,1681962,124942.5,0.078946,0.000836,0.079552
21.0,2101761,162803.0,0.08224,0.000746,0.099407
21.5,1599555,124458.0,0.082641,0.000855,0.075654
22.0,1286801,101884.0,0.084088,0.000952,0.060862
22.5,1246447,103931.5,0.08858,0.000966,0.058953
23.0,1435088,118529.5,0.087693,0.0009,0.067875
23.5,1001904,84161.0,0.089279,0.001074,0.047387
24.0,878805,76680.0,0.092612,0.001147,0.041565
24.5,1093797,93304.5,0.090692,0.001026,0.051733
25.0,523687,45510.0,0.092382,0.001482,0.024769
25.5,711303,63826.5,0.095289,0.001271,0.033642
26.0,892596,79102.0,0.09435,0.001134,0.042217
26.5,535355,49860.5,0.099023,0.001462,0.025321
27.0,323202,30323.5,0.099833,0.001878,0.015286
27.5,590894,57186.0,0.102879,0.001387,0.027947
28.0,350015,35055.0,0.106606,0.0018,0.016555
28.5,326100,32618.5,0.106356,0.001866,0.015424
29.0,388288,37672.5,0.103111,0.001707,0.018365
29.5,254756,25772.5,0.107478,0.002102,0.012049
30.0,213999,22591.0,0.112588,0.002293,0.010121
30.5,214021,21727.0,0.108204,0.00229,0.010123
31.0,248165,27500.0,0.118091,0.002122,0.011737
31.5,140741,15316.5,0.115859,0.002817,0.006657
32.0,144928,16198.0,0.118828,0.002776,0.006855
32.5,169000,17451.0,0.110265,0.002566,0.007993
33.0,126446,13542.0,0.11411,0.002961,0.005981
33.5,90034,10025.5,0.118631,0.003504,0.004258
34.0,118760,14132.0,0.126715,0.003052,0.005617
34.5,82592,9525.5,0.122677,0.003655,0.003906
35.0,54487,5690.5,0.111673,0.004492,0.002577
35.5,40230,4396.5,0.116665,0.005222,0.001903
36.0,86410,10342.0,0.127488,0.003561,0.004087
36.5,39068,4340.0,0.11847,0.005286,0.001848
37.0,29082,3317.5,0.121823,0.006134,0.001375
37.5,44592,5488.0,0.130903,0.004943,0.002109
38.0,40775,4775.0,0.124386,0.00515,0.001929
38.5,21140,2544.0,0.128421,0.007137,0.001
39.0,25419,3180.5,0.133222,0.006541,0.001202
39.5,22618,2634.0,0.123525,0.006904,0.00107
40.0,18134,2348.5,0.138043,0.007673,0.000858
40.5,18103,2402.0,0.141554,0.007717,0.000856
41.0,13845,1901.5,0.146504,0.008785,0.000655
41.5,12323,1643.0,0.141755,0.009296,0.000583
42.0,5866,726.0,0.132253,0.013471,0.000277
42.5,14855,2213.5,0.159084,0.008453,0.000703
43.0,7362,933.0,0.135511,0.012045,0.000348
43.5,3544,523.5,0.156398,0.017223,0.000168
44.0,9734,1258.5,0.137652,0.010458,0.00046
44.5,4530,583.0,0.137048,0.015251,0.000214
45.0,2504,336.0,0.142265,0.020333,0.000118
45.5,5707,915.0,0.170754,0.013526,0.00027
46.0,3342,427.5,0.136324,0.017776,0.000158
46.5,1015,155.0,0.1628,0.032072,4.8e-05
47.0,2221,267.0,0.126343,0.021804,0.000105
47.5,3304,536.0,0.173103,0.017763,0.000156
48.0,686,91.0,0.140336,0.039548,3.2e-05
48.5,61,19.0,0.33651,0.133559,3e-06
49.0,3309,423.5,0.134123,0.017729,0.000157
49.5,233,50.0,0.224818,0.067066,1.1e-05
50.0,1,1.0,1.0,0.0,0.0
50.5,2087,377.0,0.190863,0.022272,9.9e-05
51.0,23,-1.0,-0.0137,0.226081,1e-06
52.0,1185,197.5,0.176298,0.028874,5.6e-05
53.0,7,-2.0,-0.214286,0.376031,0.0
53.5,777,103.0,0.138612,0.037093,3.7e-05
54.5,27,4.5,0.166667,0.183324,1e-06
55.0,386,71.0,0.196277,0.050992,1.8e-05
55.5,1,1.0,1.0,0.0,0.0
56.0,29,4.5,0.155172,0.177684,1e-06
56.5,126,13.0,0.109615,0.093786,6e-06
57.0,84,20.5,0.259132,0.109267,4e-06
57.5,10,2.5,0.25,0.32596,0.0
58.0,26,10.5,0.418016,0.197472,1e-06
58.5,85,19.0,0.235315,0.105129,4e-06
59.0,13,2.0,0.153846,0.268596,1e-06
59.5,25,14.0,0.56,0.184,1e-06
60.0,51,-3.0,-0.050063,0.127412,2e-06
60.5,3,-1.0,-0.333333,0.544331,0.0
61.0,11,0.5,0.077922,0.320458,1e-06
61.5,27,-1.5,-0.049032,0.197943,1e-06
62.5,4,3.5,0.875,0.108253,0.0
63.0,4,1.0,0.375,0.480072,0.0
63.5,6,1.0,0.166667,0.3849,0.0
64.0,1,1.5,1.5,0.0,0.0
64.5,3,1.0,0.333333,0.544331,0.0
65.0,3,0.5,0.166667,0.593171,0.0
65.5,1,0.5,1.0,0.0,0.0
68.5,1,-1.0,-1.0,0.0,0.0
