UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
20,5,-80,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-78.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-74,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-72.5,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-71.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-70,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-69.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-69,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-68,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-67.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,2.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-66.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.500000,2.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-66,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
20,5,-65.5,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-1.500000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-65,0.000000,0.000000,0.571429,0.530612,0.000000,0.000000,-0.285714,2.489796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7
20,5,-64.5,0.000000,0.000000,0.333333,0.888889,0.000000,0.000000,-0.666667,3.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
20,5,-64,0.000000,0.000000,0.500000,0.583333,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6
20,5,-63.5,0.000000,0.000000,0.636364,0.595041,0.000000,0.000000,-0.181818,3.239669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11
20,5,-63,0.000000,0.000000,0.600000,0.440000,0.000000,0.000000,0.400000,2.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10
20,5,-62.5,0.000000,0.000000,0.769231,0.331361,0.000000,0.000000,0.461538,2.556213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13
20,5,-62,0.000000,0.000000,0.375000,0.484375,0.000000,0.000000,-1.000000,2.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8
20,5,-61.5,0.000000,0.000000,0.538462,0.556213,0.000000,0.000000,-0.076923,3.763314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13
20,5,-61,0.000000,0.000000,0.875000,0.234375,0.000000,0.000000,-0.875000,1.859375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16
20,5,-60.5,0.000000,0.000000,0.571429,0.435374,0.000000,0.000000,-0.333333,2.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21
20,5,-60,0.000000,0.000000,0.368421,0.759003,0.000000,0.000000,0.263158,2.720222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19
20,5,-59.5,0.000000,0.000000,0.875000,0.192708,0.000000,0.000000,-0.916667,2.076389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24
20,5,-59,0.000000,0.000000,0.653846,0.380178,0.000000,0.000000,0.038462,3.267751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26
20,5,-58.5,0.000000,0.000000,0.689655,0.351962,0.000000,0.000000,-0.655172,2.363853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29
20,5,-58,0.000000,0.000000,0.742857,0.362449,0.000000,0.000000,-0.285714,3.004082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35
20,5,-57.5,0.000000,0.000000,0.738095,0.336168,0.000000,0.000000,-0.095238,2.990930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42
20,5,-57,0.000000,0.000000,0.683333,0.416389,0.000000,0.000000,-0.183333,2.949722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60
20,5,-56.5,0.000000,0.000000,0.652174,0.487713,0.000000,0.000000,-0.195652,3.200851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46
20,5,-56,0.000000,0.000000,0.638554,0.447670,0.000000,0.000000,0.060241,2.996371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83
20,5,-55.5,0.000000,0.000000,0.686275,0.411380,0.000000,0.000000,-0.019608,3.391772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51
20,5,-55,0.000000,0.000000,0.613636,0.509814,0.000000,0.000000,-0.102273,2.955449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,88
20,5,-54.5,0.000000,0.000000,0.681818,0.421488,0.000000,0.000000,-0.272727,2.925620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,88
20,5,-54,0.000000,0.000000,0.549020,0.522107,0.000000,0.000000,-0.117647,3.005767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51
20,5,-53.5,0.000000,0.000000,0.592357,0.496247,0.000000,0.000000,-0.337580,2.924257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,157
20,5,-53,0.000000,0.000000,0.579439,0.542755,0.000000,0.000000,-0.140187,2.999039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107
20,5,-52.5,0.000000,0.000000,0.489362,0.505206,0.000000,0.000000,-0.319149,2.834314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,94
20,5,-52,0.000000,0.000000,0.678218,0.396456,0.000000,0.000000,-0.039604,3.038035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202
20,5,-51.5,0.000000,0.000000,0.578947,0.559557,0.000000,0.000000,-0.035088,3.121576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114
20,5,-51,0.000000,0.000000,0.676647,0.422389,0.000000,0.000000,0.071856,2.928968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,167
20,5,-50.5,0.000000,0.000000,0.606498,0.484145,0.000000,0.000000,-0.133574,2.830533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,277
20,5,-50,0.000000,0.000000,0.633721,0.464677,0.000000,0.000000,-0.063953,2.966840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,172
