UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
12,2,-26.5,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,2,-25,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,2,-24,0.000000,1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
12,2,-23.5,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,2,-23,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
12,2,-22.5,0.400000,0.640000,-0.200000,0.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5
12,2,-22,-0.800000,0.360000,-0.800000,0.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10
12,2,-21.5,-0.000000,0.833333,-0.500000,0.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12
12,2,-21,-0.166667,0.916667,-0.444444,0.802469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18
12,2,-20.5,-0.418605,0.661979,-0.581395,0.661979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43
12,2,-20,-0.218750,0.827148,-0.500000,0.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64
12,2,-19.5,-0.037975,0.922609,-0.518987,0.730652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,79
12,2,-19,-0.096774,0.926119,-0.406452,0.834797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,155
12,2,-18.5,-0.182186,0.877739,-0.546559,0.701274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,247
12,2,-18,-0.264550,0.866521,-0.470899,0.778254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,378
12,2,-17.5,-0.275492,0.829292,-0.366726,0.865512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,559
12,2,-17,-0.278272,0.851408,-0.458704,0.789591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,787
12,2,-16.5,-0.233099,0.882989,-0.463380,0.785279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1420
12,2,-16,-0.250331,0.880381,-0.460927,0.787546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1510
12,2,-15.5,-0.245139,0.881195,-0.446435,0.800695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2623
12,2,-15,-0.232765,0.880027,-0.430144,0.814976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3815
12,2,-14.5,-0.256954,0.872119,-0.432017,0.813361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5141
12,2,-14,-0.242930,0.876196,-0.437972,0.808181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8875
12,2,-13.5,-0.233454,0.884159,-0.434423,0.811277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9912
12,2,-13,-0.244685,0.874911,-0.419715,0.823839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17357
12,2,-12.5,-0.229348,0.882220,-0.417821,0.825426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20942
12,2,-12,-0.235292,0.882581,-0.412340,0.829976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30698
12,2,-11.5,-0.240099,0.880839,-0.412779,0.829614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41991
12,2,-11,-0.238689,0.884008,-0.404328,0.836519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54812
12,2,-10.5,-0.237879,0.884178,-0.403425,0.837248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,84375
12,2,-10,-0.241159,0.881243,-0.400453,0.839637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109853
12,2,-9.5,-0.236531,0.884946,-0.391378,0.846823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133403
12,2,-9,-0.237611,0.884656,-0.386982,0.850245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,198947
12,2,-8.5,-0.236761,0.886295,-0.381266,0.854636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,240352
12,2,-8,-0.236930,0.886485,-0.378442,0.856782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,331570
12,2,-7.5,-0.235699,0.887642,-0.372811,0.861012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,427804
12,2,-7,-0.237118,0.886918,-0.366809,0.865451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,568830
12,2,-6.5,-0.237273,0.887437,-0.362090,0.868891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,740860
12,2,-6,-0.238794,0.887361,-0.358079,0.871779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,951734
12,2,-5.5,-0.239039,0.887722,-0.352510,0.875737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1268650
12,2,-5,-0.240984,0.887337,-0.346431,0.879985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1608685
12,2,-4.5,-0.242604,0.887147,-0.341860,0.883132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2073135
12,2,-4,-0.243099,0.887346,-0.337582,0.886038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2773753
12,2,-3.5,-0.243645,0.887630,-0.331882,0.889854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3492083
12,2,-3,-0.245345,0.887182,-0.326812,0.893194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4652467
12,2,-2.5,-0.246840,0.887104,-0.321427,0.896685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6030288
12,2,-2,-0.247582,0.887255,-0.316200,0.900018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7867228
12,2,-1.5,-0.248916,0.887009,-0.311586,0.902914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10682998
12,2,-1,-0.249816,0.887057,-0.305865,0.906447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13780726
12,2,-0.5,-0.250957,0.886884,-0.301060,0.909363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18704790
12,2,0,-0.252133,0.886898,-0.295622,0.912607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27418778
12,2,0.5,-0.253539,0.886674,-0.290448,0.915640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25772892
12,2,1,-0.254620,0.886550,-0.285663,0.918396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18040233
12,2,1.5,-0.256112,0.886299,-0.280205,0.921485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13901833
12,2,2,-0.256775,0.886467,-0.274992,0.924379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10214062
12,2,2.5,-0.258232,0.886065,-0.270075,0.927059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7761785
12,2,3,-0.259362,0.886046,-0.264550,0.930013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5948114
12,2,3.5,-0.260131,0.886132,-0.259429,0.932697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4487099
12,2,4,-0.262434,0.885380,-0.252962,0.936010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3521879
12,2,4.5,-0.262647,0.885589,-0.246967,0.939007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2647224
12,2,5,-0.266007,0.884413,-0.241643,0.941608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2056191
12,2,5.5,-0.267711,0.884074,-0.236670,0.943987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618666
12,2,6,-0.267357,0.884449,-0.230133,0.947039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1215579
12,2,6.5,-0.269834,0.883796,-0.225688,0.949065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,947365
12,2,7,-0.271759,0.883105,-0.219833,0.951673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,728247
12,2,7.5,-0.272423,0.883280,-0.211494,0.955270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,548772
12,2,8,-0.275613,0.881998,-0.208134,0.956680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,429262
12,2,8.5,-0.275857,0.882939,-0.199423,0.960231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,312492
12,2,9,-0.279585,0.881692,-0.196145,0.961527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,257049
12,2,9.5,-0.285558,0.878118,-0.190351,0.963766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,175439
12,2,10,-0.281997,0.879894,-0.183994,0.966146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,142668
12,2,10.5,-0.286636,0.878076,-0.170141,0.971052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110855
12,2,11,-0.287298,0.877722,-0.172103,0.970380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72625
12,2,11.5,-0.290028,0.877602,-0.178317,0.968203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56136
