UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
20,5,-42.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-41.5,0.000000,0.000000,0.500000,0.250000,0.000000,0.000000,-0.500000,0.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-39.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-39,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.333333,0.888889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
20,5,-38.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-38,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,-0.125000,0.859375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
20,5,-37.5,0.000000,0.000000,0.333333,0.888889,0.000000,0.000000,-0.666667,0.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
20,5,-37,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
20,5,-36.5,0.000000,0.000000,0.500000,0.750000,0.000000,0.000000,-0.875000,0.109375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
20,5,-36,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.625000,0.609375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8
20,5,-35.5,0.000000,0.000000,0.750000,0.312500,0.000000,0.000000,-0.062500,0.933594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16
20,5,-35,0.000000,0.000000,0.250000,0.854167,0.000000,0.000000,0.041667,0.956597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12
20,5,-34.5,0.000000,0.000000,0.588235,0.595156,0.000000,0.000000,-0.029412,0.969723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17
20,5,-34,0.000000,0.000000,0.733333,0.328889,0.000000,0.000000,0.200000,0.893333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30
20,5,-33.5,0.000000,0.000000,0.687500,0.339844,0.000000,0.000000,0.078125,0.947021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32
20,5,-33,0.000000,0.000000,0.414634,0.632957,0.000000,0.000000,0.073171,0.921475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41
20,5,-32.5,0.000000,0.000000,0.622222,0.546173,0.000000,0.000000,-0.322222,0.818395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45
20,5,-32,0.000000,0.000000,0.567164,0.543996,0.000000,0.000000,-0.067164,0.913399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67
20,5,-31.5,0.000000,0.000000,0.629213,0.480495,0.000000,0.000000,-0.101124,0.922358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89
20,5,-31,0.000000,0.000000,0.789474,0.218837,0.000000,0.000000,-0.096491,0.938058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114
20,5,-30.5,0.000000,0.000000,0.597015,0.494319,0.000000,0.000000,-0.011194,0.943905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134
20,5,-30,0.000000,0.000000,0.638710,0.450114,0.000000,0.000000,-0.096774,0.906764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,155
20,5,-29.5,0.000000,0.000000,0.607143,0.463010,0.000000,0.000000,-0.145408,0.930387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,196
20,5,-29,0.000000,0.000000,0.628763,0.494290,0.000000,0.000000,-0.098662,0.908326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299
20,5,-28.5,0.000000,0.000000,0.620072,0.443468,0.000000,0.000000,-0.017921,0.956668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,279
20,5,-28,0.000000,0.000000,0.630607,0.454578,0.000000,0.000000,0.018470,0.936334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,379
20,5,-27.5,0.000000,0.000000,0.620614,0.485452,0.000000,0.000000,-0.082237,0.928544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,456
20,5,-27,0.000000,0.000000,0.619777,0.480779,0.000000,0.000000,-0.055710,0.925866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,718
20,5,-26.5,0.000000,0.000000,0.646991,0.450616,0.000000,0.000000,-0.028935,0.923931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,864
20,5,-26,0.000000,0.000000,0.622735,0.478758,0.000000,0.000000,-0.084020,0.925395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,607
20,5,-25.5,0.000000,0.000000,0.613312,0.474878,0.000000,0.000000,-0.040412,0.931013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1262
20,5,-25,0.000000,0.000000,0.632911,0.474840,0.000000,0.000000,-0.014324,0.936171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1501
20,5,-24.5,0.000000,0.000000,0.636654,0.475259,0.000000,0.000000,-0.007663,0.927783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1566
20,5,-24,0.000000,0.000000,0.617632,0.475885,0.000000,0.000000,0.001981,0.930655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2019
20,5,-23.5,0.000000,0.000000,0.642406,0.453532,0.000000,0.000000,-0.033656,0.933238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2377
20,5,-23,0.000000,0.000000,0.614986,0.480458,0.000000,0.000000,0.011270,0.927074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3283
20,5,-22.5,0.000000,0.000000,0.650789,0.445485,0.000000,0.000000,-0.008308,0.930975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3611
20,5,-22,0.000000,0.000000,0.630781,0.473170,0.000000,0.000000,0.020675,0.928494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4087
20,5,-21.5,0.000000,0.000000,0.624716,0.480845,0.000000,0.000000,0.026535,0.930115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5276
20,5,-21,0.000000,0.000000,0.631408,0.469267,0.000000,0.000000,0.015980,0.930228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6164
20,5,-20.5,0.000000,0.000000,0.631579,0.476397,0.000000,0.000000,0.045968,0.925536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7353
20,5,-20,0.000000,0.000000,0.627107,0.478460,0.000000,0.000000,0.036926,0.928002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8544
20,5,-19.5,0.000000,0.000000,0.632616,0.472711,0.000000,0.000000,0.060074,0.927469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9946
20,5,-19,0.000000,0.000000,0.617897,0.485500,0.000000,0.000000,0.046462,0.928168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12494
20,5,-18.5,0.000000,0.000000,0.635664,0.466833,0.000000,0.000000,0.059016,0.926640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14547
20,5,-18,0.000000,0.000000,0.635917,0.466663,0.000000,0.000000,0.058812,0.926519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17930
20,5,-17.5,0.000000,0.000000,0.632965,0.468800,0.000000,0.000000,0.063988,0.925882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20543
20,5,-17,0.000000,0.000000,0.635847,0.472538,0.000000,0.000000,0.076058,0.925756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22897
20,5,-16.5,0.000000,0.000000,0.635148,0.473291,0.000000,0.000000,0.082769,0.921740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29401
20,5,-16,0.000000,0.000000,0.642881,0.460947,0.000000,0.000000,0.077005,0.923321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30368
20,5,-15.5,0.000000,0.000000,0.638313,0.465606,0.000000,0.000000,0.092247,0.921508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39031
20,5,-15,0.000000,0.000000,0.637168,0.466137,0.000000,0.000000,0.096771,0.919467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44409
20,5,-14.5,0.000000,0.000000,0.641062,0.463630,0.000000,0.000000,0.095324,0.920554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49510
20,5,-14,0.000000,0.000000,0.636307,0.468386,0.000000,0.000000,0.102344,0.920306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62583
20,5,-13.5,0.000000,0.000000,0.643818,0.460296,0.000000,0.000000,0.118484,0.916495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68465
20,5,-13,0.000000,0.000000,0.642051,0.463836,0.000000,0.000000,0.119807,0.915688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83593
20,5,-12.5,0.000000,0.000000,0.639212,0.467770,0.000000,0.000000,0.117204,0.915343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93013
20,5,-12,0.000000,0.000000,0.643766,0.459928,0.000000,0.000000,0.129485,0.912275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110071
20,5,-11.5,0.000000,0.000000,0.644679,0.460702,0.000000,0.000000,0.134498,0.911925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126812
20,5,-11,0.000000,0.000000,0.646350,0.460367,0.000000,0.000000,0.139039,0.910309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145531
20,5,-10.5,0.000000,0.000000,0.645004,0.461603,0.000000,0.000000,0.144510,0.908103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,175275
20,5,-10,0.000000,0.000000,0.646603,0.460643,0.000000,0.000000,0.149912,0.906233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,201555
20,5,-9.5,0.000000,0.000000,0.649345,0.456070,0.000000,0.000000,0.158264,0.903790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,224106
