UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
20,5,-46.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-45,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-43.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-43,0.000000,0.000000,0.666667,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
20,5,-42,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-41.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-40.5,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-40,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6
20,5,-39.5,0.000000,0.000000,0.666667,0.000000,0.000000,0.000000,-0.777778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9
20,5,-39,0.000000,0.000000,0.666667,0.000000,0.000000,0.000000,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6
20,5,-38.5,0.000000,0.000000,0.625000,0.000000,0.000000,0.000000,0.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8
20,5,-38,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8
20,5,-37.5,0.000000,0.000000,0.625000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8
20,5,-37,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16
20,5,-36.5,0.000000,0.000000,0.576923,0.000000,0.000000,0.000000,-0.346154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26
20,5,-36,0.000000,0.000000,0.640000,0.000000,0.000000,0.000000,-0.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25
20,5,-35.5,0.000000,0.000000,0.741935,0.000000,0.000000,0.000000,-0.354839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31
20,5,-35,0.000000,0.000000,0.700000,0.000000,0.000000,0.000000,-0.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30
20,5,-34.5,0.000000,0.000000,0.583333,0.000000,0.000000,0.000000,-0.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48
20,5,-34,0.000000,0.000000,0.594203,0.000000,0.000000,0.000000,0.072464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69
20,5,-33.5,0.000000,0.000000,0.619048,0.000000,0.000000,0.000000,-0.095238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,84
20,5,-33,0.000000,0.000000,0.715596,0.000000,0.000000,0.000000,-0.137615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109
20,5,-32.5,0.000000,0.000000,0.597122,0.000000,0.000000,0.000000,-0.158273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139
20,5,-32,0.000000,0.000000,0.595890,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146
20,5,-31.5,0.000000,0.000000,0.508108,0.000000,0.000000,0.000000,-0.232432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,185
20,5,-31,0.000000,0.000000,0.588477,0.000000,0.000000,0.000000,-0.074074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,243
20,5,-30.5,0.000000,0.000000,0.632588,0.000000,0.000000,0.000000,-0.169329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,313
20,5,-30,0.000000,0.000000,0.619672,0.000000,0.000000,0.000000,-0.108197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,305
20,5,-29.5,0.000000,0.000000,0.637209,0.000000,0.000000,0.000000,-0.067442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,430
20,5,-29,0.000000,0.000000,0.631304,0.000000,0.000000,0.000000,-0.107826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,575
20,5,-28.5,0.000000,0.000000,0.610915,0.000000,0.000000,0.000000,0.052817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,568
20,5,-28,0.000000,0.000000,0.584383,0.000000,0.000000,0.000000,-0.007557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,794
20,5,-27.5,0.000000,0.000000,0.608154,0.000000,0.000000,0.000000,-0.065685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,883
20,5,-27,0.000000,0.000000,0.638414,0.000000,0.000000,0.000000,-0.041213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1286
20,5,-26.5,0.000000,0.000000,0.638778,0.000000,0.000000,0.000000,0.026560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1506
