UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
20,5,-78,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-75,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-72,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-70,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-69.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.500000,0.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-68.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-67.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-67,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-66.5,0.000000,0.000000,0.600000,0.640000,0.000000,0.000000,-0.200000,0.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5
20,5,-66,0.000000,0.000000,0.333333,0.222222,0.000000,0.000000,0.666667,0.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
20,5,-65.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.166667,0.805556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6
20,5,-65,0.000000,0.000000,0.500000,0.750000,0.000000,0.000000,-0.000000,0.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
20,5,-64.5,0.000000,0.000000,0.833333,0.138889,0.000000,0.000000,-0.166667,0.972222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6
20,5,-64,0.000000,0.000000,0.400000,0.640000,0.000000,0.000000,0.600000,0.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5
20,5,-63.5,0.000000,0.000000,0.600000,0.640000,0.000000,0.000000,0.400000,0.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5
20,5,-63,0.000000,0.000000,0.714286,0.489796,0.000000,0.000000,-0.214286,0.882653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7
20,5,-62.5,0.000000,0.000000,0.555556,0.469136,0.000000,0.000000,-0.222222,0.950617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9
