TrueCount,HandsPlayed,TotalPayout,EV,StdError
-9.0,1,-2.000000,-2.000000,0.000000
-8.5,4,-3.000000,-0.750000,0.216506
-8.0,8,-3.500000,-0.437500,0.389686
-7.5,27,2.500000,0.092593,0.242920
-7.0,79,-4.500000,-0.056962,0.132455
-6.5,163,-12.000000,-0.073620,0.084702
-6.0,481,10.500000,0.021830,0.053371
-5.5,1292,-102.000000,-0.078947,0.033146
-5.0,3297,-148.000000,-0.044889,0.020185
-4.5,7806,-141.000000,-0.018063,0.013047
-4.0,20881,-616.000000,-0.029501,0.007979
-3.5,51478,-1764.000000,-0.034267,0.005064
-3.0,103317,-2028.500000,-0.019634,0.003559
-2.5,276394,-6286.500000,-0.022745,0.002170
-2.0,644020,-10211.000000,-0.015855,0.001419
-1.5,1337538,-20071.000000,-0.015006,0.000985
-1.0,2564137,-38997.000000,-0.015209,0.000710
-0.5,4273857,-50595.000000,-0.011838,0.000550
0.0,57674614,-185428.500000,-0.003215,0.000149
0.5,8652139,-79672.000000,-0.009208,0.000386
1.0,10741782,-88840.000000,-0.008271,0.000346
1.5,11822314,-78330.000000,-0.006626,0.000329
2.0,12858669,-82832.000000,-0.006442,0.000316
2.5,12371781,-65099.500000,-0.005262,0.000322
3.0,12507085,-64858.000000,-0.005186,0.000320
3.5,12669005,-71101.500000,-0.005612,0.000318
4.0,12609691,-65563.500000,-0.005199,0.000318
4.5,10757272,-66736.000000,-0.006204,0.000345
5.0,9786811,-56561.000000,-0.005779,0.000362
5.5,11801813,-60341.000000,-0.005113,0.000329
6.0,11387593,-60047.500000,-0.005273,0.000335
6.5,10584319,-51100.000000,-0.004828,0.000347
7.0,9862749,-53880.500000,-0.005463,0.000360
7.5,10409322,-42608.500000,-0.004093,0.000350
8.0,9668857,-48231.500000,-0.004988,0.000364
8.5,8984865,-36539.000000,-0.004067,0.000377
9.0,10067175,-39279.000000,-0.003902,0.000356
9.5,9185496,-37529.500000,-0.004086,0.000373
10.0,8841782,-34628.500000,-0.003916,0.000380
10.5,8694165,-41535.500000,-0.004777,0.000384
11.0,8638930,-33825.500000,-0.003915,0.000384
11.5,8255404,-33524.000000,-0.004061,0.000393
12.0,8672238,-30063.000000,-0.003467,0.000384
12.5,7807221,-26115.500000,-0.003345,0.000404
13.0,7804421,-42372.000000,-0.005429,0.000405
13.5,7738247,-24349.500000,-0.003147,0.000406
14.0,7768556,-32506.000000,-0.004184,0.000405
14.5,6821106,-31505.500000,-0.004619,0.000433
15.0,7215015,-15867.500000,-0.002199,0.000420
15.5,7362696,-23267.000000,-0.003160,0.000416
16.0,6588742,-22616.500000,-0.003433,0.000440
16.5,6856409,-20652.000000,-0.003012,0.000431
17.0,6307861,-22910.500000,-0.003632,0.000450
17.5,6492100,-33042.500000,-0.005090,0.000444
18.0,6905620,-24145.500000,-0.003496,0.000429
18.5,6149504,-9859.000000,-0.001603,0.000455
19.0,6375391,-24004.500000,-0.003765,0.000447
19.5,5935439,-25585.000000,-0.004311,0.000464
20.0,5982107,-17774.500000,-0.002971,0.000461
20.5,5458803,-17615.000000,-0.003227,0.000483
21.0,6022846,-20160.500000,-0.003347,0.000460
21.5,5849191,-24739.500000,-0.004230,0.000467
22.0,5071987,-12182.500000,-0.002402,0.000501
22.5,5367849,-16031.000000,-0.002986,0.000487
23.0,5592832,-20804.500000,-0.003720,0.000478
23.5,5225739,-14961.000000,-0.002863,0.000494
24.0,4958125,-15700.500000,-0.003167,0.000507
24.5,5190745,-23709.500000,-0.004568,0.000496
25.0,5751826,-8268.000000,-0.001437,0.000470
25.5,4453702,-10420.000000,-0.002340,0.000535
26.0,4142543,-14191.500000,-0.003426,0.000556
26.5,4301681,-13418.500000,-0.003119,0.000545
27.0,5166438,215.500000,0.000042,0.000496
27.5,4863234,-9695.500000,-0.001994,0.000512
28.0,4308012,-10364.000000,-0.002406,0.000544
28.5,4371844,-11617.000000,-0.002657,0.000540
29.0,4524168,-5810.500000,-0.001284,0.000530
29.5,4467428,-19670.500000,-0.004403,0.000535
30.0,3686295,-9429.500000,-0.002558,0.000588
30.5,4313755,-7489.000000,-0.001736,0.000543
31.0,4542147,-14010.000000,-0.003084,0.000530
31.5,3605407,-2843.000000,-0.000789,0.000593
32.0,4061234,-17144.000000,-0.004221,0.000561
32.5,4048933,-1009.000000,-0.000249,0.000560
33.0,3599781,-7625.000000,-0.002118,0.000594
33.5,3784161,-15218.500000,-0.004022,0.000581
34.0,3199776,853.000000,0.000267,0.000629
34.5,4791129,-22377.500000,-0.004671,0.000516
35.0,2497785,-6392.000000,-0.002560,0.000715
35.5,3960056,3703.000000,0.000935,0.000566
36.0,3611323,-15236.000000,-0.004221,0.000594
36.5,3471632,-9709.500000,-0.002800,0.000606
37.0,3180967,-7062.500000,-0.002224,0.000633
37.5,3754255,-4568.500000,-0.001219,0.000583
38.0,3123654,-14086.000000,-0.004544,0.000641
38.5,3709631,-6190.000000,-0.001695,0.000589
39.0,2605528,15272.500000,0.005937,0.000698
39.5,3145723,-14733.000000,-0.004751,0.000643
40.0,3452801,3834.000000,0.001167,0.000611
40.5,2999915,927.000000,0.000299,0.000658
41.0,3210005,15955.500000,0.005141,0.000634
41.5,2650074,-18.000000,-0.000016,0.000701
42.0,2891528,7751.000000,0.002807,0.000670
42.5,2997655,10608.000000,0.003710,0.000658
43.0,3102700,12077.500000,0.004074,0.000648
43.5,3132471,12491.000000,0.004233,0.000645
44.0,2378169,1399.000000,0.000653,0.000741
44.5,3353465,19082.500000,0.005988,0.000622
45.0,2554239,8631.500000,0.003600,0.000714
45.5,2412173,7774.000000,0.003349,0.000736
46.0,3100921,15220.000000,0.005138,0.000647
46.5,2359774,17947.000000,0.008065,0.000740
47.0,2529111,-12179.000000,-0.005102,0.000721
47.5,2727765,41795.500000,0.016078,0.000686
48.0,2315962,-24315.000000,-0.011073,0.000757
48.5,3270171,46055.000000,0.014876,0.000627
49.0,1244536,4838.500000,0.004151,0.001019
49.5,4446555,-11425.500000,-0.002687,0.000543
50.0,1001513,51745.500000,0.054552,0.001100
50.5,2419139,-95053.500000,-0.041412,0.000754
51.0,3383381,106013.500000,0.033033,0.000609
52.0,5813348,9470.000000,0.001702,0.000474
53.0,2629660,97996.500000,0.039332,0.000687
53.5,3192930,-94398.000000,-0.031196,0.000652
54.0,324943,21888.000000,0.070924,0.001905
54.5,4301559,68373.000000,0.016736,0.000546
55.0,1245619,-70503.000000,-0.059557,0.001060
55.5,1845600,77895.000000,0.044462,0.000817
56.0,2958508,-1004.000000,-0.000333,0.000665
56.5,1626712,-21520.500000,-0.014020,0.000904
57.0,2078693,45927.000000,0.023362,0.000781
57.5,1994090,3495.500000,0.001874,0.000809
58.0,2103915,1274.000000,0.000651,0.000788
58.5,2030161,13914.000000,0.007153,0.000799
59.0,2111680,-3275.000000,-0.001675,0.000787
59.5,1785063,12638.500000,0.007521,0.000851
60.0,2215186,18371.000000,0.008713,0.000765
60.5,1900302,11950.500000,0.006623,0.000826
61.0,1815908,5887.000000,0.003479,0.000847
61.5,1859302,6041.000000,0.003449,0.000836
62.0,1922457,18290.500000,0.010091,0.000819
62.5,2071441,7790.500000,0.003999,0.000793
63.0,1883665,19701.500000,0.011018,0.000828
63.5,1627862,2537.500000,0.001700,0.000895
64.0,1770289,-4833.500000,-0.002881,0.000861
64.5,1958413,24481.500000,0.013221,0.000809
65.0,1259103,2230.000000,0.001873,0.001018
65.5,1873312,26435.500000,0.014874,0.000827
66.0,1908439,-13423.000000,-0.007411,0.000832
66.5,1640322,15731.000000,0.010132,0.000887
67.0,1537424,12440.000000,0.008611,0.000917
67.5,1520667,8350.500000,0.005851,0.000924
68.0,1541639,9396.500000,0.006358,0.000918
68.5,1576214,8858.000000,0.005958,0.000908
69.0,1586967,7219.500000,0.004717,0.000905
69.5,1618512,1072.500000,0.000676,0.000898
70.0,1721171,10097.000000,0.006238,0.000868
70.5,1691743,4753.000000,0.002981,0.000877
71.0,1699508,10262.500000,0.006373,0.000874
71.5,1757657,5863.000000,0.003443,0.000860
72.0,1708892,18453.500000,0.011322,0.000868
72.5,968637,5072.000000,0.005472,0.001158
73.0,1871146,6403.500000,0.003558,0.000835
73.5,1331866,20470.500000,0.016129,0.000979
74.0,1394476,1106.500000,0.000890,0.000968
74.5,1301236,3891.000000,0.003104,0.001000
75.0,1632188,26324.500000,0.016951,0.000886
75.5,1666797,-11333.000000,-0.007147,0.000891
76.0,822736,14843.000000,0.018986,0.001244
76.5,2045794,27700.500000,0.014282,0.000793
77.0,1709930,-25392.000000,-0.015626,0.000884
77.5,516147,30606.500000,0.062570,0.001520
78.0,2220827,4371.000000,0.002079,0.000766
78.5,401423,27568.000000,0.072286,0.001717
79.0,1815128,-18160.500000,-0.010501,0.000855
79.5,1868168,37941.000000,0.021408,0.000825
80.0,648651,-11979.000000,-0.019435,0.001430
80.5,1745363,13096.000000,0.008003,0.000863
81.0,618863,7628.500000,0.012915,0.001439
81.5,1884906,5889.000000,0.003246,0.000832
82.0,1210244,23458.500000,0.020358,0.001026
82.5,933013,9655.000000,0.011016,0.001177
83.0,1659279,14713.500000,0.009284,0.000884
83.5,840131,-789.000000,-0.000988,0.001248
84.0,1011334,25557.000000,0.026619,0.001119
84.5,1550739,1106.500000,0.000638,0.000919
85.0,1039522,33028.000000,0.033612,0.001098
85.5,1323231,10540.000000,0.008455,0.000989
86.0,1321056,11186.500000,0.008862,0.000990
86.5,1313750,13537.500000,0.010826,0.000992
87.0,650423,33941.500000,0.055026,0.001368
87.5,688847,-13608.000000,-0.020773,0.001397
88.0,1438948,22834.000000,0.016763,0.000942
88.5,1167012,6581.000000,0.005985,0.001055
89.0,1149718,23706.000000,0.021767,0.001056
89.5,1031285,26546.000000,0.027153,0.001108
90.0,1013751,21127.000000,0.022126,0.001118
90.5,922299,9111.000000,0.010460,0.001183
91.0,909032,18891.500000,0.021865,0.001185
91.5,829492,19954.000000,0.025410,0.001236
92.0,851723,12025.000000,0.014801,0.001226
92.5,1051228,23018.500000,0.023107,0.001098
93.0,1380487,36498.000000,0.027927,0.000957
93.5,543554,19359.000000,0.037553,0.001510
94.0,596826,4705.500000,0.008437,0.001473
94.5,1455109,26330.000000,0.019192,0.000937
95.0,567023,26895.000000,0.050128,0.001471
95.5,642078,28974.500000,0.047533,0.001378
96.0,502994,3123.000000,0.006522,0.001611
96.5,1278078,27451.000000,0.022796,0.000998
97.0,754933,45636.000000,0.063883,0.001261
97.5,209622,18907.000000,0.094728,0.002323
98.0,1171699,1103.000000,0.001053,0.001056
98.5,971687,47975.000000,0.052097,0.001122
99.0,348986,29854.500000,0.089895,0.001815
99.5,14737,1475.500000,0.105165,0.008551
100.0,1164074,14985.500000,0.013555,0.001053
100.5,1052323,69628.000000,0.069729,0.001064
101.0,31352,3390.000000,0.113632,0.005886
102.0,1799250,68983.000000,0.040544,0.000831
102.5,177813,16578.000000,0.098074,0.002515
104.0,1702221,83685.500000,0.051840,0.000847
105.5,77091,8097.000000,0.110539,0.003777
106.0,1354140,69989.500000,0.054565,0.000947
107.0,3249,392.000000,0.125291,0.017784
107.5,349810,29634.500000,0.089012,0.001805
108.0,822691,43151.500000,0.055382,0.001218
108.5,294,47.500000,0.171144,0.061229
109.0,29348,3543.500000,0.126125,0.006069
109.5,217994,19940.500000,0.096275,0.002280
110.0,690003,39517.000000,0.060436,0.001321
110.5,4135,523.000000,0.131818,0.015766
111.0,55523,6088.500000,0.115363,0.004428
111.5,315955,26876.000000,0.089542,0.001905
112.0,240629,15000.500000,0.065677,0.002228
112.5,123109,6110.000000,0.051914,0.003148
113.0,26654,2751.000000,0.109282,0.006384
113.5,227617,20474.000000,0.094765,0.002235
114.0,192338,13606.500000,0.074359,0.002477
114.5,101354,5557.000000,0.057463,0.003455
115.0,64480,6903.500000,0.111947,0.004115
115.5,109511,9587.000000,0.092007,0.003212
116.0,150208,11478.500000,0.080620,0.002781
116.5,89308,5771.000000,0.067811,0.003639
117.0,30916,3246.500000,0.109768,0.005932
