TrueCount,HandsPlayed,TotalPayout,EV,StdError
-4.0,1,1.000000,1.000000,0.000000
-3.5,4,1.500000,0.375000,0.480072
-3.0,43,-8.000000,-0.186047,0.180156
-2.5,483,-19.500000,-0.040373,0.053429
-2.0,4561,-29.000000,-0.006358,0.017019
-1.5,47910,-311.000000,-0.006491,0.005203
-1.0,585542,-8897.500000,-0.015195,0.001482
-0.5,5221251,-40737.500000,-0.007802,0.000495
0.0,71849978,-349508.500000,-0.004864,0.000133
0.5,38294040,-229140.500000,-0.005984,0.000183
1.0,43702119,-236399.500000,-0.005409,0.000171
1.5,40231643,-209662.000000,-0.005211,0.000178
2.0,39420441,-222572.000000,-0.005646,0.000180
2.5,39055188,-216179.500000,-0.005535,0.000181
3.0,38110042,-202345.500000,-0.005310,0.000183
3.5,36989846,-194814.000000,-0.005267,0.000186
4.0,36220300,-193043.000000,-0.005330,0.000188
4.5,35341673,-192318.500000,-0.005442,0.000190
5.0,33853126,-186453.000000,-0.005508,0.000194
5.5,33035703,-177495.000000,-0.005373,0.000196
6.0,32817254,-175032.000000,-0.005334,0.000197
6.5,31612007,-157935.500000,-0.004996,0.000201
7.0,30449177,-159225.000000,-0.005229,0.000205
7.5,30432225,-154052.000000,-0.005062,0.000205
8.0,29066236,-143912.000000,-0.004951,0.000209
8.5,28909402,-150091.000000,-0.005192,0.000210
9.0,27797392,-143497.500000,-0.005162,0.000214
9.5,26911442,-138869.500000,-0.005160,0.000218
10.0,26760558,-133822.000000,-0.005001,0.000218
10.5,25989343,-131744.500000,-0.005069,0.000221
11.0,25627753,-126678.000000,-0.004943,0.000223
11.5,24868765,-118808.000000,-0.004777,0.000226
12.0,24394872,-124059.000000,-0.005085,0.000229
12.5,23284495,-109134.500000,-0.004687,0.000234
13.0,23766470,-124877.500000,-0.005254,0.000232
13.5,22437701,-113805.500000,-0.005072,0.000238
14.0,22379889,-107228.500000,-0.004791,0.000239
14.5,21398080,-109576.000000,-0.005121,0.000244
15.0,21488314,-105157.500000,-0.004894,0.000243
15.5,20946544,-108107.500000,-0.005161,0.000247
16.0,20300657,-99470.500000,-0.004900,0.000250
16.5,20169452,-91943.500000,-0.004559,0.000251
17.0,19885276,-103169.000000,-0.005188,0.000253
17.5,18902546,-76690.500000,-0.004057,0.000259
18.0,19032728,-91462.500000,-0.004806,0.000259
18.5,18543517,-93116.000000,-0.005021,0.000262
19.0,18231485,-87328.000000,-0.004790,0.000264
19.5,17780581,-76906.000000,-0.004325,0.000268
20.0,17384962,-82479.000000,-0.004744,0.000271
20.5,17934554,-86488.000000,-0.004822,0.000266
21.0,16281234,-77287.500000,-0.004747,0.000280
21.5,16362444,-76663.500000,-0.004685,0.000279
22.0,16774790,-82318.000000,-0.004907,0.000275
22.5,15183155,-74889.500000,-0.004932,0.000290
23.0,15968969,-74219.000000,-0.004648,0.000282
23.5,15357468,-68178.000000,-0.004439,0.000288
24.0,15238031,-67277.500000,-0.004415,0.000289
24.5,14773097,-65606.000000,-0.004441,0.000293
25.0,14331006,-67019.000000,-0.004677,0.000298
25.5,15191174,-64792.500000,-0.004265,0.000289
26.0,12555038,-63947.500000,-0.005093,0.000318
26.5,14416330,-54181.500000,-0.003758,0.000297
27.0,13645639,-63113.500000,-0.004625,0.000306
27.5,13309635,-58047.500000,-0.004361,0.000309
28.0,13335726,-65002.000000,-0.004874,0.000309
28.5,12890158,-51936.000000,-0.004029,0.000315
29.0,12532564,-49690.500000,-0.003965,0.000320
29.5,12449337,-58365.000000,-0.004688,0.000321
30.0,12624546,-54908.000000,-0.004349,0.000318
30.5,12143275,-51029.000000,-0.004202,0.000325
31.0,11542699,-52812.500000,-0.004575,0.000333
31.5,12193319,-49530.500000,-0.004062,0.000324
32.0,11457232,-39991.500000,-0.003491,0.000334
32.5,11414107,-50765.000000,-0.004448,0.000335
33.0,11256144,-44927.000000,-0.003991,0.000337
33.5,11221119,-51334.500000,-0.004575,0.000338
34.0,11050587,-44839.000000,-0.004058,0.000340
34.5,9892215,-45043.000000,-0.004553,0.000360
35.0,11327241,-44319.500000,-0.003913,0.000336
35.5,9992302,-47243.000000,-0.004728,0.000358
