TrueCount,HandsPlayed,TotalPayout,EV,StdError
-9.5,1,2.000000,2.000000,0.000000
-9.0,4,0.000000,0.000000,0.500000
-8.5,5,4.000000,0.800000,0.178885
-8.0,9,0.000000,0.000000,0.415740
-7.5,26,-9.500000,-0.365385,0.209885
-7.0,84,8.500000,0.101190,0.127881
-6.5,199,-18.500000,-0.092965,0.080092
-6.0,457,-7.000000,-0.015317,0.053033
-5.5,1252,-72.000000,-0.057508,0.033249
-5.0,3303,-193.500000,-0.058583,0.019950
-4.5,7911,-254.500000,-0.032170,0.012972
-4.0,20864,-628.000000,-0.030100,0.007976
-3.5,51877,-1584.000000,-0.030534,0.005052
-3.0,102992,-2538.000000,-0.024643,0.003565
-2.5,277339,-6579.000000,-0.023722,0.002168
-2.0,642834,-10420.500000,-0.016210,0.001421
-1.5,1336255,-20271.000000,-0.015170,0.000986
-1.0,2563820,-37321.500000,-0.014557,0.000711
-0.5,4272010,-55769.000000,-0.013055,0.000550
0.0,57676055,-173626.500000,-0.003010,0.000149
0.5,8652658,-75255.000000,-0.008697,0.000386
1.0,10736957,-80906.000000,-0.007535,0.000346
1.5,11813439,-75734.000000,-0.006411,0.000329
2.0,12863363,-75823.500000,-0.005895,0.000316
2.5,12374988,-73471.500000,-0.005937,0.000322
3.0,12503499,-59137.000000,-0.004730,0.000320
3.5,12672680,-69577.500000,-0.005490,0.000318
4.0,12610453,-55799.500000,-0.004425,0.000318
4.5,10758077,-64443.000000,-0.005990,0.000345
5.0,9782552,-51514.500000,-0.005266,0.000362
5.5,11804377,-54119.500000,-0.004585,0.000329
6.0,11385968,-49413.500000,-0.004340,0.000335
6.5,10583634,-46172.000000,-0.004363,0.000347
7.0,9859673,-55303.000000,-0.005609,0.000360
7.5,10414310,-49011.500000,-0.004706,0.000350
8.0,9666771,-45229.000000,-0.004679,0.000364
8.5,8986907,-35636.500000,-0.003965,0.000377
9.0,10066855,-42250.000000,-0.004197,0.000356
9.5,9185697,-35560.000000,-0.003871,0.000373
10.0,8844850,-44517.000000,-0.005033,0.000380
10.5,8692561,-47462.500000,-0.005460,0.000383
11.0,8635837,-34747.000000,-0.004024,0.000384
11.5,8257170,-37749.500000,-0.004572,0.000393
12.0,8673468,-29072.500000,-0.003352,0.000383
12.5,7804480,-25616.500000,-0.003282,0.000404
13.0,7805172,-41286.500000,-0.005290,0.000405
13.5,7739445,-22463.000000,-0.002902,0.000406
14.0,7759057,-31577.000000,-0.004070,0.000406
14.5,6821034,-32818.500000,-0.004811,0.000433
15.0,7215878,-23751.000000,-0.003291,0.000420
15.5,7355612,-23971.500000,-0.003259,0.000416
16.0,6589616,-27154.500000,-0.004121,0.000440
16.5,6858586,-22728.000000,-0.003314,0.000431
17.0,6312188,-22271.500000,-0.003528,0.000450
17.5,6484040,-32007.000000,-0.004936,0.000444
18.0,6907144,-24787.000000,-0.003589,0.000430
18.5,6148433,-15264.500000,-0.002483,0.000455
19.0,6376550,-21560.000000,-0.003381,0.000447
19.5,5939952,-23552.000000,-0.003965,0.000464
20.0,5977990,-13438.500000,-0.002248,0.000462
20.5,5458419,-19398.500000,-0.003554,0.000483
21.0,6028185,-22629.000000,-0.003754,0.000460
21.5,5846642,-22646.500000,-0.003873,0.000467
22.0,5071746,-11403.500000,-0.002248,0.000501
22.5,5366455,-14885.500000,-0.002774,0.000487
23.0,5594670,-19216.000000,-0.003435,0.000477
23.5,5227965,-21514.000000,-0.004115,0.000494
24.0,4963912,-12023.000000,-0.002422,0.000506
24.5,5191185,-23688.000000,-0.004563,0.000496
25.0,5751848,-7796.500000,-0.001355,0.000470
25.5,4452060,-15816.500000,-0.003553,0.000535
26.0,4140818,-19839.500000,-0.004791,0.000556
26.5,4301096,-11588.500000,-0.002694,0.000545
27.0,5162023,-559.500000,-0.000108,0.000496
27.5,4866422,-15689.000000,-0.003224,0.000512
28.0,4303943,-10187.000000,-0.002367,0.000544
28.5,4371217,-11760.000000,-0.002690,0.000540
29.0,4521184,-8965.500000,-0.001983,0.000530
29.5,4464590,-21240.500000,-0.004758,0.000535
30.0,3685462,-12714.500000,-0.003450,0.000588
30.5,4318706,-6773.000000,-0.001568,0.000543
31.0,4543990,-18356.000000,-0.004040,0.000530
31.5,3606000,-2281.500000,-0.000633,0.000594
32.0,4061340,-19999.000000,-0.004924,0.000561
32.5,4048719,-213.500000,-0.000053,0.000560
33.0,3596840,-8670.000000,-0.002410,0.000595
33.5,3786070,-14962.000000,-0.003952,0.000581
34.0,3197939,-1317.000000,-0.000412,0.000629
34.5,4792567,-20059.500000,-0.004186,0.000516
35.0,2496792,-7378.000000,-0.002955,0.000714
35.5,3957645,-2171.500000,-0.000549,0.000566
36.0,3615909,-11255.000000,-0.003114,0.000594
36.5,3470791,-8379.000000,-0.002416,0.000606
37.0,3181362,-8849.500000,-0.002788,0.000634
37.5,3754205,-7080.500000,-0.001895,0.000583
38.0,3118976,-13309.500000,-0.004296,0.000642
38.5,3709276,-8095.000000,-0.002201,0.000589
39.0,2605801,14608.000000,0.005674,0.000698
39.5,3147195,-17335.000000,-0.005622,0.000642
40.0,3452827,6831.500000,0.002017,0.000611
40.5,3001396,2389.500000,0.000787,0.000657
41.0,3205421,12007.500000,0.003882,0.000635
41.5,2647866,1191.500000,0.000457,0.000702
42.0,2890888,10713.500000,0.003818,0.000670
42.5,2996799,14553.000000,0.005142,0.000658
43.0,3103391,14408.500000,0.004852,0.000647
43.5,3131422,11372.500000,0.003719,0.000645
44.0,2380063,3615.000000,0.001598,0.000741
44.5,3358235,19984.500000,0.006219,0.000621
45.0,2556506,14656.000000,0.006099,0.000713
45.5,2410821,4979.000000,0.002174,0.000735
46.0,3103515,18683.500000,0.006366,0.000647
46.5,2359361,15934.500000,0.007067,0.000740
47.0,2530666,-10785.500000,-0.004490,0.000720
47.5,2724856,44107.500000,0.017038,0.000686
48.0,2314454,-28700.000000,-0.013054,0.000757
48.5,3270041,50835.500000,0.016341,0.000627
49.0,1243702,9936.000000,0.008369,0.001018
49.5,4443648,-11448.000000,-0.002720,0.000543
50.0,1004565,50599.500000,0.053065,0.001098
50.5,2415817,-93934.000000,-0.041078,0.000754
51.0,3383402,102093.000000,0.031740,0.000609
52.0,5806261,9791.500000,0.001759,0.000474
53.0,2629665,97816.500000,0.039164,0.000687
53.5,3178939,-91624.000000,-0.030354,0.000653
54.0,325525,22137.500000,0.071647,0.001903
54.5,4305529,61642.000000,0.015175,0.000546
55.0,1232220,-69223.000000,-0.059065,0.001065
55.5,1834345,80080.500000,0.045974,0.000819
56.0,2955064,2930.500000,0.001063,0.000666
56.5,1615700,-20487.500000,-0.013384,0.000906
57.0,2050567,53344.500000,0.027500,0.000785
57.5,1991964,2386.000000,0.001228,0.000810
58.0,2096951,1470.000000,0.000760,0.000789
58.5,1980562,21038.500000,0.011223,0.000807
59.0,2092571,3347.000000,0.001635,0.000790
59.5,1776909,13187.000000,0.007861,0.000853
60.0,2172947,21055.000000,0.010259,0.000771
60.5,1841824,21750.000000,0.012492,0.000836
61.0,1799254,8438.000000,0.004929,0.000850
61.5,1798784,14384.000000,0.008359,0.000848
62.0,1866185,30137.500000,0.016980,0.000829
62.5,2019043,16726.500000,0.008730,0.000802
63.0,1834386,27336.000000,0.015761,0.000837
63.5,1480794,17826.500000,0.012678,0.000932
64.0,1691140,7031.000000,0.004405,0.000878
64.5,1893605,41679.000000,0.023266,0.000821
65.0,1165789,12428.500000,0.011274,0.001052
65.5,1742957,44666.000000,0.027079,0.000853
66.0,1749521,1443.000000,0.000874,0.000864
