UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
20,5,-29,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-28,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-26.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-26,0.000000,0.000000,-0.500000,0.250000,0.000000,0.000000,-1.500000,0.187500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-25.5,0.000000,0.000000,0.750000,0.187500,0.000000,0.000000,-1.416667,0.373264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12
20,5,-25,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-24.5,0.000000,0.000000,0.500000,0.750000,0.000000,0.000000,-1.375000,0.339844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8
20,5,-24,0.000000,0.000000,0.666667,0.422222,0.000000,0.000000,-0.300000,0.927500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30
20,5,-23.5,0.000000,0.000000,0.666667,0.404040,0.000000,0.000000,-0.787879,0.784206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33
20,5,-23,0.000000,0.000000,0.428571,0.816327,0.000000,0.000000,-0.142857,0.994898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14
20,5,-22.5,0.000000,0.000000,0.666667,0.373737,0.000000,0.000000,-0.484848,0.850321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66
