UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
20,5,-3.5,0.000000,1.000000,0.000000,25.000000,0.000000,0.000000,0.000000,1
20,5,-3,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-2.5,0.000000,0.533333,0.000000,8.333333,0.000000,0.000000,0.000000,15
20,5,-2,0.000000,0.641026,0.000000,6.410256,0.000000,0.000000,0.000000,78
20,5,-1.5,0.000000,0.689895,0.000000,5.923345,0.000000,0.000000,0.000000,287
20,5,-1,0.000000,0.616279,0.000000,5.717054,0.000000,0.000000,0.000000,774
20,5,-0.5,0.000000,0.675623,0.000000,6.192679,0.000000,0.000000,0.000000,6215
20,5,0,0.000000,0.678312,0.000000,6.190449,0.000000,0.000000,0.000000,4408
20,5,0.5,0.000000,0.677233,0.000000,7.237044,0.000000,0.000000,0.000000,19528
20,5,1,0.000000,0.683898,0.000000,13.200023,0.000000,0.000000,0.000000,8589
20,5,1.5,0.000000,0.677064,0.000000,28.099771,0.000000,0.000000,0.000000,10900
20,5,2,0.000000,0.677737,0.000000,36.598339,0.000000,0.000000,0.000000,11562
20,5,2.5,0.000000,0.672805,0.000000,84.824169,0.000000,0.000000,0.000000,11403
20,5,3,0.000000,0.673689,0.000000,92.288757,0.000000,0.000000,0.000000,8734
20,5,3.5,0.000000,0.678386,0.000000,98.432282,0.000000,0.000000,0.000000,10780
20,5,4,0.000000,0.671159,0.000000,163.557082,0.000000,0.000000,0.000000,11352
20,5,4.5,0.000000,0.674015,0.000000,203.407155,0.000000,0.000000,0.000000,9979
20,5,5,0.000000,0.675652,0.000000,288.383783,0.000000,0.000000,0.000000,9052
20,5,5.5,0.000000,0.678920,0.000000,321.845846,0.000000,0.000000,0.000000,9004
20,5,6,0.000000,0.681987,0.000000,465.279837,0.000000,0.000000,0.000000,10792
20,5,6.5,0.000000,0.662865,0.000000,473.091866,0.000000,0.000000,0.000000,7979
20,5,7,0.000000,0.683196,0.000000,530.424242,0.000000,0.000000,0.000000,9075
20,5,7.5,0.000000,0.680401,0.000000,525.488642,0.000000,0.000000,0.000000,7572
20,5,8,0.000000,0.675721,0.000000,495.293195,0.000000,0.000000,0.000000,10198
20,5,8.5,0.000000,0.661708,0.000000,478.538037,0.000000,0.000000,0.000000,7059
20,5,9,0.000000,0.676160,0.000000,516.850108,0.000000,0.000000,0.000000,8813
20,5,9.5,0.000000,0.685736,0.000000,497.325409,0.000000,0.000000,0.000000,6730
20,5,10,0.000000,0.670218,0.000000,539.120443,0.000000,0.000000,0.000000,9573
20,5,10.5,0.000000,0.675464,0.000000,527.371437,0.000000,0.000000,0.000000,6631
20,5,11,0.000000,0.665229,0.000000,525.414588,0.000000,0.000000,0.000000,7417
20,5,11.5,0.000000,0.674817,0.000000,510.200903,0.000000,0.000000,0.000000,6421
20,5,12,0.000000,0.693053,0.000000,510.077694,0.000000,0.000000,0.000000,8881
20,5,12.5,0.000000,0.667266,0.000000,535.609278,0.000000,0.000000,0.000000,6122
