UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
14,10,-16,-0.300838,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,12525
14,10,-15.5,-0.303144,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,13548
14,10,-15,-0.305616,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,9260
14,10,-14.5,-0.315394,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,17169
14,10,-14,-0.303569,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,20875
14,10,-13.5,-0.323889,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,22730
14,10,-13,-0.320302,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,17343
14,10,-12.5,-0.332844,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,29972
14,10,-12,-0.333890,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,33535
14,10,-11.5,-0.332127,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,39238
14,10,-11,-0.336427,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,32536
14,10,-10.5,-0.346200,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,51271
14,10,-10,-0.349690,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,53210
14,10,-9.5,-0.348914,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,66942
14,10,-9,-0.358698,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,60385
14,10,-8.5,-0.359631,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,87473
14,10,-8,-0.368114,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,87473
14,10,-7.5,-0.363116,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,114352
14,10,-7,-0.376171,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,110019
14,10,-6.5,-0.368897,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,149207
14,10,-6,-0.378145,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,149781
14,10,-5.5,-0.384024,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,193972
14,10,-5,-0.381918,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,200098
14,10,-4.5,-0.391646,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,252141
14,10,-4,-0.390544,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,273475
14,10,-3.5,-0.396614,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,332061
14,10,-3,-0.400169,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,360595
14,10,-2.5,-0.404085,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,439153
14,10,-2,-0.405933,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,517152
14,10,-1.5,-0.409688,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,606550
14,10,-1,-0.414735,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,642890
14,10,-0.5,-0.415826,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,924465
14,10,0,-0.429461,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,810020
14,10,0.5,-0.426459,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,669352
14,10,1,-0.430631,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,545665
14,10,1.5,-0.434277,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,503448
14,10,2,-0.437316,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,429751
14,10,2.5,-0.442620,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,370259
14,10,3,-0.443912,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,302677
14,10,3.5,-0.448837,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,284101
14,10,4,-0.453123,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,227786
14,10,4.5,-0.458511,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,216841
14,10,5,-0.456348,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,166500
14,10,5.5,-0.464317,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,164980
14,10,6,-0.465696,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,126458
14,10,6.5,-0.468460,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,126664
14,10,7,-0.478429,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,91907
14,10,7.5,-0.473505,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,96527
14,10,8,-0.475445,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,74669
14,10,8.5,-0.488036,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,74138
14,10,9,-0.483741,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,50002
14,10,9.5,-0.491187,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,56282
14,10,10,-0.491929,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,46523
14,10,10.5,-0.494002,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,43429
14,10,11,-0.503863,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,26662
14,10,11.5,-0.504918,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,32734
14,10,12,-0.497799,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,28174
14,10,12.5,-0.503030,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,25084
14,10,13,-0.505418,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,13844
14,10,13.5,-0.516812,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,19361
14,10,14,-0.515460,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,17561
14,10,14.5,-0.522432,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,14488
14,10,15,-0.524439,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,7181
14,10,15.5,-0.524030,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,11007
14,10,16,-0.527339,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,10498
14,10,16.5,-0.533927,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,8091
14,10,17,-0.531346,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3589
14,10,17.5,-0.542523,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,6326
14,10,18,-0.549640,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,6255
14,10,18.5,-0.572115,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4368
14,10,19,-0.544140,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2005
14,10,19.5,-0.561025,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3474
14,10,20,-0.566722,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3612
14,10,20.5,-0.559322,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2301
14,10,21,-0.551887,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1060
14,10,21.5,-0.578490,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1841
14,10,22,-0.573842,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2072
