UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
20,5,-1.5,0.000000,0.840000,0.000000,1.500000,0.000000,0.000000,0.000000,25
20,5,-1,0.000000,0.670588,0.000000,4.705882,0.000000,0.000000,0.000000,255
20,5,-0.5,0.000000,0.687485,0.000000,5.814788,0.000000,0.000000,0.000000,4179
20,5,0,0.000000,0.679860,0.000000,6.497629,0.000000,0.000000,0.000000,24255
20,5,0.5,0.000000,0.668687,0.000000,6.390084,0.000000,0.000000,0.000000,40913
20,5,1,0.000000,0.671829,0.000000,13.832610,0.000000,0.000000,0.000000,29960
20,5,1.5,0.000000,0.672519,0.000000,41.009134,0.000000,0.000000,0.000000,30930
20,5,2,0.000000,0.676008,0.000000,72.479625,0.000000,0.000000,0.000000,26871
20,5,2.5,0.000000,0.679628,0.000000,77.081345,0.000000,0.000000,0.000000,25152
20,5,3,0.000000,0.673346,0.000000,94.717335,0.000000,0.000000,0.000000,24552
20,5,3.5,0.000000,0.673354,0.000000,133.829696,0.000000,0.000000,0.000000,20986
20,5,4,0.000000,0.673852,0.000000,177.880288,0.000000,0.000000,0.000000,22220
20,5,4.5,0.000000,0.678803,0.000000,261.725652,0.000000,0.000000,0.000000,18677
20,5,5,0.000000,0.673647,0.000000,311.504787,0.000000,0.000000,0.000000,19531
20,5,5.5,0.000000,0.674188,0.000000,401.749169,0.000000,0.000000,0.000000,17151
20,5,6,0.000000,0.667751,0.000000,450.165563,0.000000,0.000000,0.000000,16912
20,5,6.5,0.000000,0.662573,0.000000,500.911965,0.000000,0.000000,0.000000,16448
20,5,7,0.000000,0.672051,0.000000,520.700421,0.000000,0.000000,0.000000,14734
20,5,7.5,0.000000,0.668965,0.000000,508.633230,0.000000,0.000000,0.000000,15811
20,5,8,0.000000,0.674892,0.000000,506.806931,0.000000,0.000000,0.000000,12928
20,5,8.5,0.000000,0.670917,0.000000,539.325064,0.000000,0.000000,0.000000,14431
20,5,9,0.000000,0.668587,0.000000,498.495141,0.000000,0.000000,0.000000,11629
20,5,9.5,0.000000,0.671090,0.000000,495.081217,0.000000,0.000000,0.000000,13113
20,5,10,0.000000,0.670228,0.000000,499.297161,0.000000,0.000000,0.000000,10671
20,5,10.5,0.000000,0.677942,0.000000,523.617562,0.000000,0.000000,0.000000,11411
20,5,11,0.000000,0.668395,0.000000,490.441326,0.000000,0.000000,0.000000,9834
20,5,11.5,0.000000,0.678516,0.000000,552.692755,0.000000,0.000000,0.000000,10324
20,5,12,0.000000,0.671721,0.000000,510.562644,0.000000,0.000000,0.000000,9562
20,5,12.5,0.000000,0.683362,0.000000,537.563667,0.000000,0.000000,0.000000,9424
20,5,13,0.000000,0.676129,0.000000,496.989247,0.000000,0.000000,0.000000,9300
20,5,13.5,0.000000,0.668764,0.000000,523.659688,0.000000,0.000000,0.000000,8263
20,5,14,0.000000,0.679702,0.000000,518.807339,0.000000,0.000000,0.000000,8720
20,5,14.5,0.000000,0.678207,0.000000,519.296254,0.000000,0.000000,0.000000,7048
20,5,15,0.000000,0.669081,0.000000,486.701496,0.000000,0.000000,0.000000,8422
20,5,15.5,0.000000,0.686379,0.000000,536.433141,0.000000,0.000000,0.000000,6409
20,5,16,0.000000,0.667837,0.000000,490.312424,0.000000,0.000000,0.000000,8258
20,5,16.5,0.000000,0.661271,0.000000,547.282331,0.000000,0.000000,0.000000,5869
20,5,17,0.000000,0.682582,0.000000,554.629279,0.000000,0.000000,0.000000,7917
20,5,17.5,0.000000,0.692223,0.000000,548.470328,0.000000,0.000000,0.000000,5426
20,5,18,0.000000,0.676247,0.000000,538.774403,0.000000,0.000000,0.000000,7376
20,5,18.5,0.000000,0.677726,0.000000,525.223128,0.000000,0.000000,0.000000,5154
20,5,19,0.000000,0.675537,0.000000,557.000302,0.000000,0.000000,0.000000,6614
20,5,19.5,0.000000,0.700922,0.000000,527.448397,0.000000,0.000000,0.000000,4554
20,5,20,0.000000,0.674468,0.000000,573.581560,0.000000,0.000000,0.000000,5640
20,5,20.5,0.000000,0.681364,0.000000,480.000000,0.000000,0.000000,0.000000,4400
20,5,21,0.000000,0.675759,0.000000,534.959662,0.000000,0.000000,0.000000,5206
20,5,21.5,0.000000,0.674149,0.000000,514.413989,0.000000,0.000000,0.000000,4232
20,5,22,0.000000,0.648615,0.000000,544.710327,0.000000,0.000000,0.000000,4764
20,5,22.5,0.000000,0.653754,0.000000,447.442873,0.000000,0.000000,0.000000,4595
20,5,23,0.000000,0.681133,0.000000,535.656072,0.000000,0.000000,0.000000,4908
20,5,23.5,0.000000,0.679630,0.000000,474.897119,0.000000,0.000000,0.000000,4860
20,5,24,0.000000,0.694461,0.000000,504.829489,0.000000,0.000000,0.000000,5073
20,5,24.5,0.000000,0.670298,0.000000,507.294301,0.000000,0.000000,0.000000,5141
20,5,25,0.000000,0.677106,0.000000,558.900788,0.000000,0.000000,0.000000,4949
20,5,25.5,0.000000,0.685367,0.000000,552.047782,0.000000,0.000000,0.000000,4688
20,5,26,0.000000,0.683621,0.000000,563.970423,0.000000,0.000000,0.000000,4463
20,5,26.5,0.000000,0.682000,0.000000,575.686459,0.000000,0.000000,0.000000,4261
20,5,27,0.000000,0.682148,0.000000,588.187919,0.000000,0.000000,0.000000,3725
20,5,27.5,0.000000,0.698876,0.000000,569.382022,0.000000,0.000000,0.000000,3560
20,5,28,0.000000,0.676981,0.000000,637.878273,0.000000,0.000000,0.000000,2941
20,5,28.5,0.000000,0.668478,0.000000,569.293478,0.000000,0.000000,0.000000,2944
20,5,29,0.000000,0.697024,0.000000,533.814247,0.000000,0.000000,0.000000,2218
20,5,29.5,0.000000,0.699438,0.000000,579.454254,0.000000,0.000000,0.000000,2492
20,5,30,0.000000,0.672131,0.000000,537.591860,0.000000,0.000000,0.000000,1769
20,5,30.5,0.000000,0.684796,0.000000,463.947260,0.000000,0.000000,0.000000,2427
20,5,31,0.000000,0.674782,0.000000,465.043695,0.000000,0.000000,0.000000,1602
20,5,31.5,0.000000,0.644840,0.000000,364.768683,0.000000,0.000000,0.000000,2810
20,5,32,0.000000,0.676225,0.000000,412.783751,0.000000,0.000000,0.000000,1674
20,5,32.5,0.000000,0.657402,0.000000,439.274924,0.000000,0.000000,0.000000,3310
20,5,33,0.000000,0.678736,0.000000,420.689655,0.000000,0.000000,0.000000,1740
20,5,33.5,0.000000,0.650810,0.000000,413.714575,0.000000,0.000000,0.000000,3952
20,5,34,0.000000,0.646739,0.000000,431.159420,0.000000,0.000000,0.000000,2208
20,5,34.5,0.000000,0.683397,0.000000,489.623041,0.000000,0.000000,0.000000,4722
20,5,35,0.000000,0.694157,0.000000,452.548695,0.000000,0.000000,0.000000,2413
20,5,35.5,0.000000,0.694915,0.000000,491.525424,0.000000,0.000000,0.000000,5015
20,5,36,0.000000,0.677297,0.000000,461.655277,0.000000,0.000000,0.000000,2634
20,5,36.5,0.000000,0.666541,0.000000,478.014720,0.000000,0.000000,0.000000,5299
20,5,37,0.000000,0.671764,0.000000,501.305483,0.000000,0.000000,0.000000,2681
20,5,37.5,0.000000,0.676499,0.000000,572.870173,0.000000,0.000000,0.000000,5153
20,5,38,0.000000,0.679430,0.000000,545.417515,0.000000,0.000000,0.000000,2455
20,5,38.5,0.000000,0.683906,0.000000,636.266094,0.000000,0.000000,0.000000,4660
20,5,39,0.000000,0.701069,0.000000,637.842864,0.000000,0.000000,0.000000,2151
20,5,39.5,0.000000,0.692327,0.000000,650.224215,0.000000,0.000000,0.000000,4014
20,5,40,0.000000,0.686463,0.000000,577.849117,0.000000,0.000000,0.000000,1869
20,5,40.5,0.000000,0.693253,0.000000,736.128625,0.000000,0.000000,0.000000,3172
20,5,41,0.000000,0.660121,0.000000,649.546828,0.000000,0.000000,0.000000,1324
20,5,41.5,0.000000,0.704219,0.000000,787.763713,0.000000,0.000000,0.000000,2370
20,5,42,0.000000,0.711847,0.000000,720.883534,0.000000,0.000000,0.000000,996
20,5,42.5,0.000000,0.729206,0.000000,737.335835,0.000000,0.000000,0.000000,1599
20,5,43,0.000000,0.691176,0.000000,858.823529,0.000000,0.000000,0.000000,680
20,5,43.5,0.000000,0.675829,0.000000,783.886256,0.000000,0.000000,0.000000,1055
20,5,44,0.000000,0.700935,0.000000,801.401869,0.000000,0.000000,0.000000,428
20,5,44.5,0.000000,0.713622,0.000000,880.804954,0.000000,0.000000,0.000000,646
20,5,45,0.000000,0.779167,0.000000,820.833333,0.000000,0.000000,0.000000,240
20,5,45.5,0.000000,0.694517,0.000000,953.002611,0.000000,0.000000,0.000000,383
20,5,46,0.000000,0.734694,0.000000,653.061224,0.000000,0.000000,0.000000,147
20,5,46.5,0.000000,0.720779,0.000000,915.584416,0.000000,0.000000,0.000000,154
20,5,47,0.000000,0.771739,0.000000,554.347826,0.000000,0.000000,0.000000,92
20,5,47.5,0.000000,0.803279,0.000000,786.885246,0.000000,0.000000,0.000000,122
20,5,48,0.000000,0.636364,0.000000,636.363636,0.000000,0.000000,0.000000,55
20,5,48.5,0.000000,0.800000,0.000000,750.000000,0.000000,0.000000,0.000000,80
20,5,49,0.000000,0.603175,0.000000,555.555556,0.000000,0.000000,0.000000,63
20,5,49.5,0.000000,0.691358,0.000000,543.209877,0.000000,0.000000,0.000000,81
20,5,50,0.000000,0.647727,0.000000,170.454545,0.000000,0.000000,0.000000,88
20,5,50.5,0.000000,0.678571,0.000000,357.142857,0.000000,0.000000,0.000000,84
20,5,51,0.000000,0.656566,0.000000,111.111111,0.000000,0.000000,0.000000,99
20,5,51.5,0.000000,0.557522,0.000000,203.539823,0.000000,0.000000,0.000000,113
20,5,52,0.000000,0.663934,0.000000,459.016393,0.000000,0.000000,0.000000,122
20,5,52.5,0.000000,0.630435,0.000000,282.608696,0.000000,0.000000,0.000000,138
20,5,53,0.000000,0.572414,0.000000,455.172414,0.000000,0.000000,0.000000,145
20,5,53.5,0.000000,0.702703,0.000000,479.729730,0.000000,0.000000,0.000000,148
20,5,54,0.000000,0.751445,0.000000,381.502890,0.000000,0.000000,0.000000,173
20,5,54.5,0.000000,0.670330,0.000000,318.681319,0.000000,0.000000,0.000000,182
20,5,55,0.000000,0.758065,0.000000,430.107527,0.000000,0.000000,0.000000,186
20,5,55.5,0.000000,0.616114,0.000000,530.805687,0.000000,0.000000,0.000000,211
20,5,56,0.000000,0.665116,0.000000,381.395349,0.000000,0.000000,0.000000,215
20,5,56.5,0.000000,0.619469,0.000000,473.451327,0.000000,0.000000,0.000000,226
20,5,57,0.000000,0.719807,0.000000,676.328502,0.000000,0.000000,0.000000,207
20,5,57.5,0.000000,0.721951,0.000000,424.390244,0.000000,0.000000,0.000000,205
20,5,58,0.000000,0.638009,0.000000,434.389140,0.000000,0.000000,0.000000,221
20,5,58.5,0.000000,0.581818,0.000000,545.454545,0.000000,0.000000,0.000000,220
20,5,59,0.000000,0.650000,0.000000,604.545455,0.000000,0.000000,0.000000,220
20,5,59.5,0.000000,0.643979,0.000000,392.670157,0.000000,0.000000,0.000000,191
20,5,60,0.000000,0.691244,0.000000,695.852535,0.000000,0.000000,0.000000,217
20,5,60.5,0.000000,0.671429,0.000000,642.857143,0.000000,0.000000,0.000000,210
20,5,61,0.000000,0.761421,0.000000,583.756345,0.000000,0.000000,0.000000,197
20,5,61.5,0.000000,0.675824,0.000000,692.307692,0.000000,0.000000,0.000000,182
20,5,62,0.000000,0.743421,0.000000,756.578947,0.000000,0.000000,0.000000,152
