UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
12,2,-47,1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,2,-43,0.000000,-0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,4
12,2,-41,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,2,-40,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
12,2,-39,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
12,2,-38,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,5
12,2,-37.5,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
12,2,-37,0.000000,-0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,6
12,2,-36,-0.100000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10
12,2,-35.5,1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,2,-35,-0.090909,-0.272727,0.000000,0.000000,0.000000,0.000000,0.000000,11
12,2,-34.5,1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
12,2,-34,-0.214286,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14
12,2,-33.5,0.000000,-0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,6
12,2,-33,-0.411765,-0.058824,0.000000,0.000000,0.000000,0.000000,0.000000,17
12,2,-32.5,0.200000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,5
12,2,-32,-0.135135,-0.405405,0.000000,0.000000,0.000000,0.000000,0.000000,37
12,2,-31.5,-0.062500,-0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,16
12,2,-31,-0.185185,-0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,27
12,2,-30.5,-0.333333,-0.555556,0.000000,0.000000,0.000000,0.000000,0.000000,9
12,2,-30,-0.315789,-0.508772,0.000000,0.000000,0.000000,0.000000,0.000000,57
12,2,-29.5,-0.240000,-0.520000,0.000000,0.000000,0.000000,0.000000,0.000000,25
12,2,-29,0.090909,-0.636364,0.000000,0.000000,0.000000,0.000000,0.000000,44
12,2,-28.5,-0.155556,-0.466667,0.000000,0.000000,0.000000,0.000000,0.000000,45
12,2,-28,-0.278689,-0.442623,0.000000,0.000000,0.000000,0.000000,0.000000,122
12,2,-27.5,-0.258065,-0.516129,0.000000,0.000000,0.000000,0.000000,0.000000,62
12,2,-27,-0.128205,-0.282051,0.000000,0.000000,0.000000,0.000000,0.000000,78
12,2,-26.5,-0.309859,-0.267606,0.000000,0.000000,0.000000,0.000000,0.000000,71
12,2,-26,-0.139423,-0.394231,0.000000,0.000000,0.000000,0.000000,0.000000,208
12,2,-25.5,-0.179310,-0.517241,0.000000,0.000000,0.000000,0.000000,0.000000,145
12,2,-25,-0.165289,-0.438017,0.000000,0.000000,0.000000,0.000000,0.000000,121
12,2,-24.5,-0.303665,-0.329843,0.000000,0.000000,0.000000,0.000000,0.000000,191
12,2,-24,-0.221910,-0.348315,0.000000,0.000000,0.000000,0.000000,0.000000,356
12,2,-23.5,-0.227437,-0.422383,0.000000,0.000000,0.000000,0.000000,0.000000,277
12,2,-23,-0.219178,-0.488584,0.000000,0.000000,0.000000,0.000000,0.000000,219
12,2,-22.5,-0.091153,-0.394102,0.000000,0.000000,0.000000,0.000000,0.000000,373
12,2,-22,-0.266667,-0.430000,0.000000,0.000000,0.000000,0.000000,0.000000,600
12,2,-21.5,-0.187086,-0.324503,0.000000,0.000000,0.000000,0.000000,0.000000,604
12,2,-21,-0.068323,-0.285714,0.000000,0.000000,0.000000,0.000000,0.000000,322
12,2,-20.5,-0.198061,-0.401662,0.000000,0.000000,0.000000,0.000000,0.000000,722
12,2,-20,-0.221304,-0.425161,0.000000,0.000000,0.000000,0.000000,0.000000,1089
12,2,-19.5,-0.189013,-0.387337,0.000000,0.000000,0.000000,0.000000,0.000000,1074
12,2,-19,-0.264368,-0.418719,0.000000,0.000000,0.000000,0.000000,0.000000,609
12,2,-18.5,-0.171407,-0.372754,0.000000,0.000000,0.000000,0.000000,0.000000,1336
12,2,-18,-0.202339,-0.356380,0.000000,0.000000,0.000000,0.000000,0.000000,1967
12,2,-17.5,-0.249084,-0.378336,0.000000,0.000000,0.000000,0.000000,0.000000,1911
12,2,-17,-0.202797,-0.326923,0.000000,0.000000,0.000000,0.000000,0.000000,1144
12,2,-16.5,-0.169748,-0.397479,0.000000,0.000000,0.000000,0.000000,0.000000,2380
12,2,-16,-0.217418,-0.352959,0.000000,0.000000,0.000000,0.000000,0.000000,3261
12,2,-15.5,-0.212034,-0.360139,0.000000,0.000000,0.000000,0.000000,0.000000,3457
12,2,-15,-0.195111,-0.370756,0.000000,0.000000,0.000000,0.000000,0.000000,2209
12,2,-14.5,-0.202928,-0.370721,0.000000,0.000000,0.000000,0.000000,0.000000,4440
12,2,-14,-0.172782,-0.354549,0.000000,0.000000,0.000000,0.000000,0.000000,5342
12,2,-13.5,-0.197312,-0.354312,0.000000,0.000000,0.000000,0.000000,0.000000,5879
12,2,-13,-0.182573,-0.335178,0.000000,0.000000,0.000000,0.000000,0.000000,4338
12,2,-12.5,-0.212676,-0.345001,0.000000,0.000000,0.000000,0.000000,0.000000,7542
12,2,-12,-0.193428,-0.357034,0.000000,0.000000,0.000000,0.000000,0.000000,8551
12,2,-11.5,-0.216271,-0.338202,0.000000,0.000000,0.000000,0.000000,0.000000,9858
12,2,-11,-0.181147,-0.346770,0.000000,0.000000,0.000000,0.000000,0.000000,7988
12,2,-10.5,-0.203434,-0.339031,0.000000,0.000000,0.000000,0.000000,0.000000,12987
12,2,-10,-0.208489,-0.332519,0.000000,0.000000,0.000000,0.000000,0.000000,13924
12,2,-9.5,-0.208948,-0.347231,0.000000,0.000000,0.000000,0.000000,0.000000,16741
12,2,-9,-0.198140,-0.333909,0.000000,0.000000,0.000000,0.000000,0.000000,15055
12,2,-8.5,-0.215483,-0.326524,0.000000,0.000000,0.000000,0.000000,0.000000,22127
12,2,-8,-0.206001,-0.326377,0.000000,0.000000,0.000000,0.000000,0.000000,22330
12,2,-7.5,-0.216506,-0.327279,0.000000,0.000000,0.000000,0.000000,0.000000,28960
12,2,-7,-0.215989,-0.316998,0.000000,0.000000,0.000000,0.000000,0.000000,27344
12,2,-6.5,-0.208299,-0.314779,0.000000,0.000000,0.000000,0.000000,0.000000,37763
12,2,-6,-0.209430,-0.315863,0.000000,0.000000,0.000000,0.000000,0.000000,37817
12,2,-5.5,-0.207487,-0.313304,0.000000,0.000000,0.000000,0.000000,0.000000,48962
12,2,-5,-0.213426,-0.313911,0.000000,0.000000,0.000000,0.000000,0.000000,49291
12,2,-4.5,-0.217211,-0.303297,0.000000,0.000000,0.000000,0.000000,0.000000,63901
12,2,-4,-0.214012,-0.303692,0.000000,0.000000,0.000000,0.000000,0.000000,67585
12,2,-3.5,-0.214275,-0.303751,0.000000,0.000000,0.000000,0.000000,0.000000,83855
12,2,-3,-0.216642,-0.297597,0.000000,0.000000,0.000000,0.000000,0.000000,89507
12,2,-2.5,-0.221252,-0.298493,0.000000,0.000000,0.000000,0.000000,0.000000,109852
12,2,-2,-0.219597,-0.294951,0.000000,0.000000,0.000000,0.000000,0.000000,127784
12,2,-1.5,-0.221929,-0.286270,0.000000,0.000000,0.000000,0.000000,0.000000,148863
12,2,-1,-0.219086,-0.285145,0.000000,0.000000,0.000000,0.000000,0.000000,160024
12,2,-0.5,-0.213022,-0.285790,0.000000,0.000000,0.000000,0.000000,0.000000,200336
12,2,0,-0.231018,-0.277200,0.000000,0.000000,0.000000,0.000000,0.000000,239098
12,2,0.5,-0.229740,-0.278814,0.000000,0.000000,0.000000,0.000000,0.000000,232894
12,2,1,-0.232134,-0.272703,0.000000,0.000000,0.000000,0.000000,0.000000,182528
12,2,1.5,-0.228497,-0.272829,0.000000,0.000000,0.000000,0.000000,0.000000,165950
12,2,2,-0.232545,-0.270970,0.000000,0.000000,0.000000,0.000000,0.000000,142850
12,2,2.5,-0.239148,-0.265750,0.000000,0.000000,0.000000,0.000000,0.000000,121795
12,2,3,-0.237254,-0.265200,0.000000,0.000000,0.000000,0.000000,0.000000,99834
12,2,3.5,-0.233110,-0.267832,0.000000,0.000000,0.000000,0.000000,0.000000,91845
12,2,4,-0.235548,-0.262885,0.000000,0.000000,0.000000,0.000000,0.000000,75611
12,2,4.5,-0.233001,-0.258683,0.000000,0.000000,0.000000,0.000000,0.000000,70167
12,2,5,-0.240558,-0.249600,0.000000,0.000000,0.000000,0.000000,0.000000,54968
12,2,5.5,-0.242030,-0.250802,0.000000,0.000000,0.000000,0.000000,0.000000,53919
12,2,6,-0.237536,-0.244806,0.000000,0.000000,0.000000,0.000000,0.000000,41539
12,2,6.5,-0.233436,-0.240633,0.000000,0.000000,0.000000,0.000000,0.000000,41129
