TrueCount,HandsPlayed,TotalPayout,EV,StdError
46.0,2672054,556375.000000,0.208333,0.034534
46.5,2314788,-111675.000000,-0.048292,0.037234
47.0,2357331,81450.000000,0.034628,0.036881
47.5,2140329,854875.000000,0.400359,0.038467
48.0,2555412,-565900.000000,-0.222592,0.035582
48.5,2406212,528075.000000,0.220547,0.036550
49.0,1664446,1562737.500000,0.944049,0.061645
49.5,3202588,-1339612.500000,-0.423212,0.047825
50.0,1667894,2874937.500000,1.740161,0.064641
50.5,1535542,-2493750.000000,-1.656811,0.069961
51.0,3381941,3944962.500000,1.183873,0.045897
52.0,4804030,2844225.000000,0.608068,0.038885
53.0,2929981,5892050.000000,2.072831,0.065630
53.5,1739994,-2202950.000000,-1.304007,0.087490
54.0,974817,3743700.000000,3.996456,0.112356
54.5,3270758,2484300.000000,0.793265,0.062905
55.0,742623,1332600.000000,1.871132,0.130970
55.5,2044538,4736150.000000,2.414374,0.078685
56.0,2258014,1352450.000000,0.628914,0.076030
56.5,1167720,4292275.000000,3.848962,0.117383
57.0,1721652,4261312.500000,2.597669,0.107650
57.5,1736409,1926000.000000,1.175900,0.107789
58.0,1376506,5361062.500000,4.106325,0.119385
58.5,1547521,3472625.000000,2.363952,0.113554
59.0,1492615,2922187.500000,2.050184,0.115827
59.5,1355412,5017625.000000,3.918157,0.120218
60.0,1611677,3566687.500000,2.331662,0.111362
60.5,1402742,4723700.000000,3.549763,0.125867
61.0,1183268,5060775.000000,4.509647,0.154413
61.5,1364519,4490100.000000,3.478758,0.144761
62.0,1322456,4823775.000000,3.856428,0.146634
62.5,1164063,5009175.000000,4.538600,0.156072
63.0,1464688,4740750.000000,3.427963,0.139698
63.5,931230,4367925.000000,4.936504,0.173614
64.0,872991,4302825.000000,5.195152,0.179252
64.5,1573754,6400750.000000,4.273798,0.147954
65.0,511727,3225862.500000,6.643440,0.273049
65.5,1301554,7441087.500000,6.024819,0.171772
66.0,923098,4824137.500000,5.514262,0.204098
66.5,922015,5428500.000000,6.205995,0.203398
67.0,924197,5570687.500000,6.336692,0.203310
67.5,961756,5114462.500000,5.593789,0.199714
68.0,613422,4299925.000000,7.395465,0.248432
68.5,705901,5164087.500000,7.694155,0.264930
69.0,805130,5127100.000000,6.725841,0.249431
69.5,604895,5250800.000000,9.142510,0.285032
70.0,890589,6621000.000000,7.826250,0.235689
70.5,834504,5513900.000000,6.972822,0.244661
71.0,578526,4439500.000000,8.093331,0.291902
71.5,679818,4982300.000000,7.717405,0.270107
72.0,418539,3720500.000000,9.385128,0.341642
72.5,524383,5025825.000000,10.058987,0.344151
73.0,641101,5597887.500000,9.212232,0.312337
73.5,394600,4443525.000000,11.850987,0.395435
74.0,502967,4967775.000000,10.445354,0.351378
74.5,624967,6210675.000000,10.439205,0.315798
75.0,164148,1987312.500000,12.810135,0.608040
75.5,467304,4861237.500000,10.957643,0.363310
76.0,579441,5807150.000000,10.567406,0.329337
76.5,342778,3823750.000000,11.764383,0.471421
77.0,72081,1239500.000000,18.086460,1.009187
77.5,515404,6362500.000000,13.064193,0.384194
78.0,341126,4528875.000000,13.991717,0.470031
78.5,443728,5576625.000000,13.272484,0.413080
79.0,43283,722000.000000,17.682783,1.297528
79.5,248383,3150750.000000,13.381004,0.550652
80.0,374766,4878450.000000,13.664338,0.475024
80.5,239602,3601400.000000,15.842694,0.615298
81.0,50742,968412.500000,20.129907,1.317727
81.5,294710,3925762.500000,14.098074,0.556139
82.0,183247,3168687.500000,18.255583,0.701772
82.5,105150,1787362.500000,17.958290,0.922263
83.0,213578,2967662.500000,14.656188,0.651856
83.5,129627,2280850.000000,18.493925,0.833143
84.0,72005,1390850.000000,20.456675,1.210862
84.5,172242,2965800.000000,18.062566,0.791010
85.0,101956,1828050.000000,18.826057,1.022985
85.5,169174,3134250.000000,19.517633,0.796854
86.0,109708,2098200.000000,20.046777,0.982079
86.5,44777,882300.000000,20.885684,1.528733
87.0,115919,2210250.000000,20.149219,0.960060
87.5,65166,1265400.000000,20.443191,1.270310
88.0,33429,693900.000000,22.025043,1.912990
88.5,94777,2016625.000000,22.403822,1.148525
89.0,53604,1181050.000000,23.157822,1.514957
89.5,34572,686400.000000,20.941933,1.873290
90.0,68325,1400262.500000,21.560420,1.345401
90.5,53972,1149687.500000,22.449502,1.502064
91.0,8296,212225.000000,27.004782,3.812267
91.5,82409,1806675.000000,23.014755,1.222283
92.0,13675,332850.000000,25.796086,3.208171
92.5,8412,208075.000000,25.934099,4.090338
93.0,62144,1453200.000000,24.663043,1.513450
93.5,13888,438200.000000,33.115454,3.164100
94.0,33638,737625.000000,23.137684,2.063814
94.5,22882,724150.000000,32.930386,2.480488
95.0,4072,125125.000000,32.256830,5.847495
95.5,24763,675687.500000,28.743390,2.392142
96.0,18798,578437.500000,32.346847,2.932564
96.5,1158,35625.000000,31.465656,11.587414
97.0,26685,804000.000000,31.953718,2.455101
97.5,5682,174937.500000,32.638093,5.238115
98.0,242,18187.500000,80.749267,25.481039
98.5,22598,689437.500000,32.216200,2.655456
99.0,1459,57562.500000,42.013817,10.355775
99.5,5,187.500000,37.500000,153.704261
100.0,17374,587200.000000,35.659191,3.223283
100.5,75,0.000000,3.728478,47.130299
101.0,7683,242400.000000,33.249984,4.824015
101.5,4907,190400.000000,41.253295,6.039313
102.5,8582,250000.000000,30.682003,4.578841
103.0,29,-2200.000000,-78.416347,65.331001
104.0,6146,257125.000000,43.248274,5.735946
105.0,17,-425.000000,-27.994792,110.704904
105.5,4046,228437.500000,58.817430,6.981313
106.5,1007,24225.000000,26.558758,13.799056
107.0,1870,111775.000000,62.641354,10.449351
107.5,2,1125.000000,562.500000,79.549513
108.0,1876,108450.000000,59.596076,10.853688
109.0,22,1350.000000,65.297203,96.322711
109.5,1179,48150.000000,41.808867,13.497731
110.0,2,0.000000,0.000000,318.198052
110.5,90,-1800.000000,-22.779142,48.059175
111.0,738,29025.000000,40.704731,16.688581
111.5,5,-237.500000,-47.500000,169.941166
112.0,149,13062.500000,91.212399,38.497307
112.5,322,9025.000000,26.361034,27.953431
113.0,6,-237.500000,-39.583333,141.801917
113.5,86,8075.000000,97.552393,49.191043
114.0,260,16387.500000,67.051299,31.401696
114.5,18,1187.500000,39.583333,118.382920
115.0,168,7600.000000,48.021898,38.854455
115.5,1,0.000000,0.000000,0.000000
116.0,6,500.000000,83.333333,183.207027
116.5,108,7750.000000,75.333008,50.321083
117.0,1,500.000000,500.000000,0.000000
117.5,14,3750.000000,267.857143,134.733973
118.0,57,-2000.000000,-35.501490,67.103777
118.5,5,0.000000,0.000000,141.421356
119.0,11,500.000000,45.454545,163.314652
119.5,34,1837.500000,75.396667,95.636526
120.0,1,-525.000000,-525.000000,0.000000
120.5,7,787.500000,112.500000,174.744712
121.0,21,-1050.000000,-38.541667,117.974868
122.0,5,525.000000,105.000000,175.698606
122.5,9,-1575.000000,-175.000000,142.886902
123.0,1,275.000000,275.000000,0.000000
123.5,2,-1100.000000,-550.000000,0.000000
125.0,3,-275.000000,-91.666667,374.227600
126.5,3,-550.000000,-183.333333,299.382080
129.5,1,-575.000000,-575.000000,0.000000
130.5,1,-575.000000,-575.000000,0.000000
