TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
13.5,125330,116480812.500000,3391037.500000,0.029112,0.000094
14.0,105771,102776800.000000,3148075.000000,0.030630,0.000100
14.5,48667,48859775.000000,1347425.000000,0.027577,0.000145
15.0,58059,60119962.500000,2627750.000000,0.043708,0.000131
15.5,49150,52895662.500000,2077237.500000,0.039270,0.000139
16.0,24521,27305162.500000,1124750.000000,0.041192,0.000194
16.5,20818,23925112.500000,1104062.500000,0.046147,0.000208
17.0,16560,19643775.000000,846325.000000,0.043084,0.000229
17.5,8926,10823987.500000,534762.500000,0.049405,0.000309
18.0,8780,11016925.000000,449625.000000,0.040812,0.000307
18.5,7186,9305500.000000,481550.000000,0.051749,0.000333
19.0,4101,5464925.000000,129800.000000,0.023751,0.000432
19.5,2018,2788200.000000,161300.000000,0.057851,0.000608
20.0,1776,2478525.000000,168037.500000,0.067797,0.000649
20.5,1541,2225350.000000,81237.500000,0.036505,0.000683
21.0,601,895412.500000,48237.500000,0.053872,0.001065
21.5,536,809287.500000,33000.000000,0.040777,0.001139
22.0,479,739475.000000,30775.000000,0.041617,0.001190
22.5,126,196975.000000,6075.000000,0.030841,0.002289
23.0,199,336962.500000,33700.000000,0.100011,0.001750
23.5,102,171612.500000,-14625.000000,-0.085221,0.002419
24.0,87,146525.000000,12337.500000,0.084201,0.002698
24.5,33,54025.000000,-8400.000000,-0.155484,0.004546
25.0,27,43987.500000,0.000000,-0.000000,0.005085
25.5,20,35362.500000,9762.500000,0.276069,0.005509
26.0,2,3600.000000,0.000000,0.000000,0.016667
26.5,11,21900.000000,10037.500000,0.458333,0.005423
27.0,7,13125.000000,2812.500000,0.214286,0.009290
27.5,1,1900.000000,0.000000,0.000000,0.000000
28.0,1,1950.000000,-1950.000000,-1.000000,0.000000
28.5,1,1975.000000,1975.000000,1.000000,0.000000
