TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-1.0,20139585,558428775.000000,-1887825.000000,-0.003381,0.000042
-0.5,18728250,519161925.000000,-1348687.500000,-0.002598,0.000043
0.0,79018171,2187948100.000000,-2935187.500000,-0.001342,0.000021
0.5,18515487,511953475.000000,401087.500000,0.000783,0.000043
1.0,18488232,510752450.000000,788875.000000,0.001545,0.000044
1.5,17368785,763140875.000000,1999237.500000,0.002620,0.000036
2.0,16921414,1309553000.000000,5066900.000000,0.003869,0.000027
2.5,14869476,1795586300.000000,8927462.500000,0.004972,0.000023
3.0,13919447,2158686375.000000,13653750.000000,0.006325,0.000021
3.5,11886917,2355968987.500000,18111350.000000,0.007687,0.000020
4.0,11430482,2654683737.500000,22895850.000000,0.008625,0.000019
4.5,10066706,2773570587.500000,27644287.500000,0.009967,0.000019
5.0,8769742,2748486700.000000,29729950.000000,0.010817,0.000019
5.5,7988166,2788338900.000000,36115525.000000,0.012952,0.000019
6.0,7220285,2811907700.000000,38383100.000000,0.013650,0.000019
6.5,6500059,2747384962.500000,40652462.500000,0.014797,0.000019
7.0,5572826,2573299850.000000,39681212.500000,0.015420,0.000020
7.5,5073432,2510916312.500000,45128575.000000,0.017973,0.000020
8.0,4420260,2355203987.500000,44463537.500000,0.018879,0.000021
8.5,3896005,2225471575.000000,45382412.500000,0.020392,0.000021
9.0,3604112,2173412725.000000,45098412.500000,0.020750,0.000022
9.5,3028833,1950967487.500000,42887662.500000,0.021983,0.000023
10.0,2736860,1844491900.000000,43802850.000000,0.023748,0.000023
10.5,2384505,1705273500.000000,42450150.000000,0.024893,0.000024
11.0,2067855,1550763025.000000,41111337.500000,0.026510,0.000026
11.5,1853214,1462932787.500000,40281825.000000,0.027535,0.000026
12.0,1533551,1263337462.500000,37692900.000000,0.029836,0.000028
12.5,1247317,1069538725.000000,32287275.000000,0.030188,0.000031
13.0,1473016,1319354375.000000,43419200.000000,0.032909,0.000028
13.5,976893,917121100.000000,30717887.500000,0.033494,0.000033
14.0,798096,777034300.000000,28675262.500000,0.036903,0.000036
14.5,857787,863017500.000000,30657525.000000,0.035524,0.000035
15.0,593201,621098987.500000,23081400.000000,0.037162,0.000041
15.5,553569,596432775.000000,21657712.500000,0.036312,0.000042
16.0,448668,498770687.500000,19324137.500000,0.038744,0.000045
16.5,476763,548235250.000000,22774375.000000,0.041541,0.000043
17.0,254238,300491512.500000,11695587.500000,0.038922,0.000059
17.5,367502,450973837.500000,19325987.500000,0.042854,0.000048
18.0,226576,284879162.500000,13419237.500000,0.047105,0.000060
18.5,210122,272443850.000000,12459187.500000,0.045731,0.000062
19.0,157915,209273500.000000,10730250.000000,0.051274,0.000070
19.5,178640,242721300.000000,12389025.000000,0.051042,0.000065
20.0,114508,160385537.500000,7911950.000000,0.049331,0.000080
20.5,101547,145482262.500000,8063625.000000,0.055427,0.000085
21.0,87794,129373862.500000,6873512.500000,0.053129,0.000090
21.5,81187,122173337.500000,6224000.000000,0.050944,0.000092
22.0,45964,71080650.000000,3805037.500000,0.053531,0.000121
22.5,55175,86820250.000000,4847012.500000,0.055828,0.000109
23.0,38720,62492650.000000,4011150.000000,0.064186,0.000129
23.5,35932,59184987.500000,3601750.000000,0.060856,0.000133
24.0,24155,40531137.500000,2222812.500000,0.054842,0.000160
24.5,24288,41707500.000000,2369562.500000,0.056814,0.000158
25.0,15693,27469887.500000,1970887.500000,0.071747,0.000195
25.5,14654,25961450.000000,1706825.000000,0.065745,0.000200
26.0,9369,17045100.000000,1310400.000000,0.076878,0.000248
26.5,9718,17976962.500000,1332312.500000,0.074112,0.000242
27.0,6777,12744812.500000,885000.000000,0.069440,0.000285
27.5,6997,13356975.000000,939300.000000,0.070323,0.000281
28.0,4158,8047625.000000,415775.000000,0.051664,0.000362
28.5,4512,8890425.000000,547875.000000,0.061625,0.000344
29.0,2769,5654000.000000,403000.000000,0.071277,0.000431
29.5,2927,5942000.000000,468000.000000,0.078761,0.000422
30.0,1284,2587000.000000,94000.000000,0.036336,0.000637
30.5,1813,3652000.000000,213000.000000,0.058324,0.000539
31.0,1170,2334000.000000,124000.000000,0.053128,0.000674
31.5,857,1728000.000000,83000.000000,0.048032,0.000777
32.0,640,1284000.000000,197000.000000,0.153427,0.000912
32.5,677,1340000.000000,125000.000000,0.093284,0.000911
33.0,267,519000.000000,39000.000000,0.075145,0.001464
33.5,416,829000.000000,9000.000000,0.010856,0.001152
34.0,144,288000.000000,24000.000000,0.083333,0.001862
34.5,281,560000.000000,60000.000000,0.107143,0.001385
35.0,61,120000.000000,32000.000000,0.266667,0.002958
35.5,143,274000.000000,34000.000000,0.124088,0.002025
36.0,52,104000.000000,-12000.000000,-0.115385,0.003004
36.5,65,130000.000000,28000.000000,0.215385,0.002883
37.0,33,69000.000000,-18000.000000,-0.260870,0.003732
37.5,45,89000.000000,18000.000000,0.202247,0.003533
38.0,15,34000.000000,25000.000000,0.735294,0.004067
38.5,21,42000.000000,7000.000000,0.166667,0.004722
39.0,16,35000.000000,14000.000000,0.400000,0.004899
39.5,7,14000.000000,0.000000,0.000000,0.008748
40.0,4,7000.000000,5000.000000,0.714286,0.013499
40.5,5,10000.000000,-1000.000000,-0.100000,0.011136
41.0,1,2000.000000,2000.000000,1.000000,0.000000
41.5,2,3000.000000,-3000.000000,-1.000000,0.000000
42.0,4,8000.000000,0.000000,0.000000,0.011180
42.5,5,8000.000000,3000.000000,0.375000,0.010735
43.0,2,3000.000000,1000.000000,0.333333,0.017213
44.0,2,4000.000000,-4000.000000,-1.000000,0.000000
44.5,3,6000.000000,6000.000000,1.000000,0.000000
