TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-21.0,1,25.000000,-25.000000,-1.000000,0.000000
-20.0,1,25.000000,25.000000,1.000000,0.000000
-19.5,2,50.000000,25.000000,0.500000,0.070711
-19.0,2,50.000000,0.000000,0.000000,0.000000
-18.5,3,75.000000,-75.000000,-1.000000,0.000000
-18.0,5,125.000000,-50.000000,-0.400000,0.071554
-17.5,8,250.000000,100.000000,0.400000,0.041952
-17.0,14,400.000000,25.000000,0.062500,0.048311
-16.5,34,1000.000000,87.500000,0.087500,0.030799
-16.0,55,1575.000000,-87.500000,-0.055556,0.025109
-15.5,83,2475.000000,-162.500000,-0.065657,0.019516
-15.0,202,5900.000000,337.500000,0.057203,0.012935
-14.5,402,11650.000000,-575.000000,-0.049356,0.008940
-14.0,759,20850.000000,-1750.000000,-0.083933,0.006726
-13.5,1337,37550.000000,-875.000000,-0.023302,0.005028
-13.0,2432,69050.000000,-2300.000000,-0.033309,0.003704
-12.5,4341,122800.000000,-6237.500000,-0.050794,0.002793
-12.0,7694,218125.000000,-7025.000000,-0.032206,0.002083
-11.5,12811,364900.000000,-9450.000000,-0.025898,0.001619
-11.0,22339,631725.000000,-12837.500000,-0.020321,0.001232
-10.5,35926,1016250.000000,-32100.000000,-0.031587,0.000971
-10.0,60924,1720850.000000,-56162.500000,-0.032636,0.000745
-9.5,93806,2644525.000000,-104775.000000,-0.039620,0.000600
-9.0,150277,4233925.000000,-112412.500000,-0.026550,0.000475
-8.5,235274,6613375.000000,-183300.000000,-0.027717,0.000381
-8.0,349001,9807375.000000,-259700.000000,-0.026480,0.000312
-7.5,540412,15177525.000000,-402900.000000,-0.026546,0.000251
-7.0,788841,22105950.000000,-499400.000000,-0.022591,0.000208
-6.5,1135298,31783975.000000,-697150.000000,-0.021934,0.000174
-6.0,1682143,47069700.000000,-959612.500000,-0.020387,0.000143
-5.5,2334381,65262775.000000,-1155000.000000,-0.017698,0.000121
-5.0,3263763,91170450.000000,-1616937.500000,-0.017735,0.000103
-4.5,4562945,127259125.000000,-2172087.500000,-0.017068,0.000087
-4.0,6168132,171901050.000000,-2642975.000000,-0.015375,0.000075
-3.5,8509066,236819775.000000,-3217150.000000,-0.013585,0.000064
-3.0,11112616,308996025.000000,-3863137.500000,-0.012502,0.000056
-2.5,14834102,412064025.000000,-4819100.000000,-0.011695,0.000048
-2.0,19498445,541100975.000000,-5721937.500000,-0.010575,0.000042
-1.5,25091952,695604950.000000,-6417350.000000,-0.009226,0.000037
-1.0,33727230,934017450.000000,-7413487.500000,-0.007937,0.000032
-0.5,42751140,1182678175.000000,-8213075.000000,-0.006944,0.000029
0.0,52255849,1444275775.000000,-7809925.000000,-0.005408,0.000026
0.5,40759673,1125661200.000000,-4816887.500000,-0.004279,0.000029
1.0,31775408,878257150.000000,-2780125.000000,-0.003166,0.000033
1.5,23749721,936179375.000000,-1788350.000000,-0.001910,0.000032
2.0,18403311,1410142700.000000,-1036575.000000,-0.000735,0.000026
2.5,13965978,1668040525.000000,168725.000000,0.000101,0.000024
3.0,10432353,1615433375.000000,2840412.500000,0.001758,0.000025
3.5,7965242,1576618425.000000,4679862.500000,0.002968,0.000025
4.0,5757546,1349769875.000000,5734700.000000,0.004249,0.000027
4.5,4245826,1167370450.000000,5708662.500000,0.004890,0.000029
5.0,3017995,946985550.000000,5862225.000000,0.006190,0.000032
5.5,2155285,761372200.000000,6389487.500000,0.008392,0.000036
6.0,1569215,617791387.500000,5843312.500000,0.009458,0.000040
6.5,1083544,458543387.500000,4383100.000000,0.009559,0.000047
7.0,767015,352661100.000000,4245350.000000,0.012038,0.000053
7.5,530694,260977687.500000,3005687.500000,0.011517,0.000062
8.0,341680,181227562.500000,2423475.000000,0.013373,0.000075
8.5,229639,130085262.500000,2159237.500000,0.016599,0.000088
9.0,145476,87762287.500000,1175887.500000,0.013399,0.000108
9.5,91195,58467850.000000,1092150.000000,0.018679,0.000132
10.0,58448,39504987.500000,961525.000000,0.024339,0.000161
10.5,33943,24362950.000000,334950.000000,0.013748,0.000204
11.0,21940,16476162.500000,508712.500000,0.030876,0.000249
11.5,12441,9809950.000000,310900.000000,0.031692,0.000323
12.0,7382,6077212.500000,225350.000000,0.037081,0.000409
12.5,3999,3437787.500000,28450.000000,0.008276,0.000545
13.0,2259,2021337.500000,32100.000000,0.015881,0.000712
13.5,1305,1213287.500000,67362.500000,0.055521,0.000929
14.0,686,678650.000000,5162.500000,0.007607,0.001209
14.5,426,416737.500000,2587.500000,0.006209,0.001559
15.0,177,181600.000000,-9437.500000,-0.051969,0.002401
15.5,99,101125.000000,8187.500000,0.080964,0.003183
16.0,45,50450.000000,5925.000000,0.117443,0.004360
16.5,21,25562.500000,-2225.000000,-0.087042,0.006816
17.0,8,8600.000000,3412.500000,0.396802,0.012639
17.5,3,3550.000000,-612.500000,-0.172535,0.019745
18.0,1,1225.000000,-1225.000000,-1.000000,0.000000
18.5,1,1250.000000,1875.000000,1.500000,0.000000
19.0,1,1300.000000,-1300.000000,-1.000000,0.000000
20.0,1,1350.000000,1350.000000,1.000000,0.000000
