TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-54.5,1,25.000000,25.000000,1.000000,0.000000
-53.0,1,25.000000,-25.000000,-1.000000,0.000000
-52.0,2,50.000000,50.000000,1.000000,0.000000
-51.0,5,225.000000,-75.000000,-0.333333,0.062854
-49.5,11,300.000000,-100.000000,-0.333333,0.043033
-48.5,22,650.000000,-275.000000,-0.423077,0.034697
-48.0,1,25.000000,25.000000,1.000000,0.000000
-47.5,11,325.000000,-25.000000,-0.076923,0.055306
-47.0,26,850.000000,0.000000,0.000000,0.028818
-46.5,8,250.000000,-50.000000,-0.200000,0.061968
-46.0,61,1900.000000,-250.000000,-0.131579,0.022436
-45.5,11,325.000000,0.000000,0.000000,0.053294
-45.0,45,1350.000000,-200.000000,-0.148148,0.025341
-44.5,97,2975.000000,-575.000000,-0.193277,0.017511
-44.0,41,1450.000000,-300.000000,-0.206897,0.024750
-43.5,215,6550.000000,-1687.500000,-0.257634,0.011421
-43.0,97,3000.000000,-125.000000,-0.041667,0.017818
-42.5,214,6350.000000,-1975.000000,-0.311024,0.011409
-42.0,232,7400.000000,-925.000000,-0.125000,0.011263
-41.5,183,5400.000000,-812.500000,-0.150463,0.013139
-41.0,515,15325.000000,-2987.500000,-0.194943,0.007644
-40.5,225,6850.000000,-1112.500000,-0.162409,0.011190
-40.0,575,17825.000000,-2162.500000,-0.121318,0.007200
-39.5,795,24375.000000,-3337.500000,-0.136923,0.006092
-39.0,408,12300.000000,-1512.500000,-0.122967,0.008655
-38.5,1461,43550.000000,-5850.000000,-0.134328,0.004602
-38.0,915,27575.000000,-3337.500000,-0.121034,0.005756
-37.5,1372,41175.000000,-6087.500000,-0.147845,0.004711
-37.0,1842,55525.000000,-8862.500000,-0.159613,0.004043
-36.5,2335,70325.000000,-8475.000000,-0.120512,0.003609
-36.0,3158,94600.000000,-12112.500000,-0.128039,0.003104
-35.5,2072,62175.000000,-8237.500000,-0.132489,0.003849
-35.0,2744,82750.000000,-10287.500000,-0.124320,0.003346
-34.5,6824,202775.000000,-21012.500000,-0.103625,0.002138
-34.0,4293,128425.000000,-13187.500000,-0.102686,0.002687
-33.5,6876,204250.000000,-23700.000000,-0.116034,0.002128
-33.0,6654,199550.000000,-23337.500000,-0.116951,0.002159
-32.5,8186,242050.000000,-25425.000000,-0.105040,0.001961
-32.0,13068,386750.000000,-42300.000000,-0.109373,0.001546
-31.5,10891,322525.000000,-30850.000000,-0.095651,0.001700
-31.0,17782,528575.000000,-43550.000000,-0.082391,0.001326
-30.5,14417,427700.000000,-44362.500000,-0.103723,0.001478
-30.0,20065,593625.000000,-53287.500000,-0.089766,0.001256
-29.5,32733,968775.000000,-100775.000000,-0.104023,0.000980
-29.0,29624,873975.000000,-81600.000000,-0.093367,0.001033
-28.5,40747,1197625.000000,-106450.000000,-0.088884,0.000884
-28.0,29880,877825.000000,-79925.000000,-0.091049,0.001031
-27.5,34455,1012950.000000,-89225.000000,-0.088084,0.000962
-27.0,65308,1917950.000000,-163512.500000,-0.085254,0.000698
-26.5,65750,1928550.000000,-163637.500000,-0.084850,0.000696
-26.0,89374,2616975.000000,-204737.500000,-0.078234,0.000598
-25.5,90564,2644125.000000,-198650.000000,-0.075129,0.000596
-25.0,123738,3616275.000000,-256687.500000,-0.070981,0.000510
-24.5,95279,2778250.000000,-199762.500000,-0.071902,0.000582
-24.0,101564,2960175.000000,-213287.500000,-0.072052,0.000564
-23.5,168762,4903100.000000,-354225.000000,-0.072245,0.000438
-23.0,199450,5794450.000000,-410300.000000,-0.070809,0.000403
-22.5,229966,6668050.000000,-463737.500000,-0.069546,0.000376
-22.0,221089,6409450.000000,-399300.000000,-0.062299,0.000384
-21.5,241722,6998000.000000,-468012.500000,-0.066878,0.000367
-21.0,350079,10122950.000000,-633175.000000,-0.062548,0.000305
-20.5,301758,8715800.000000,-528400.000000,-0.060626,0.000329
-20.0,445522,12841850.000000,-729737.500000,-0.056825,0.000271
-19.5,434444,12502125.000000,-748387.500000,-0.059861,0.000275
-19.0,487849,14035500.000000,-793025.000000,-0.056501,0.000260
-18.5,581355,16705250.000000,-924600.000000,-0.055348,0.000238
-18.0,552713,15873825.000000,-815100.000000,-0.051349,0.000244
-17.5,1012666,29038450.000000,-1462250.000000,-0.050356,0.000181
-17.0,651763,18661825.000000,-898837.500000,-0.048165,0.000225
-16.5,997844,28544825.000000,-1335787.500000,-0.046796,0.000182
-16.0,1056894,30212750.000000,-1406450.000000,-0.046552,0.000177
-15.5,1198173,34203100.000000,-1504612.500000,-0.043991,0.000167
-15.0,1295599,36913575.000000,-1517500.000000,-0.041110,0.000161
-14.5,1608233,45813950.000000,-1834350.000000,-0.040039,0.000144
-14.0,1597247,45420000.000000,-1743375.000000,-0.038383,0.000145
-13.5,2066421,58703475.000000,-2146112.500000,-0.036559,0.000127
-13.0,2046623,58090675.000000,-2119437.500000,-0.036485,0.000128
-12.5,2266591,64237425.000000,-2176750.000000,-0.033886,0.000122
-12.0,2792735,79057875.000000,-2589112.500000,-0.032750,0.000110
-11.5,2788695,78874625.000000,-2565212.500000,-0.032523,0.000110
-11.0,3526906,99652750.000000,-3046287.500000,-0.030569,0.000098
-10.5,3348920,94494625.000000,-2797325.000000,-0.029603,0.000101
-10.0,4516119,127349425.000000,-3443937.500000,-0.027043,0.000087
-9.5,4128096,116249600.000000,-2874387.500000,-0.024726,0.000091
-9.0,5079936,142925075.000000,-3590500.000000,-0.025122,0.000082
-8.5,5948132,167156600.000000,-3887637.500000,-0.023257,0.000076
-8.0,5786644,162435650.000000,-3701762.500000,-0.022789,0.000077
-7.5,7247240,203198750.000000,-4246550.000000,-0.020899,0.000069
-7.0,7505480,210272100.000000,-4110650.000000,-0.019549,0.000068
-6.5,8027557,224654050.000000,-4167187.500000,-0.018549,0.000065
-6.0,10169369,284252225.000000,-4847562.500000,-0.017054,0.000058
-5.5,10161326,283730300.000000,-4503525.000000,-0.015873,0.000058
-5.0,10575494,295026850.000000,-4297425.000000,-0.014566,0.000057
-4.5,13361855,372426325.000000,-4878250.000000,-0.013099,0.000051
-4.0,14171129,394582525.000000,-4770812.500000,-0.012091,0.000049
-3.5,15983374,444587100.000000,-4790325.000000,-0.010775,0.000047
-3.0,17131069,476159025.000000,-4719062.500000,-0.009911,0.000045
-2.5,18033422,500819325.000000,-3974637.500000,-0.007936,0.000044
-2.0,22247595,617694750.000000,-4771925.000000,-0.007725,0.000040
-1.5,18311250,508074750.000000,-3110475.000000,-0.006122,0.000044
-1.0,24690715,684606300.000000,-3263362.500000,-0.004767,0.000038
-0.5,18634532,516595025.000000,-2290000.000000,-0.004433,0.000043
0.0,83597360,2314631950.000000,-6797875.000000,-0.002937,0.000020
0.5,18440021,509889500.000000,-898462.500000,-0.001762,0.000044
1.0,23028422,636211100.000000,178900.000000,0.000281,0.000039
1.5,17297465,759910600.000000,975400.000000,0.001284,0.000036
2.0,19293204,1506614975.000000,3655375.000000,0.002426,0.000025
2.5,16928818,2021637937.500000,7464550.000000,0.003692,0.000022
3.0,15464784,2414636187.500000,11108912.500000,0.004601,0.000020
3.5,14671340,2902071925.000000,17692950.000000,0.006097,0.000018
4.0,12939788,3028520450.000000,22851975.000000,0.007546,0.000018
4.5,11942899,3296177700.000000,27769287.500000,0.008425,0.000017
5.0,10636252,3327873375.000000,31967725.000000,0.009606,0.000017
5.5,9409212,3281623325.000000,36788400.000000,0.011210,0.000017
6.0,9704979,3787376175.000000,44789762.500000,0.011826,0.000016
6.5,7507951,3178413087.500000,44834887.500000,0.014106,0.000018
7.0,7232141,3340967712.500000,48619237.500000,0.014552,0.000017
7.5,7051133,3484392250.000000,56607900.000000,0.016246,0.000017
8.0,5610258,2999255537.500000,52764562.500000,0.017593,0.000018
8.5,5753547,3284016600.000000,63951075.000000,0.019473,0.000018
9.0,4988258,3026541912.500000,61818637.500000,0.020426,0.000018
9.5,4131468,2667162337.500000,59872787.500000,0.022448,0.000020
10.0,4270700,2893107525.000000,65285850.000000,0.022566,0.000019
10.5,3379061,2429045962.500000,58931062.500000,0.024261,0.000020
