TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
42.5,2614640,13663.0,0.005439,0.000704,0.370139
43.0,2412441,23972.0,0.010371,0.00073,0.341515
43.5,2145575,40079.0,0.019491,0.000769,0.303737
44.0,2715755,23128.5,0.00897,0.00069,0.384454
44.5,2159965,28347.0,0.013822,0.000771,0.305774
45.0,2167192,39149.5,0.018977,0.000766,0.306797
45.5,2273352,17864.5,0.008284,0.000754,0.321825
46.0,2493485,33889.5,0.014257,0.000718,0.352988
46.5,1658162,48625.5,0.030923,0.00087,0.234736
47.0,1401367,26425.5,0.019912,0.000952,0.198383
47.5,2735786,22302.0,0.008595,0.000688,0.387289
48.0,1896374,69370.5,0.038581,0.000808,0.268459
48.5,300796,19167.5,0.067366,0.001984,0.042582
49.0,3699905,35672.0,0.010158,0.000591,0.523774
49.5,1283621,61709.0,0.05068,0.000972,0.181715
50.0,5798,482.0,0.087227,0.014011,0.000821
50.5,4457046,99318.5,0.02352,0.000533,0.630958
51.0,138417,9119.0,0.069454,0.002903,0.019595
52.0,4157711,114871.0,0.029056,0.00055,0.588583
53.0,56751,4196.5,0.077694,0.004513,0.008034
53.5,3643829,113652.5,0.032939,0.000586,0.515836
54.0,359,24.5,0.074304,0.055518,5.1e-05
54.5,391681,24499.5,0.065998,0.001736,0.055448
55.0,2838530,87672.0,0.032557,0.000664,0.401834
55.5,20243,1486.5,0.07727,0.00753,0.002866
56.0,433508,27097.0,0.065987,0.001653,0.061369
56.5,1663923,66672.5,0.042247,0.000861,0.235552
57.0,698942,18581.0,0.027976,0.001342,0.098945
57.5,266672,17004.0,0.067241,0.002105,0.037751
58.0,893997,43978.0,0.051794,0.001165,0.126558
58.5,1162183,40685.0,0.036932,0.001034,0.164524
59.0,308174,19855.5,0.067965,0.001957,0.043626
59.5,556481,29528.5,0.055834,0.001472,0.078778
60.0,1033915,43089.5,0.044005,0.001092,0.146365
60.5,180566,11452.5,0.067035,0.002549,0.025562
61.0,434944,24024.0,0.058149,0.001658,0.061572
61.5,856854,41432.5,0.050991,0.001193,0.1213
62.0,125354,8927.5,0.075126,0.00305,0.017746
62.5,332071,20907.0,0.066501,0.001887,0.047009
63.0,329169,18317.0,0.058483,0.001905,0.046599
63.5,444421,21938.5,0.052019,0.001651,0.062914
64.0,238808,15260.0,0.067425,0.002217,0.033807
64.5,248190,14579.5,0.061905,0.002185,0.035135
65.0,351305,19243.5,0.057803,0.001851,0.049732
65.5,69171,4701.0,0.071581,0.004089,0.009792
66.0,279789,18017.5,0.067933,0.00205,0.039608
66.5,272317,16921.0,0.065536,0.00209,0.03855
67.0,44065,3279.5,0.078827,0.005099,0.006238
67.5,78842,5745.5,0.076517,0.003834,0.011161
68.0,134429,8978.0,0.070173,0.002949,0.01903
68.5,216617,13517.5,0.065792,0.002334,0.030665
69.0,51908,3346.5,0.067488,0.004703,0.007348
69.5,93257,6503.5,0.073521,0.003524,0.013202
70.0,155319,10677.0,0.072659,0.002744,0.021988
70.5,33559,2528.5,0.079255,0.005838,0.004751
71.0,62015,4506.5,0.076675,0.004304,0.008779
71.5,108801,7761.5,0.074668,0.003266,0.015402
72.0,22211,1815.0,0.085973,0.007112,0.003144
72.5,37312,2882.0,0.081035,0.00553,0.005282
73.0,73271,5792.0,0.08346,0.003966,0.010373
73.5,13342,1177.0,0.092596,0.009147,0.001889
74.0,23575,1960.5,0.086911,0.006922,0.003337
74.5,3460,341.5,0.105184,0.017913,0.00049
75.0,51528,3580.0,0.072939,0.004703,0.007295
75.5,14396,1193.0,0.086641,0.008809,0.002038
76.0,1823,220.0,0.127029,0.024629,0.000258
76.5,32583,2660.0,0.086705,0.005876,0.004613
77.0,8359,689.0,0.086804,0.011478,0.001183
77.5,906,106.0,0.12268,0.034019,0.000128
78.0,19714,1794.5,0.096044,0.007548,0.002791
78.5,440,16.0,0.035057,0.049239,6.2e-05
79.0,4755,381.0,0.083337,0.015337,0.000673
79.5,11510,950.5,0.086987,0.009835,0.001629
80.0,189,10.0,0.046902,0.074513,2.7e-05
80.5,2656,258.5,0.102508,0.020151,0.000376
81.0,585,95.5,0.168432,0.042755,8.3e-05
81.5,5965,564.5,0.09818,0.013666,0.000844
82.0,1336,160.0,0.124571,0.029045,0.000189
82.5,261,30.0,0.117452,0.062459,3.7e-05
83.0,3237,268.5,0.08798,0.018173,0.000458
83.5,689,12.5,0.021274,0.04133,9.8e-05
84.0,124,24.0,0.200623,0.096525,1.8e-05
84.5,1731,193.5,0.115523,0.024902,0.000245
85.0,323,2.0,0.007921,0.059213,4.6e-05
85.5,52,-0.5,-0.008137,0.127043,7e-06
86.0,900,42.0,0.044909,0.03512,0.000127
86.5,147,15.0,0.120329,0.083426,2.1e-05
87.0,18,7.0,0.423611,0.219971,3e-06
87.5,4,4.5,1.125,0.108253,1e-06
88.0,462,-1.5,-0.003418,0.046598,6.5e-05
88.5,6,1.5,0.416667,0.425599,1e-06
89.5,186,6.5,0.029969,0.079287,2.6e-05
90.0,28,0.5,0.017857,0.188106,4e-06
91.0,90,-2.0,-0.022589,0.109993,1.3e-05
91.5,8,0.0,0.0625,0.37953,1e-06
92.5,37,2.5,0.070571,0.158143,5e-06
93.0,7,0.0,0.0,0.440315,1e-06
93.5,1,-1.0,-1.0,0.0,0.0
94.5,22,-4.0,-0.191176,0.222837,3e-06
96.0,9,1.0,0.111111,0.29163,1e-06
97.5,4,-2.0,-0.5,0.25,1e-06
101.0,1,1.0,1.0,0.0,0.0
