TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-10.0,2,0.0,0.0,0.707107,1e-06
-9.5,13,-6.0,-0.461538,0.279801,4e-06
-9.0,14,3.0,0.214286,0.337738,4e-06
-8.5,46,-1.5,-0.032609,0.170068,1.4e-05
-8.0,129,-21.0,-0.162791,0.105461,4e-05
-7.5,259,-19.5,-0.07529,0.073235,8.1e-05
-7.0,670,-66.0,-0.098507,0.045345,0.000209
-6.5,1458,-16.5,-0.011317,0.03052,0.000454
-6.0,3029,-100.5,-0.033179,0.021033,0.000943
-5.5,7495,-322.5,-0.043029,0.013371,0.002333
-5.0,16917,-484.0,-0.02861,0.008901,0.005266
-4.5,35207,-1344.5,-0.038188,0.006131,0.010959
-4.0,83403,-1988.0,-0.023836,0.003989,0.025961
-3.5,182827,-4146.5,-0.02268,0.002682,0.056909
-3.0,267459,-7034.5,-0.026301,0.002218,0.083253
-2.5,627981,-11677.0,-0.018595,0.001443,0.195473
-2.0,1229673,-22105.5,-0.017977,0.001028,0.382764
-1.5,2183798,-31285.0,-0.014326,0.00077,0.679757
-1.0,4141508,-45424.0,-0.010968,0.000559,1.289139
-0.5,6868472,-81035.0,-0.011798,0.000434,2.137969
0.0,61236939,-210069.0,-0.00343,0.000144,19.061399
0.5,12866049,-113226.0,-0.0088,0.000316,4.004852
1.0,14193563,-92876.5,-0.006544,0.000301,4.418071
1.5,13624765,-77210.5,-0.005667,0.000306,4.24102
2.0,14884381,-89577.5,-0.006018,0.000293,4.633104
2.5,12756393,-87382.0,-0.00685,0.000317,3.970719
3.0,14298628,-64002.5,-0.004476,0.000299,4.450775
3.5,13787318,-63158.5,-0.004581,0.000305,4.291618
4.0,14105040,-57931.5,-0.004107,0.000301,4.390516
4.5,12385625,-41813.0,-0.003376,0.000321,3.855309
5.0,10894770,-32634.5,-0.002995,0.000342,3.391246
5.5,12424770,-35527.5,-0.002859,0.00032,3.867494
6.0,10010528,-14325.5,-0.001431,0.000356,3.116006
6.5,9639180,-6366.5,-0.00066,0.000363,3.000415
7.0,9784619,-7593.0,-0.000776,0.00036,3.045687
7.5,8565305,2804.0,0.000327,0.000385,2.666147
8.0,8035362,11834.5,0.001473,0.000397,2.50119
8.5,6494497,11574.5,0.001782,0.000441,2.021561
9.0,6943884,20431.5,0.002942,0.000426,2.161443
9.5,5868577,23706.5,0.00404,0.000463,1.826729
10.0,4862260,19705.0,0.004053,0.000508,1.51349
10.5,5084586,27891.0,0.005485,0.000497,1.582694
11.0,4200137,31558.0,0.007514,0.000545,1.307389
11.5,3216212,29747.0,0.009249,0.000623,1.00112
12.0,3186255,26993.5,0.008472,0.000626,0.991795
12.5,2282802,22251.5,0.009747,0.000738,0.710574
13.0,2172155,26925.5,0.012396,0.000756,0.676133
13.5,1814558,25239.5,0.013909,0.000826,0.564823
14.0,1511181,21081.0,0.01395,0.000904,0.47039
14.5,758421,12398.0,0.016347,0.001272,0.236076
15.0,955544,14127.0,0.014784,0.001135,0.297435
15.5,904234,15415.0,0.017048,0.001165,0.281464
16.0,422367,7610.5,0.018019,0.001699,0.131471
16.5,394874,8173.5,0.020699,0.001759,0.122914
17.0,319619,6348.0,0.019861,0.001952,0.099489
17.5,175649,3422.5,0.019485,0.002628,0.054675
18.0,171671,3374.5,0.019657,0.002657,0.053437
18.5,152956,3319.5,0.021702,0.002813,0.047611
19.0,83573,1773.0,0.021215,0.0038,0.026014
19.5,38568,1204.0,0.031218,0.005583,0.012005
20.0,35509,802.5,0.0226,0.005816,0.011053
20.5,29003,477.5,0.016464,0.006387,0.009028
21.0,11345,462.5,0.040767,0.010319,0.003531
21.5,10390,308.0,0.029644,0.0107,0.003234
22.0,9060,396.5,0.043764,0.011403,0.00282
22.5,1778,67.5,0.037964,0.02591,0.000553
23.0,3441,91.5,0.026591,0.018693,0.001071
23.5,1308,-15.5,-0.01185,0.0299,0.000407
24.0,861,5.5,0.006388,0.036557,0.000268
24.5,179,0.5,0.002793,0.079055,5.6e-05
25.0,257,-4.5,-0.01751,0.065766,8e-05
25.5,139,13.0,0.093525,0.097265,4.3e-05
26.0,18,5.0,0.277778,0.264173,6e-06
26.5,42,9.0,0.214286,0.172634,1.3e-05
27.0,9,1.0,0.111111,0.366648,3e-06
27.5,1,-1.0,-1.0,0.0,0.0
28.0,4,3.5,0.875,0.541266,1e-06
28.5,1,1.5,1.5,0.0,0.0
