UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
9,2,-6.5,-0.666667,0.222222,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
9,2,-6,0.000000,1.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
9,2,-5.5,-0.400000,0.640000,0.000000,0.000000,-0.800000,2.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5
9,2,-5,-0.058824,0.996540,0.000000,0.000000,0.117647,3.986159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17
9,2,-4.5,0.179487,0.916502,0.000000,0.000000,0.358974,3.666009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39
9,2,-4,0.163265,0.850895,0.000000,0.000000,0.163265,3.565181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,98
9,2,-3.5,0.110599,0.900210,0.000000,0.000000,0.110599,3.711270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,217
9,2,-3,-0.033816,0.916731,0.000000,0.000000,-0.120773,3.685897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,414
9,2,-2.5,0.043716,0.927051,0.000000,0.000000,0.023679,3.748073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1098
9,2,-2,0.003980,0.936312,0.000000,0.000000,-0.052302,3.758492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1759
9,2,-1.5,0.028389,0.918203,0.000000,0.000000,-0.037295,3.715837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3593
9,2,-1,0.035385,0.915518,0.000000,0.000000,-0.007725,3.710381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8026
9,2,-0.5,0.051625,0.914295,0.000000,0.000000,0.028675,3.710080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20436
9,2,0,0.044030,0.918468,0.000000,0.000000,0.007103,3.719302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42516
9,2,0.5,0.059244,0.916202,0.000000,0.000000,0.028928,3.715590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,82067
9,2,1,0.063243,0.915882,0.000000,0.000000,0.046853,3.714659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134164
9,2,1.5,0.074332,0.913972,0.000000,0.000000,0.075501,3.707955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,603063
9,2,2,0.076921,0.912519,0.000000,0.000000,0.074949,3.705120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,750832
9,2,2.5,0.078491,0.911817,0.000000,0.000000,0.076063,3.704328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,793235
9,2,3,0.072551,0.916434,0.000000,0.000000,0.070927,3.708623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,384904
9,2,3.5,0.070364,0.917674,0.000000,0.000000,0.068663,3.707208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,434327
9,2,4,0.070240,0.918373,0.000000,0.000000,0.068002,3.710191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,446868
9,2,4.5,0.068353,0.917259,0.000000,0.000000,0.064595,3.705103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,389785
9,2,5,0.072249,0.917580,0.000000,0.000000,0.072784,3.707244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,379728
