UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
20,5,-45.5,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-45,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-44.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-44,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.500000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-43.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-43,0.000000,0.000000,0.200000,0.960000,0.000000,0.000000,-0.900000,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5
20,5,-42.5,0.000000,0.000000,0.750000,0.187500,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
20,5,-42,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-41.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-41,0.000000,0.000000,0.666667,0.444444,0.000000,0.000000,-0.333333,0.777778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9
20,5,-40.5,0.000000,0.000000,-0.500000,0.750000,0.000000,0.000000,-0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
20,5,-40,0.000000,0.000000,0.571429,0.530612,0.000000,0.000000,0.285714,0.918367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7
20,5,-39.5,0.000000,0.000000,0.583333,0.409722,0.000000,0.000000,-0.125000,0.859375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12
20,5,-39,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-38.5,0.000000,0.000000,0.500000,0.613636,0.000000,0.000000,0.204545,0.889979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22
20,5,-38,0.000000,0.000000,0.440000,0.726400,0.000000,0.000000,-0.500000,0.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25
20,5,-37.5,0.000000,0.000000,0.640000,0.390400,0.000000,0.000000,0.100000,0.890000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25
20,5,-37,0.000000,0.000000,0.590909,0.605372,0.000000,0.000000,-0.136364,0.981405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22
20,5,-36.5,0.000000,0.000000,0.772727,0.357438,0.000000,0.000000,-0.147727,0.898631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44
20,5,-36,0.000000,0.000000,0.529412,0.484429,0.000000,0.000000,-0.205882,0.869377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34
