UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
9,2,0,0.082012,0.911667,0.000000,0.000000,0.086081,3.703108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19171401
9,7,0,0.181841,0.863837,0.000000,0.000000,0.136146,3.695167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18584605
10,10,0,0.028309,0.833160,0.000000,0.000000,-0.000117,3.440997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,77772165
10,11,0,0.082876,0.855003,0.000000,0.000000,0.008836,3.557648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14496370
11,11,0,0.155022,0.870229,0.000000,0.000000,0.155171,3.661317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16794069
