UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
20,5,-26.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-25.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-24.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-24,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.300000,0.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5
20,5,-23.5,0.000000,0.000000,0.600000,0.440000,0.000000,0.000000,-0.150000,0.927500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10
20,5,-23,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.333333,0.888889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
20,5,-22.5,0.000000,0.000000,0.666667,0.355556,0.000000,0.000000,-0.133333,0.982222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15
20,5,-22,0.000000,0.000000,0.454545,0.702479,0.000000,0.000000,0.159091,0.951963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22
20,5,-21.5,0.000000,0.000000,0.423077,0.705621,0.000000,0.000000,-0.134615,0.885725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26
20,5,-21,0.000000,0.000000,0.629630,0.504801,0.000000,0.000000,-0.104938,0.945778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,81
20,5,-20.5,0.000000,0.000000,0.803571,0.300702,0.000000,0.000000,0.017857,0.946110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56
20,5,-20,0.000000,0.000000,0.579710,0.475530,0.000000,0.000000,-0.057971,0.967654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69
20,5,-19.5,0.000000,0.000000,0.731707,0.358913,0.000000,0.000000,-0.199187,0.899349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123
20,5,-19,0.000000,0.000000,0.641711,0.497298,0.000000,0.000000,-0.048128,0.938860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,187
20,5,-18.5,0.000000,0.000000,0.725424,0.361896,0.000000,0.000000,-0.130508,0.927035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,295
20,5,-18,0.000000,0.000000,0.631707,0.486312,0.000000,0.000000,-0.108537,0.938220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,410
20,5,-17.5,0.000000,0.000000,0.581699,0.504763,0.000000,0.000000,-0.105664,0.924565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,459
20,5,-17,0.000000,0.000000,0.638009,0.487364,0.000000,0.000000,-0.033937,0.936254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,663
20,5,-16.5,0.000000,0.000000,0.643939,0.454029,0.000000,0.000000,-0.043561,0.938128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,792
20,5,-16,0.000000,0.000000,0.660571,0.429931,0.000000,0.000000,-0.079429,0.923405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,875
20,5,-15.5,0.000000,0.000000,0.633760,0.480737,0.000000,0.000000,-0.041743,0.928483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1641
20,5,-15,0.000000,0.000000,0.647681,0.456013,0.000000,0.000000,-0.014365,0.934521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1984
20,5,-14.5,0.000000,0.000000,0.627565,0.472984,0.000000,0.000000,-0.036392,0.938668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2583
20,5,-14,0.000000,0.000000,0.639827,0.457144,0.000000,0.000000,0.000155,0.937287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3229
20,5,-13.5,0.000000,0.000000,0.626866,0.479054,0.000000,0.000000,-0.015578,0.931754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5360
20,5,-13,0.000000,0.000000,0.642795,0.462290,0.000000,0.000000,0.010377,0.933684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3421
20,5,-12.5,0.000000,0.000000,0.629605,0.479769,0.000000,0.000000,0.002235,0.938789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9174
