UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
20,5,-7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-6.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-6,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-5.5,0.000000,0.000000,0.666667,0.555556,0.000000,0.000000,0.333333,0.722222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12
20,5,-5,0.000000,0.000000,0.666667,0.404040,0.000000,0.000000,0.212121,0.924702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33
20,5,-4.5,0.000000,0.000000,0.705128,0.464333,0.000000,0.000000,0.057692,0.926159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,78
20,5,-4,0.000000,0.000000,0.666667,0.410628,0.000000,0.000000,0.175725,0.876730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,276
20,5,-3.5,0.000000,0.000000,0.676712,0.429732,0.000000,0.000000,0.106849,0.915980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,730
20,5,-3,0.000000,0.000000,0.637651,0.471220,0.000000,0.000000,0.106712,0.919132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1907
20,5,-2.5,0.000000,0.000000,0.647569,0.463177,0.000000,0.000000,0.146316,0.905193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5184
20,5,-2,0.000000,0.000000,0.655788,0.451409,0.000000,0.000000,0.162975,0.902472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14401
20,5,-1.5,0.000000,0.000000,0.659197,0.449441,0.000000,0.000000,0.193430,0.890901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39451
20,5,-1,0.000000,0.000000,0.660493,0.449411,0.000000,0.000000,0.204774,0.886236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,96914
20,5,-0.5,0.000000,0.000000,0.668648,0.440624,0.000000,0.000000,0.237732,0.872218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,607870
20,5,0,0.000000,0.000000,0.664556,0.444784,0.000000,0.000000,0.210016,0.884718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,144215
20,5,0.5,0.000000,0.000000,0.664345,0.444414,0.000000,0.000000,0.220435,0.880356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,373014
20,5,1,0.000000,0.000000,0.670078,0.439118,0.000000,0.000000,0.239344,0.871328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,833342
20,5,1.5,0.000000,0.000000,0.668473,0.439810,0.000000,0.000000,0.230509,0.876139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,428565
20,5,2,0.000000,0.000000,0.667807,0.441438,0.000000,0.000000,0.233358,0.874226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,434642
20,5,2.5,0.000000,0.000000,0.665977,0.443368,0.000000,0.000000,0.234957,0.873099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,387884
20,5,3,0.000000,0.000000,0.669488,0.439589,0.000000,0.000000,0.236449,0.872663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,374395
20,5,3.5,0.000000,0.000000,0.668172,0.440939,0.000000,0.000000,0.238584,0.871462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,362812
20,5,4,0.000000,0.000000,0.669640,0.439118,0.000000,0.000000,0.238773,0.871692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,348075
20,5,4.5,0.000000,0.000000,0.669410,0.440409,0.000000,0.000000,0.239742,0.871789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,311927
20,5,5,0.000000,0.000000,0.670481,0.437640,0.000000,0.000000,0.242582,0.870074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,304720
20,5,5.5,0.000000,0.000000,0.669408,0.439821,0.000000,0.000000,0.243135,0.869805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298846
20,5,6,0.000000,0.000000,0.668032,0.440766,0.000000,0.000000,0.240304,0.871161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,271981
20,5,6.5,0.000000,0.000000,0.669679,0.439445,0.000000,0.000000,0.243044,0.869168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,259087
20,5,7,0.000000,0.000000,0.670115,0.439841,0.000000,0.000000,0.246053,0.868278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,252509
20,5,7.5,0.000000,0.000000,0.671484,0.438142,0.000000,0.000000,0.243114,0.869971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,231663
