UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
9,2,-52,-1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-45.5,1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-45,-1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-44.5,-1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-43.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-43,-1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-42.5,-0.333333,0.888889,0.000000,0.000000,-0.666667,3.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
9,2,-42,-0.250000,0.687500,0.000000,0.000000,-0.500000,2.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
9,2,-41.5,0.000000,1.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
9,2,-41,-0.500000,0.583333,0.000000,0.000000,-1.333333,2.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6
9,2,-40.5,-0.500000,0.750000,0.000000,0.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
9,2,-39.5,0.100000,0.890000,0.000000,0.000000,0.200000,3.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10
9,2,-39,0.000000,1.000000,0.000000,0.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
9,2,-38.5,0.090909,0.809917,0.000000,0.000000,-0.181818,3.239669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11
9,2,-38,0.000000,0.923077,0.000000,0.000000,-0.307692,3.597633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13
9,2,-37.5,-0.642857,0.515306,0.000000,0.000000,-1.428571,1.959184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14
9,2,-37,-0.454545,0.702479,0.000000,0.000000,-1.000000,2.818182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22
9,2,-36.5,-0.666667,0.422222,0.000000,0.000000,-1.533333,1.248889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30
9,2,-36,-0.300000,0.810000,0.000000,0.000000,-0.600000,3.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10
9,2,-35.5,-0.240000,0.822400,0.000000,0.000000,-0.480000,3.289600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25
9,2,-35,-0.088889,0.925432,0.000000,0.000000,-0.266667,3.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45
9,2,-34.5,-0.285714,0.870748,0.000000,0.000000,-0.809524,3.249433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42
9,2,-34,-0.227848,0.884794,0.000000,0.000000,-0.556962,3.537895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,79
9,2,-33.5,-0.184211,0.913435,0.000000,0.000000,-0.289474,3.758310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,76
9,2,-33,-0.094340,0.934496,0.000000,0.000000,-0.132075,3.793877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106
9,2,-32.5,-0.126866,0.901816,0.000000,0.000000,-0.388060,3.550902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134
9,2,-32,-0.239583,0.911350,0.000000,0.000000,-0.750000,3.354167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,96
9,2,-31.5,-0.187500,0.888455,0.000000,0.000000,-0.444444,3.580247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,144
9,2,-31,-0.264368,0.838156,0.000000,0.000000,-0.551724,3.373761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,261
9,2,-30.5,-0.242424,0.860422,0.000000,0.000000,-0.616162,3.357719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,198
9,2,-30,-0.215054,0.864146,0.000000,0.000000,-0.544803,3.430788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,279
9,2,-29.5,-0.155844,0.906449,0.000000,0.000000,-0.441558,3.597234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,462
9,2,-29,-0.253219,0.850043,0.000000,0.000000,-0.583691,3.333125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,233
9,2,-28.5,-0.188510,0.896241,0.000000,0.000000,-0.506284,3.513874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,557
9,2,-28,-0.209431,0.859051,0.000000,0.000000,-0.502080,3.437236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,721
9,2,-27.5,-0.215000,0.855442,0.000000,0.000000,-0.443333,3.463456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,600
9,2,-27,-0.144638,0.911748,0.000000,0.000000,-0.543641,3.485003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401
9,2,-26.5,-0.143802,0.908247,0.000000,0.000000,-0.403306,3.592716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1210
9,2,-26,-0.153251,0.888279,0.000000,0.000000,-0.456656,3.497347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1292
9,2,-25.5,-0.125067,0.908786,0.000000,0.000000,-0.326770,3.642024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1879
9,2,-25,-0.139630,0.896314,0.000000,0.000000,-0.418891,3.553483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,974
9,2,-24.5,-0.147749,0.904613,0.000000,0.000000,-0.446417,3.554675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1577
9,2,-24,-0.123833,0.916456,0.000000,0.000000,-0.423061,3.590406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2463
9,2,-23.5,-0.101237,0.907636,0.000000,0.000000,-0.326209,3.611623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2667
9,2,-23,-0.111917,0.909541,0.000000,0.000000,-0.322610,3.643997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2207
9,2,-22.5,-0.117601,0.913558,0.000000,0.000000,-0.359905,3.637898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3801
9,2,-22,-0.111763,0.913766,0.000000,0.000000,-0.346517,3.628842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3919
9,2,-21.5,-0.104552,0.919534,0.000000,0.000000,-0.324662,3.671483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3998
9,2,-21,-0.093911,0.913093,0.000000,0.000000,-0.302374,3.647820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5814
9,2,-20.5,-0.095132,0.917000,0.000000,0.000000,-0.308807,3.657147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5382
9,2,-20,-0.099207,0.915753,0.000000,0.000000,-0.320904,3.645966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5927
9,2,-19.5,-0.063672,0.918110,0.000000,0.000000,-0.247544,3.675866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7837
9,2,-19,-0.072644,0.916890,0.000000,0.000000,-0.237239,3.686930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8287
9,2,-18.5,-0.089259,0.915498,0.000000,0.000000,-0.299027,3.657589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10688
9,2,-18,-0.068300,0.920991,0.000000,0.000000,-0.243894,3.692813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12079
9,2,-17.5,-0.065939,0.918460,0.000000,0.000000,-0.251544,3.674066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14574
9,2,-17,-0.059641,0.915211,0.000000,0.000000,-0.238714,3.666102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13246
9,2,-16.5,-0.064620,0.920311,0.000000,0.000000,-0.239759,3.690842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17626
9,2,-16,-0.060448,0.917121,0.000000,0.000000,-0.227983,3.677158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16510
9,2,-15.5,-0.060936,0.918141,0.000000,0.000000,-0.219598,3.685028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22778
9,2,-15,-0.041160,0.918479,0.000000,0.000000,-0.206587,3.687853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24077
9,2,-14.5,-0.039616,0.919198,0.000000,0.000000,-0.194448,3.692005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29180
9,2,-14,-0.042230,0.919328,0.000000,0.000000,-0.190166,3.690254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30689
